#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN53559_c0_g1_i1:118-648    -            177 36114at7898          -            485   1.9e-15   56.3   1.1   1   1   1.2e-17   2.5e-15   55.8   1.1    75   213    19   146    14   175 0.87 -
TRINITY_DN11406_c0_g1_i2:128-790    -            221 36114at7898          -            485   2.4e-09   36.1   6.9   1   1   3.1e-11   6.5e-09   34.7   6.9    98   216    14   128     2   146 0.87 -
TRINITY_DN19162_c0_g1_i1:273-1223   -            317 36114at7898          -            485   1.8e-08   33.2  12.3   1   3   1.4e-05    0.0031   16.0   0.6   106   174    58   125    43   129 0.83 -
TRINITY_DN19162_c0_g1_i1:273-1223   -            317 36114at7898          -            485   1.8e-08   33.2  12.3   2   3      0.05        11    4.3   1.4   118   177   116   173   111   179 0.53 -
TRINITY_DN19162_c0_g1_i1:273-1223   -            317 36114at7898          -            485   1.8e-08   33.2  12.3   3   3   4.7e-07    0.0001   20.9   0.8    93   179   179   267   178   312 0.68 -
TRINITY_DN19162_c0_g1_i4:273-1223   -            317 36114at7898          -            485   1.8e-08   33.2  12.3   1   3   1.4e-05    0.0031   16.0   0.6   106   174    58   125    43   129 0.83 -
TRINITY_DN19162_c0_g1_i4:273-1223   -            317 36114at7898          -            485   1.8e-08   33.2  12.3   2   3      0.05        11    4.3   1.4   118   177   116   173   111   179 0.53 -
TRINITY_DN19162_c0_g1_i4:273-1223   -            317 36114at7898          -            485   1.8e-08   33.2  12.3   3   3   4.7e-07    0.0001   20.9   0.8    93   179   179   267   178   312 0.68 -
TRINITY_DN14453_c0_g2_i2:427-1842   -            359 36114at7898          -            485   8.2e-08   31.0   3.5   1   2   3.7e-07   7.8e-05   21.2   0.6    95   152    35    96    31   103 0.88 -
TRINITY_DN14453_c0_g2_i2:427-1842   -            359 36114at7898          -            485   8.2e-08   31.0   3.5   2   2   0.00085      0.18   10.1   0.1    96   145   108   165   100   170 0.79 -
TRINITY_DN67851_c0_g1_i1:5-493      -            163 36114at7898          -            485   1.4e-07   30.3   1.6   1   1   7.8e-10   1.7e-07   30.0   1.6   104   219    39   158    33   163 0.83 -
TRINITY_DN563_c0_g1_i14:394-2288    -            249 36114at7898          -            485   1.6e-07   30.1   0.0   1   1   9.5e-10     2e-07   29.8   0.0    85   224    30   161    20   232 0.76 -
TRINITY_DN563_c0_g1_i6:394-1140     -            249 36114at7898          -            485   1.6e-07   30.1   0.0   1   1   9.5e-10     2e-07   29.8   0.0    85   224    30   161    20   232 0.76 -
TRINITY_DN563_c0_g1_i10:415-1904    -            251 36114at7898          -            485   1.6e-07   30.1   0.0   1   1   9.7e-10   2.1e-07   29.7   0.0    85   224    30   161    20   233 0.76 -
TRINITY_DN563_c0_g1_i11:415-1904    -            251 36114at7898          -            485   1.6e-07   30.1   0.0   1   1   9.7e-10   2.1e-07   29.7   0.0    85   224    30   161    20   233 0.76 -
TRINITY_DN563_c0_g1_i12:415-1167    -            251 36114at7898          -            485   1.6e-07   30.1   0.0   1   1   9.7e-10   2.1e-07   29.7   0.0    85   224    30   161    20   233 0.76 -
TRINITY_DN563_c0_g1_i3:394-1146     -            251 36114at7898          -            485   1.6e-07   30.1   0.0   1   1   9.7e-10   2.1e-07   29.7   0.0    85   224    30   161    20   233 0.76 -
TRINITY_DN563_c0_g1_i4:394-2294     -            251 36114at7898          -            485   1.6e-07   30.1   0.0   1   1   9.7e-10   2.1e-07   29.7   0.0    85   224    30   161    20   233 0.76 -
TRINITY_DN14453_c0_g2_i3:427-1503   -            359 36114at7898          -            485   1.6e-07   30.1   2.2   1   2   3.6e-07   7.8e-05   21.2   0.7    95   152    35    96    31   105 0.88 -
TRINITY_DN14453_c0_g2_i3:427-1503   -            359 36114at7898          -            485   1.6e-07   30.1   2.2   2   2    0.0034      0.73    8.1   0.0    96   146   108   166   100   171 0.79 -
TRINITY_DN10110_c0_g1_i2:132-1928   -            599 36114at7898          -            485   1.6e-07   30.1  38.5   1   6     0.067        14    3.9   9.4    71   155   101   187    79   206 0.85 -
TRINITY_DN10110_c0_g1_i2:132-1928   -            599 36114at7898          -            485   1.6e-07   30.1  38.5   2   6     0.011       2.4    6.4   1.3   117   182   194   258   188   269 0.71 -
TRINITY_DN10110_c0_g1_i2:132-1928   -            599 36114at7898          -            485   1.6e-07   30.1  38.5   3   6    0.0096         2    6.7   0.5    98   156   243   302   239   304 0.79 -
TRINITY_DN10110_c0_g1_i2:132-1928   -            599 36114at7898          -            485   1.6e-07   30.1  38.5   4   6   5.7e-05     0.012   14.0   4.1   115   178   283   345   263   355 0.87 -
TRINITY_DN10110_c0_g1_i2:132-1928   -            599 36114at7898          -            485   1.6e-07   30.1  38.5   5   6      0.42        90    1.2   0.3   120   176   448   503   442   514 0.75 -
TRINITY_DN10110_c0_g1_i2:132-1928   -            599 36114at7898          -            485   1.6e-07   30.1  38.5   6   6   2.3e-06   0.00049   18.6   0.5   119   178   516   575   510   585 0.81 -
TRINITY_DN35607_c0_g1_i1:14-415     -            134 36114at7898          -            485   2.1e-07   29.7   3.4   1   1   1.6e-09   3.5e-07   29.0   3.4    99   217    15   123     9   130 0.89 -
TRINITY_DN1692_c0_g1_i1:874-2097    -            408 36114at7898          -            485   6.8e-07   28.0  19.8   1   5     0.025       5.4    5.3   0.2    95   152    17    78    12    82 0.86 -
TRINITY_DN1692_c0_g1_i1:874-2097    -            408 36114at7898          -            485   6.8e-07   28.0  19.8   2   5   0.00084      0.18   10.2   0.2   117   179    89   152    84   164 0.85 -
TRINITY_DN1692_c0_g1_i1:874-2097    -            408 36114at7898          -            485   6.8e-07   28.0  19.8   3   5   0.00077      0.16   10.3   0.1   118   164   162   210   157   229 0.78 -
TRINITY_DN1692_c0_g1_i1:874-2097    -            408 36114at7898          -            485   6.8e-07   28.0  19.8   4   5   0.00055      0.12   10.8   5.4    74   176   211   317   203   361 0.82 -
TRINITY_DN1692_c0_g1_i1:874-2097    -            408 36114at7898          -            485   6.8e-07   28.0  19.8   5   5       1.7   3.7e+02   -0.8   0.7   140   182   330   371   305   380 0.74 -
TRINITY_DN2171_c1_g1_i4:170-892     -            241 36114at7898          -            485   7.2e-07   27.9   4.3   1   2   3.4e-09   7.2e-07   27.9   4.3   100   217    21   130    14   189 0.82 -
TRINITY_DN2171_c1_g1_i4:170-892     -            241 36114at7898          -            485   7.2e-07   27.9   4.3   2   2       1.1   2.4e+02   -0.2   0.1   412   469   185   220   131   229 0.47 -
TRINITY_DN16127_c0_g1_i2:583-1227   -            215 36114at7898          -            485   5.3e-06   25.1   6.5   1   3   3.6e-05    0.0077   14.7   0.7   109   179    13    82     8    85 0.86 -
TRINITY_DN16127_c0_g1_i2:583-1227   -            215 36114at7898          -            485   5.3e-06   25.1   6.5   2   3   0.00092       0.2   10.0   0.1   115   155    65   106    63   109 0.92 -
TRINITY_DN16127_c0_g1_i2:583-1227   -            215 36114at7898          -            485   5.3e-06   25.1   6.5   3   3    0.0056       1.2    7.4   0.2   118   182   116   179   107   184 0.83 -
TRINITY_DN16127_c0_g1_i3:308-952    -            215 36114at7898          -            485   5.3e-06   25.1   6.5   1   3   3.6e-05    0.0077   14.7   0.7   109   179    13    82     8    85 0.86 -
TRINITY_DN16127_c0_g1_i3:308-952    -            215 36114at7898          -            485   5.3e-06   25.1   6.5   2   3   0.00092       0.2   10.0   0.1   115   155    65   106    63   109 0.92 -
TRINITY_DN16127_c0_g1_i3:308-952    -            215 36114at7898          -            485   5.3e-06   25.1   6.5   3   3    0.0056       1.2    7.4   0.2   118   182   116   179   107   184 0.83 -
TRINITY_DN16127_c0_g1_i4:205-849    -            215 36114at7898          -            485   5.3e-06   25.1   6.5   1   3   3.6e-05    0.0077   14.7   0.7   109   179    13    82     8    85 0.86 -
TRINITY_DN16127_c0_g1_i4:205-849    -            215 36114at7898          -            485   5.3e-06   25.1   6.5   2   3   0.00092       0.2   10.0   0.1   115   155    65   106    63   109 0.92 -
TRINITY_DN16127_c0_g1_i4:205-849    -            215 36114at7898          -            485   5.3e-06   25.1   6.5   3   3    0.0056       1.2    7.4   0.2   118   182   116   179   107   184 0.83 -
TRINITY_DN16127_c0_g1_i5:217-861    -            215 36114at7898          -            485   5.3e-06   25.1   6.5   1   3   3.6e-05    0.0077   14.7   0.7   109   179    13    82     8    85 0.86 -
TRINITY_DN16127_c0_g1_i5:217-861    -            215 36114at7898          -            485   5.3e-06   25.1   6.5   2   3   0.00092       0.2   10.0   0.1   115   155    65   106    63   109 0.92 -
