#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19937_c0_g1_i3:219-1241 -            341 66413at7898          -            420   1.3e-65  221.3  10.7   1   1   5.6e-68   1.6e-65  221.0  10.7   136   420    43   339    39   339 0.87 -
TRINITY_DN19937_c0_g1_i1:181-837  -            219 66413at7898          -            420     2e-60  204.2  12.8   1   1   7.8e-63   2.3e-60  204.0  12.8   217   420     3   217     1   217 0.90 -
TRINITY_DN6110_c0_g1_i10:797-2143 -            449 66413at7898          -            420   5.3e-54  183.0   2.3   1   1   2.5e-56   7.2e-54  182.6   2.3    94   418    93   449    32   449 0.75 -
TRINITY_DN6110_c0_g1_i4:1176-2522 -            449 66413at7898          -            420   5.3e-54  183.0   2.3   1   1   2.5e-56   7.2e-54  182.6   2.3    94   418    93   449    32   449 0.75 -
TRINITY_DN32_c0_g1_i10:864-2397   -            454 66413at7898          -            420   4.3e-52  176.7   1.6   1   2         1   2.9e+02   -0.6   3.2   134   208    64   141    30   153 0.70 -
TRINITY_DN32_c0_g1_i10:864-2397   -            454 66413at7898          -            420   4.3e-52  176.7   1.6   2   2   1.5e-54   4.3e-52  176.7   1.6   133   416   156   454   141   454 0.84 -
TRINITY_DN32_c0_g1_i11:864-2225   -            454 66413at7898          -            420   4.3e-52  176.7   1.6   1   2         1   2.9e+02   -0.6   3.2   134   208    64   141    30   153 0.70 -
TRINITY_DN32_c0_g1_i11:864-2225   -            454 66413at7898          -            420   4.3e-52  176.7   1.6   2   2   1.5e-54   4.3e-52  176.7   1.6   133   416   156   454   141   454 0.84 -
TRINITY_DN32_c0_g1_i12:837-2198   -            454 66413at7898          -            420   4.3e-52  176.7   1.6   1   2         1   2.9e+02   -0.6   3.2   134   208    64   141    30   153 0.70 -
TRINITY_DN32_c0_g1_i12:837-2198   -            454 66413at7898          -            420   4.3e-52  176.7   1.6   2   2   1.5e-54   4.3e-52  176.7   1.6   133   416   156   454   141   454 0.84 -
TRINITY_DN32_c0_g1_i15:1109-2642  -            454 66413at7898          -            420   4.3e-52  176.7   1.6   1   2         1   2.9e+02   -0.6   3.2   134   208    64   141    30   153 0.70 -
TRINITY_DN32_c0_g1_i15:1109-2642  -            454 66413at7898          -            420   4.3e-52  176.7   1.6   2   2   1.5e-54   4.3e-52  176.7   1.6   133   416   156   454   141   454 0.84 -
TRINITY_DN32_c0_g1_i16:1109-2470  -            454 66413at7898          -            420   4.3e-52  176.7   1.6   1   2         1   2.9e+02   -0.6   3.2   134   208    64   141    30   153 0.70 -
TRINITY_DN32_c0_g1_i16:1109-2470  -            454 66413at7898          -            420   4.3e-52  176.7   1.6   2   2   1.5e-54   4.3e-52  176.7   1.6   133   416   156   454   141   454 0.84 -
TRINITY_DN32_c0_g1_i9:891-2252    -            454 66413at7898          -            420   4.3e-52  176.7   1.6   1   2         1   2.9e+02   -0.6   3.2   134   208    64   141    30   153 0.70 -
TRINITY_DN32_c0_g1_i9:891-2252    -            454 66413at7898          -            420   4.3e-52  176.7   1.6   2   2   1.5e-54   4.3e-52  176.7   1.6   133   416   156   454   141   454 0.84 -
TRINITY_DN32_c0_g1_i2:827-1979    -            327 66413at7898          -            420   1.7e-51  174.8   1.2   1   1   7.6e-54   2.2e-51  174.4   1.2   133   416    29   327     3   327 0.84 -
TRINITY_DN32_c0_g1_i14:827-2194   -            456 66413at7898          -            420   9.7e-50  169.0   1.1   1   2       1.4     4e+02   -1.0   5.6   135   208    65   141    30   147 0.72 -
TRINITY_DN32_c0_g1_i14:827-2194   -            456 66413at7898          -            420   9.7e-50  169.0   1.1   2   2   3.4e-52   9.7e-50  169.0   1.1   134   416   157   456   141   456 0.82 -
TRINITY_DN32_c0_g1_i3:827-2275    -            456 66413at7898          -            420   1.3e-49  168.5   0.8   1   2       1.3   3.7e+02   -0.9   5.6   135   208    65   141    30   149 0.73 -
TRINITY_DN32_c0_g1_i3:827-2275    -            456 66413at7898          -            420   1.3e-49  168.5   0.8   2   2   4.6e-52   1.3e-49  168.5   0.8   134   416   157   456   141   456 0.82 -
TRINITY_DN11748_c0_g1_i2:122-880  -            253 66413at7898          -            420   1.6e-49  168.3   5.3   1   1   6.5e-52   1.9e-49  168.0   5.3   211   417    36   253    23   253 0.87 -
TRINITY_DN3583_c0_g1_i2:847-1770  -            308 66413at7898          -            420   2.2e-49  167.8   3.3   1   1   9.5e-52   2.7e-49  167.5   3.3   216   420    78   306     6   306 0.82 -
TRINITY_DN3583_c0_g1_i3:847-1770  -            308 66413at7898          -            420   2.2e-49  167.8   3.3   1   1   9.5e-52   2.7e-49  167.5   3.3   216   420    78   306     6   306 0.82 -
TRINITY_DN5081_c2_g2_i2:873-1535  -            221 66413at7898          -            420   8.8e-48  162.5   9.2   1   1   3.7e-50   1.1e-47  162.3   9.2   217   417    14   221     7   221 0.88 -
TRINITY_DN2197_c0_g2_i1:377-1198  -            274 66413at7898          -            420   2.4e-47  161.1   5.8   1   1   9.6e-50   2.8e-47  160.9   5.8   216   418    60   274    34   274 0.86 -
