#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6130_c3_g1_i1:0-764     -            255 66096at7898          -            372  5.3e-126  420.2   0.4   1   1    3e-129    6e-126  420.0   0.4   146   372     1   255     1   255 0.94 -
TRINITY_DN2325_c0_g1_i11:843-1595 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   1   3   0.00011      0.22   10.1   0.0    72    95    33    56     8    64 0.90 -
TRINITY_DN2325_c0_g1_i11:843-1595 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   2   3   0.00012      0.25   10.0   0.1    96   145    96   152    84   160 0.72 -
TRINITY_DN2325_c0_g1_i11:843-1595 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   3   3     4e-06    0.0078   14.9   0.0   193   265   167   251   155   251 0.76 -
TRINITY_DN2325_c0_g1_i12:922-1674 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   1   3   0.00011      0.22   10.1   0.0    72    95    33    56     8    64 0.90 -
TRINITY_DN2325_c0_g1_i12:922-1674 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   2   3   0.00012      0.25   10.0   0.1    96   145    96   152    84   160 0.72 -
TRINITY_DN2325_c0_g1_i12:922-1674 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   3   3     4e-06    0.0078   14.9   0.0   193   265   167   251   155   251 0.76 -
TRINITY_DN2325_c0_g1_i1:926-1678  -            251 66096at7898          -            372   7.4e-10   38.0   0.3   1   3   0.00011      0.22   10.1   0.0    72    95    33    56     8    64 0.90 -
TRINITY_DN2325_c0_g1_i1:926-1678  -            251 66096at7898          -            372   7.4e-10   38.0   0.3   2   3   0.00012      0.25   10.0   0.1    96   145    96   152    84   160 0.72 -
TRINITY_DN2325_c0_g1_i1:926-1678  -            251 66096at7898          -            372   7.4e-10   38.0   0.3   3   3     4e-06    0.0078   14.9   0.0   193   265   167   251   155   251 0.76 -
TRINITY_DN2325_c0_g1_i4:1146-1898 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   1   3   0.00011      0.22   10.1   0.0    72    95    33    56     8    64 0.90 -
TRINITY_DN2325_c0_g1_i4:1146-1898 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   2   3   0.00012      0.25   10.0   0.1    96   145    96   152    84   160 0.72 -
TRINITY_DN2325_c0_g1_i4:1146-1898 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   3   3     4e-06    0.0078   14.9   0.0   193   265   167   251   155   251 0.76 -
TRINITY_DN2325_c0_g1_i5:1146-1898 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   1   3   0.00011      0.22   10.1   0.0    72    95    33    56     8    64 0.90 -
TRINITY_DN2325_c0_g1_i5:1146-1898 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   2   3   0.00012      0.25   10.0   0.1    96   145    96   152    84   160 0.72 -
TRINITY_DN2325_c0_g1_i5:1146-1898 -            251 66096at7898          -            372   7.4e-10   38.0   0.3   3   3     4e-06    0.0078   14.9   0.0   193   265   167   251   155   251 0.76 -
TRINITY_DN2325_c0_g1_i10:235-987  -            251 66096at7898          -            372   7.8e-10   37.9   0.3   1   3   0.00011      0.22   10.1   0.0    72    95    33    56     8    64 0.90 -
TRINITY_DN2325_c0_g1_i10:235-987  -            251 66096at7898          -            372   7.8e-10   37.9   0.3   2   3   0.00014      0.27    9.8   0.1    96   145    96   152    84   160 0.71 -
TRINITY_DN2325_c0_g1_i10:235-987  -            251 66096at7898          -            372   7.8e-10   37.9   0.3   3   3     4e-06    0.0078   14.9   0.0   193   265   167   251   155   251 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66096at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/66096at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66096at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:57 2022
# [ok]
