#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3911_c1_g1_i26:428-2119 -            536 39768at7898          -            479  5.7e-205  681.3  43.8   1   3  3.3e-127  1.5e-123  412.8   0.6     2   203     1   220     1   236 0.93 -
TRINITY_DN3911_c1_g1_i26:428-2119 -            536 39768at7898          -            479  5.7e-205  681.3  43.8   2   3   3.1e-22   1.4e-18   66.7  13.4   189   272   264   361   250   390 0.77 -
TRINITY_DN3911_c1_g1_i26:428-2119 -            536 39768at7898          -            479  5.7e-205  681.3  43.8   3   3   2.6e-64   1.2e-60  205.4  20.6   228   384   358   536   356   536 0.82 -
TRINITY_DN3911_c1_g1_i4:563-2176  -            538 39768at7898          -            479  2.1e-202  672.9  58.9   1   3     2e-61   9.2e-58  195.9   0.9    96   203     1   125     1   141 0.89 -
TRINITY_DN3911_c1_g1_i4:563-2176  -            538 39768at7898          -            479  2.1e-202  672.9  58.9   2   3   3.7e-23   1.7e-19   69.7   9.3   189   269   169   263   156   276 0.82 -
TRINITY_DN3911_c1_g1_i4:563-2176  -            538 39768at7898          -            479  2.1e-202  672.9  58.9   3   3  1.9e-127  8.9e-124  413.6  35.5   238   479   277   537   262   537 0.87 -
TRINITY_DN3911_c1_g1_i8:428-1750  -            441 39768at7898          -            479  1.2e-139  465.9  44.6   1   3   1.3e-61     6e-58  196.5   0.9    96   203     1   125     1   142 0.89 -
TRINITY_DN3911_c1_g1_i8:428-1750  -            441 39768at7898          -            479  1.2e-139  465.9  44.6   2   3   1.4e-22   6.3e-19   67.8  13.0   189   273   169   267   155   300 0.76 -
TRINITY_DN3911_c1_g1_i8:428-1750  -            441 39768at7898          -            479  1.2e-139  465.9  44.6   3   3   2.6e-64   1.2e-60  205.4  21.5   227   384   262   441   259   441 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/39768at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/39768at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/39768at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:39 2022
# [ok]
