#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2604_c0_g1_i2:320-2428   -            703 22590at7898          -            604         0 1231.9  47.3   1   1         0         0 1227.1  47.3     1   604    12   703    12   703 0.93 -
TRINITY_DN2604_c0_g1_i3:320-2452   -            711 22590at7898          -            604         0 1228.9  47.0   1   1         0         0 1224.1  47.0     1   604    21   711    21   711 0.93 -
TRINITY_DN2604_c0_g1_i1:320-2452   -            711 22590at7898          -            604         0 1228.9  47.0   1   1         0         0 1224.1  47.0     1   604    21   711    21   711 0.93 -
TRINITY_DN48_c0_g1_i4:75-2489      -            805 22590at7898          -            604  1.5e-166  554.9  47.0   1   2  2.4e-103  2.2e-101  339.7  34.8    16   386    38   444    16   455 0.86 -
TRINITY_DN48_c0_g1_i4:75-2489      -            805 22590at7898          -            604  1.5e-166  554.9  47.0   2   2   2.1e-67   1.9e-65  221.0   4.3   304   602   476   804   466   805 0.84 -
TRINITY_DN48_c0_g1_i5:75-2471      -            799 22590at7898          -            604  2.8e-164  547.5  47.3   1   2  3.8e-102  3.5e-100  335.8  34.6    16   386    38   444    16   455 0.86 -
TRINITY_DN48_c0_g1_i5:75-2471      -            799 22590at7898          -            604  2.8e-164  547.5  47.3   2   2   2.4e-66   2.2e-64  217.5   4.8   303   602   469   798   464   799 0.84 -
TRINITY_DN48_c0_g1_i12:231-2579    -            783 22590at7898          -            604  7.5e-161  536.1  46.9   1   2   1.1e-98   1.1e-96  324.3  34.2    17   386    23   428    14   439 0.86 -
TRINITY_DN48_c0_g1_i12:231-2579    -            783 22590at7898          -            604  7.5e-161  536.1  46.9   2   2   2.3e-66   2.1e-64  217.6   4.8   303   602   453   782   448   783 0.84 -
TRINITY_DN48_c0_g1_i14:75-2312     -            746 22590at7898          -            604    9e-149  496.2  43.3   1   2     3e-99   2.7e-97  326.2  33.0    16   386    38   444    16   455 0.86 -
TRINITY_DN48_c0_g1_i14:75-2312     -            746 22590at7898          -            604    9e-149  496.2  43.3   2   2   1.2e-53   1.1e-51  175.6   2.6   303   545   469   738   464   746 0.81 -
TRINITY_DN48_c0_g1_i3:231-2345     -            705 22590at7898          -            604  4.5e-144  480.7  44.0   1   2   8.6e-99     8e-97  324.7  34.2    17   386    23   428    14   439 0.86 -
TRINITY_DN48_c0_g1_i3:231-2345     -            705 22590at7898          -            604  4.5e-144  480.7  44.0   2   2   2.3e-49   2.1e-47  161.5   2.1   303   530   453   705   448   705 0.81 -
TRINITY_DN48_c0_g1_i11:839-2707    -            623 22590at7898          -            604  5.9e-129  430.8  37.1   1   2   7.6e-65     7e-63  212.6  24.3   146   386     4   268     4   279 0.88 -
TRINITY_DN48_c0_g1_i11:839-2707    -            623 22590at7898          -            604  5.9e-129  430.8  37.1   2   2   1.3e-66   1.2e-64  218.4   4.8   303   602   293   622   288   623 0.84 -
TRINITY_DN48_c0_g1_i6:4-1305       -            434 22590at7898          -            604   1.7e-84  284.0  22.0   1   2   5.7e-38   5.2e-36  123.8  12.2   245   386     1   151     1   162 0.88 -
TRINITY_DN48_c0_g1_i6:4-1305       -            434 22590at7898          -            604   1.7e-84  284.0  22.0   2   2   1.3e-50   1.2e-48  165.6   2.1   304   530   183   434   173   434 0.81 -
TRINITY_DN48_c0_g1_i8:4-1287       -            428 22590at7898          -            604   2.6e-84  283.4  22.8   1   2   7.5e-38   6.9e-36  123.4  12.8   245   386     1   151     1   164 0.87 -
TRINITY_DN48_c0_g1_i8:4-1287       -            428 22590at7898          -            604   2.6e-84  283.4  22.8   2   2   1.4e-50   1.3e-48  165.5   2.4   304   530   177   428   166   428 0.81 -
TRINITY_DN1212_c0_g1_i7:108-1880   -            591 22590at7898          -            604   5.9e-36  123.7  10.3   1   3   2.1e-18     2e-16   59.2   2.3    70   142    89   168    42   185 0.65 -
TRINITY_DN1212_c0_g1_i7:108-1880   -            591 22590at7898          -            604   5.9e-36  123.7  10.3   2   3   6.8e-16   6.3e-14   50.9   0.8   304   387   188   273   175   291 0.83 -
TRINITY_DN1212_c0_g1_i7:108-1880   -            591 22590at7898          -            604   5.9e-36  123.7  10.3   3   3   4.7e-05    0.0043   15.1   0.0   468   602   433   590   315   591 0.65 -
TRINITY_DN1212_c0_g1_i1:24-1796    -            591 22590at7898          -            604   4.9e-35  120.6  10.9   1   2     1e-30   9.5e-29   99.9   9.1   221   387    90   273    88   291 0.82 -
