#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14418_c0_g1_i1:4-1110   -            369 44132at7898          -            436  4.5e-202  671.3  11.5   1   2  3.6e-205  4.6e-202  671.3   9.6   123   430     1   325     1   331 0.97 -
TRINITY_DN14418_c0_g1_i1:4-1110   -            369 44132at7898          -            436  4.5e-202  671.3  11.5   2   2      0.49   6.2e+02   -1.4   0.0   414   436   335   357   328   357 0.88 -
TRINITY_DN14418_c0_g1_i2:4-1110   -            369 44132at7898          -            436  4.5e-202  671.3  11.5   1   2  3.6e-205  4.6e-202  671.3   9.6   123   430     1   325     1   331 0.97 -
TRINITY_DN14418_c0_g1_i2:4-1110   -            369 44132at7898          -            436  4.5e-202  671.3  11.5   2   2      0.49   6.2e+02   -1.4   0.0   414   436   335   357   328   357 0.88 -
TRINITY_DN6527_c0_g3_i1:25-600    -            192 44132at7898          -            436   1.9e-06   26.6   0.4   1   1   1.6e-09     2e-06   26.6   0.4   282   402    52   172     2   191 0.85 -
TRINITY_DN3001_c0_g1_i11:577-4002 -           1142 44132at7898          -            436   3.7e-05   22.4  14.9   1   6       1.2   1.5e+03   -2.6   0.0   273   307    44    78    18    89 0.75 -
TRINITY_DN3001_c0_g1_i11:577-4002 -           1142 44132at7898          -            436   3.7e-05   22.4  14.9   2   6     0.018        23    3.3   0.0   332   408   167   249   108   271 0.77 -
TRINITY_DN3001_c0_g1_i11:577-4002 -           1142 44132at7898          -            436   3.7e-05   22.4  14.9   3   6      0.97   1.2e+03   -2.4   0.0   363   400   344   381   300   402 0.66 -
TRINITY_DN3001_c0_g1_i11:577-4002 -           1142 44132at7898          -            436   3.7e-05   22.4  14.9   4   6   7.9e-06    0.0099   14.4   0.1   197   339   457   612   453   622 0.79 -
TRINITY_DN3001_c0_g1_i11:577-4002 -           1142 44132at7898          -            436   3.7e-05   22.4  14.9   5   6   3.7e-05     0.046   12.2   0.4   196   256   652   713   629   730 0.81 -
TRINITY_DN3001_c0_g1_i11:577-4002 -           1142 44132at7898          -            436   3.7e-05   22.4  14.9   6   6       1.2   1.6e+03   -2.7   0.1   153   215   783   842   764   855 0.69 -
