#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14025_c0_g1_i1:46-474    -            143 38025at7898          -            418   4.4e-20   71.5   1.0   1   2   5.7e-11   8.3e-09   34.4   0.0   221   286     8    73     2    79 0.92 -
TRINITY_DN14025_c0_g1_i1:46-474    -            143 38025at7898          -            418   4.4e-20   71.5   1.0   2   2   1.3e-11   1.9e-09   36.5   0.3   223   281    83   141    71   143 0.93 -
TRINITY_DN1645_c0_g2_i1:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   1   2   8.5e-11   1.2e-08   33.8   0.0   223   286    10    73     3    77 0.92 -
TRINITY_DN1645_c0_g2_i1:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   2   2   2.1e-11     3e-09   35.8   0.2   223   282    83   142    71   143 0.93 -
TRINITY_DN1645_c0_g2_i3:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   1   2   8.5e-11   1.2e-08   33.8   0.0   223   286    10    73     3    77 0.92 -
TRINITY_DN1645_c0_g2_i3:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   2   2   2.1e-11     3e-09   35.8   0.2   223   282    83   142    71   143 0.93 -
TRINITY_DN1645_c0_g2_i4:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   1   2   8.5e-11   1.2e-08   33.8   0.0   223   286    10    73     3    77 0.92 -
TRINITY_DN1645_c0_g2_i4:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   2   2   2.1e-11     3e-09   35.8   0.2   223   282    83   142    71   143 0.93 -
TRINITY_DN1645_c0_g2_i5:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   1   2   8.5e-11   1.2e-08   33.8   0.0   223   286    10    73     3    77 0.92 -
TRINITY_DN1645_c0_g2_i5:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   2   2   2.1e-11     3e-09   35.8   0.2   223   282    83   142    71   143 0.93 -
TRINITY_DN1645_c0_g2_i6:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   1   2   8.5e-11   1.2e-08   33.8   0.0   223   286    10    73     3    77 0.92 -
TRINITY_DN1645_c0_g2_i6:4-432      -            143 38025at7898          -            418   7.9e-20   70.7   0.6   2   2   2.1e-11     3e-09   35.8   0.2   223   282    83   142    71   143 0.93 -
TRINITY_DN205_c0_g1_i2:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   1   2   8.2e-11   1.2e-08   33.9   0.0   223   286    23    86    11    92 0.91 -
TRINITY_DN205_c0_g1_i2:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   2   2   2.7e-11   3.9e-09   35.5   0.2   223   282    96   155    85   156 0.93 -
TRINITY_DN205_c0_g1_i5:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   1   2   8.2e-11   1.2e-08   33.9   0.0   223   286    23    86    11    92 0.91 -
TRINITY_DN205_c0_g1_i5:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   2   2   2.7e-11   3.9e-09   35.5   0.2   223   282    96   155    85   156 0.93 -
TRINITY_DN205_c0_g1_i6:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   1   2   8.2e-11   1.2e-08   33.9   0.0   223   286    23    86    11    92 0.91 -
TRINITY_DN205_c0_g1_i6:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   2   2   2.7e-11   3.9e-09   35.5   0.2   223   282    96   155    85   156 0.93 -
TRINITY_DN205_c0_g1_i9:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   1   2   8.2e-11   1.2e-08   33.9   0.0   223   286    23    86    11    92 0.91 -
TRINITY_DN205_c0_g1_i9:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   2   2   2.7e-11   3.9e-09   35.5   0.2   223   282    96   155    85   156 0.93 -
TRINITY_DN205_c0_g2_i1:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   1   2   8.2e-11   1.2e-08   33.9   0.0   223   286    23    86    11    92 0.91 -
TRINITY_DN205_c0_g2_i1:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   2   2   2.7e-11   3.9e-09   35.5   0.2   223   282    96   155    85   156 0.93 -
TRINITY_DN205_c0_g2_i2:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   1   2   8.2e-11   1.2e-08   33.9   0.0   223   286    23    86    11    92 0.91 -
TRINITY_DN205_c0_g2_i2:71-538      -            156 38025at7898          -            418   9.7e-20   70.4   0.6   2   2   2.7e-11   3.9e-09   35.5   0.2   223   282    96   155    85   156 0.93 -
