#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 8936at7898           -           1254   8.2e-32  109.4   0.1   1   4    0.0048       1.3    6.1   0.0  1183  1211    25    53    12    67 0.80 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 8936at7898           -           1254   8.2e-32  109.4   0.1   2   4   0.00014     0.038   11.2   0.0   131   192   118   190    94   200 0.72 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 8936at7898           -           1254   8.2e-32  109.4   0.1   3   4   2.9e-10   7.8e-08   30.0   0.0   116   201   200   290   193   293 0.83 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 8936at7898           -           1254   8.2e-32  109.4   0.1   4   4   4.3e-18   1.1e-15   55.9   0.0   403   626   291   524   288   571 0.76 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 8936at7898           -           1254   4.4e-20   70.6   0.4   1   5     0.022       5.8    3.9   0.0   146   200     1    63     1    79 0.58 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 8936at7898           -           1254   4.4e-20   70.6   0.4   2   5   7.3e-05     0.019   12.1   0.0   135   180    80   124    72   160 0.75 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 8936at7898           -           1254   4.4e-20   70.6   0.4   3   5   0.00037     0.099    9.8   0.0   128   183   167   231   130   247 0.77 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 8936at7898           -           1254   4.4e-20   70.6   0.4   4   5      0.26        69    0.3   0.0   811   848   215   252   203   260 0.85 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 8936at7898           -           1254   4.4e-20   70.6   0.4   5   5   4.7e-13   1.3e-10   39.2   0.0   401   622   341   578   308   590 0.77 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 8936at7898           -           1254   8.7e-18   63.0   3.4   1   4    0.0043       1.1    6.3   0.0  1168  1230   192   262   178   279 0.50 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 8936at7898           -           1254   8.7e-18   63.0   3.4   2   4   1.3e-05    0.0035   14.6   0.0  1182  1235   294   348   283   366 0.68 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 8936at7898           -           1254   8.7e-18   63.0   3.4   3   4   0.00094      0.25    8.4   0.0   137   204   376   451   364   483 0.80 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 8936at7898           -           1254   8.7e-18   63.0   3.4   4   4   7.5e-10     2e-07   28.6   1.3   404   712   549   889   536   897 0.69 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 8936at7898           -           1254   8.7e-18   63.0   3.4   1   4    0.0043       1.1    6.3   0.0  1168  1230   192   262   178   279 0.50 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 8936at7898           -           1254   8.7e-18   63.0   3.4   2   4   1.3e-05    0.0035   14.6   0.0  1182  1235   294   348   283   366 0.68 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 8936at7898           -           1254   8.7e-18   63.0   3.4   3   4   0.00094      0.25    8.4   0.0   137   204   376   451   364   483 0.80 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 8936at7898           -           1254   8.7e-18   63.0   3.4   4   4   7.5e-10     2e-07   28.6   1.3   404   712   549   889   536   897 0.69 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 8936at7898           -           1254   1.6e-13   48.8   0.1   1   3   2.4e-10   6.3e-08   30.3   0.0   165   370    18   256    11   260 0.68 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 8936at7898           -           1254   1.6e-13   48.8   0.1   2   3   8.5e-09   2.3e-06   25.1   0.1   643   759   231   347   229   350 0.91 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 8936at7898           -           1254   1.6e-13   48.8   0.1   3   3      0.41   1.1e+02   -0.3   0.1   405   484   361   452   353   569 0.54 -
TRINITY_DN3175_c0_g1_i1:3733-6237  -            835 8936at7898           -           1254     5e-12   43.9   0.0   1   3   1.1e-07     3e-05   21.4   0.0   404   773    95   467    66   473 0.80 -
TRINITY_DN3175_c0_g1_i1:3733-6237  -            835 8936at7898           -           1254     5e-12   43.9   0.0   2   3   0.00011     0.029   11.5   0.0   574   752   540   719   468   736 0.68 -
TRINITY_DN3175_c0_g1_i1:3733-6237  -            835 8936at7898           -           1254     5e-12   43.9   0.0   3   3    0.0066       1.8    5.6   0.0   507   554   749   799   730   819 0.70 -
TRINITY_DN3175_c0_g1_i6:3733-6237  -            835 8936at7898           -           1254     5e-12   43.9   0.0   1   3   1.1e-07     3e-05   21.4   0.0   404   773    95   467    66   473 0.80 -
TRINITY_DN3175_c0_g1_i6:3733-6237  -            835 8936at7898           -           1254     5e-12   43.9   0.0   2   3   0.00011     0.029   11.5   0.0   574   752   540   719   468   736 0.68 -
