#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17711_c0_g1_i1:259-1734 -            492 41275at7898          -            628  2.1e-247  822.1  14.3   1   1  1.6e-249  5.5e-246  817.4  14.3   218   628    55   491    29   491 0.92 -
TRINITY_DN6030_c0_g3_i1:195-623   -            143 41275at7898          -            628      0.64    7.9   7.4   1   2    0.0042        15    3.4   1.1   409   445    39    76    23    92 0.73 -
TRINITY_DN6030_c0_g3_i1:195-623   -            143 41275at7898          -            628      0.64    7.9   7.4   2   2   0.00012      0.41    8.5   0.8   409   449    95   136    80   143 0.77 -
TRINITY_DN32006_c0_g1_i1:316-909  -            198 41275at7898          -            628       1.1    7.1   4.2   1   3      0.03     1e+02    0.6   0.1   409   445    33    70    17    87 0.70 -
TRINITY_DN32006_c0_g1_i1:316-909  -            198 41275at7898          -            628       1.1    7.1   4.2   2   3     0.011        37    2.1   0.1   412   440   117   149   113   155 0.74 -
TRINITY_DN32006_c0_g1_i1:316-909  -            198 41275at7898          -            628       1.1    7.1   4.2   3   3    0.0008       2.8    5.8   0.4   411   457   147   194   145   197 0.91 -
TRINITY_DN32006_c0_g1_i2:91-1557  -            489 41275at7898          -            628       4.2    5.2   7.1   1   5      0.17   5.8e+02   -1.9   0.0   410   436   109   136    93   159 0.70 -
TRINITY_DN32006_c0_g1_i2:91-1557  -            489 41275at7898          -            628       4.2    5.2   7.1   2   5      0.04   1.4e+02    0.2   0.0   412   440   192   224   189   229 0.74 -
TRINITY_DN32006_c0_g1_i2:91-1557  -            489 41275at7898          -            628       4.2    5.2   7.1   3   5    0.0019       6.7    4.5   0.4   411   458   222   270   206   275 0.90 -
TRINITY_DN32006_c0_g1_i2:91-1557  -            489 41275at7898          -            628       4.2    5.2   7.1   4   5    0.0086        30    2.4   0.1   410   437   302   333   283   350 0.77 -
TRINITY_DN32006_c0_g1_i2:91-1557  -            489 41275at7898          -            628       4.2    5.2   7.1   5   5      0.34   1.2e+03   -2.9   0.0   263   297   420   456   373   467 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41275at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/41275at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41275at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:22 2022
# [ok]
