#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12901_c0_g1_i1:111-1178 -            356 77799at7898          -            332  1.9e-214  710.6   2.1   1   1  1.1e-217  2.1e-214  710.4   2.1     1   332     1   351     1   351 0.97 -
TRINITY_DN5657_c0_g1_i1:136-1116  -            327 77799at7898          -            332   7.2e-32  110.4   0.4   1   2   1.8e-16   3.6e-13   48.9   0.0     4    71    34   101    31   112 0.90 -
TRINITY_DN5657_c0_g1_i1:136-1116  -            327 77799at7898          -            332   7.2e-32  110.4   0.4   2   2   3.5e-20   6.9e-17   61.1   0.6    90   224   100   239    95   251 0.77 -
TRINITY_DN5657_c0_g1_i2:136-1200  -            355 77799at7898          -            332   9.3e-32  110.0   0.4   1   2   2.1e-16   4.2e-13   48.7   0.0     4    71    34   101    31   112 0.90 -
TRINITY_DN5657_c0_g1_i2:136-1200  -            355 77799at7898          -            332   9.3e-32  110.0   0.4   2   2   4.2e-20   8.3e-17   60.9   0.6    90   224   100   239    95   251 0.77 -
TRINITY_DN831_c0_g2_i1:97-1041    -            315 77799at7898          -            332   7.8e-29  100.4   0.1   1   2   2.1e-13   4.2e-10   38.8   0.0     4    80    12    88    10    90 0.95 -
TRINITY_DN831_c0_g2_i1:97-1041    -            315 77799at7898          -            332   7.8e-29  100.4   0.1   2   2   2.1e-20   4.1e-17   61.9   0.6    90   205    77   188    72   207 0.87 -
TRINITY_DN831_c0_g2_i2:97-1041    -            315 77799at7898          -            332   7.8e-29  100.4   0.1   1   2   2.1e-13   4.2e-10   38.8   0.0     4    80    12    88    10    90 0.95 -
TRINITY_DN831_c0_g2_i2:97-1041    -            315 77799at7898          -            332   7.8e-29  100.4   0.1   2   2   2.1e-20   4.1e-17   61.9   0.6    90   205    77   188    72   207 0.87 -
TRINITY_DN14602_c0_g1_i1:104-1105 -            334 77799at7898          -            332   3.4e-27   95.0   0.1   1   2   5.8e-13   1.1e-09   37.4   0.0     4    73    16    86    14    97 0.86 -
TRINITY_DN14602_c0_g1_i1:104-1105 -            334 77799at7898          -            332   3.4e-27   95.0   0.1   2   2   1.2e-18   2.4e-15   56.0   0.0    90   210    82   197    73   230 0.81 -
TRINITY_DN3433_c0_g1_i1:764-3222  -            699 77799at7898          -            332    0.0041   15.8   0.0   1   1   3.5e-06    0.0069   15.1   0.0     4    59    95   153    93   160 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/77799at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/77799at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/77799at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:18 2022
# [ok]
