#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN41566_c0_g1_i1:5-379    -            125 109356at7898         -            182   2.4e-43  147.5   4.3   1   2   4.4e-16   6.7e-13   48.3   0.4    14    62     1    49     1    58 0.86 -
TRINITY_DN41566_c0_g1_i1:5-379    -            125 109356at7898         -            182   2.4e-43  147.5   4.3   2   2   1.9e-32   2.9e-29  101.6   0.7    46   110    58   125    45   125 0.80 -
TRINITY_DN5554_c1_g1_i11:109-1047 -            313 109356at7898         -            182   7.5e-08   31.8   0.0   1   1   1.1e-10   1.6e-07   30.7   0.0    58   168   190   298   161   309 0.78 -
TRINITY_DN5554_c1_g1_i14:109-1047 -            313 109356at7898         -            182   7.5e-08   31.8   0.0   1   1   1.1e-10   1.6e-07   30.7   0.0    58   168   190   298   161   309 0.78 -
TRINITY_DN5554_c1_g1_i17:109-1047 -            313 109356at7898         -            182   7.5e-08   31.8   0.0   1   1   1.1e-10   1.6e-07   30.7   0.0    58   168   190   298   161   309 0.78 -
TRINITY_DN5554_c1_g1_i1:109-1047  -            313 109356at7898         -            182   7.5e-08   31.8   0.0   1   1   1.1e-10   1.6e-07   30.7   0.0    58   168   190   298   161   309 0.78 -
TRINITY_DN5554_c1_g1_i22:109-1047 -            313 109356at7898         -            182   7.5e-08   31.8   0.0   1   1   1.1e-10   1.6e-07   30.7   0.0    58   168   190   298   161   309 0.78 -
TRINITY_DN5554_c1_g1_i25:109-1047 -            313 109356at7898         -            182   7.5e-08   31.8   0.0   1   1   1.1e-10   1.6e-07   30.7   0.0    58   168   190   298   161   309 0.78 -
TRINITY_DN5554_c1_g1_i28:109-1047 -            313 109356at7898         -            182   7.5e-08   31.8   0.0   1   1   1.1e-10   1.6e-07   30.7   0.0    58   168   190   298   161   309 0.78 -
TRINITY_DN5554_c1_g1_i3:109-1047  -            313 109356at7898         -            182   7.5e-08   31.8   0.0   1   1   1.1e-10   1.6e-07   30.7   0.0    58   168   190   298   161   309 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/109356at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/109356at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/109356at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:54 2022
# [ok]
