#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4708_c0_g2_i1:2-2038    -            679 15860at7898          -            798         0 1233.9   7.5   1   3  1.9e-270  3.8e-267  888.1   0.0     6   407    22   428    17   432 0.97 -
TRINITY_DN4708_c0_g2_i1:2-2038    -            679 15860at7898          -            798         0 1233.9   7.5   2   3   0.00012      0.24    9.0   3.0   385   409   426   451   421   468 0.73 -
TRINITY_DN4708_c0_g2_i1:2-2038    -            679 15860at7898          -            798         0 1233.9   7.5   3   3  1.4e-104  2.8e-101  339.5   0.2   395   590   464   679   454   679 0.89 -
TRINITY_DN4708_c0_g2_i3:2-2092    -            697 15860at7898          -            798         0 1230.8   7.4   1   3  1.6e-269  3.2e-266  885.0   0.0     6   407    40   446    35   450 0.96 -
TRINITY_DN4708_c0_g2_i3:2-2092    -            697 15860at7898          -            798         0 1230.8   7.4   2   3   0.00014      0.27    8.8   3.2   386   409   445   469   440   488 0.72 -
TRINITY_DN4708_c0_g2_i3:2-2092    -            697 15860at7898          -            798         0 1230.8   7.4   3   3  1.5e-104  2.9e-101  339.4   0.2   395   590   482   697   472   697 0.89 -
TRINITY_DN2869_c0_g1_i15:393-2471 -            693 15860at7898          -            798  7.2e-276  916.9   0.0   1   3  5.9e-174  1.2e-170  569.0   0.0    11   353     2   330     1   335 0.97 -
TRINITY_DN2869_c0_g1_i15:393-2471 -            693 15860at7898          -            798  7.2e-276  916.9   0.0   2   3   9.7e-79   1.9e-75  254.0   0.0   420   668   343   601   334   609 0.90 -
TRINITY_DN2869_c0_g1_i15:393-2471 -            693 15860at7898          -            798  7.2e-276  916.9   0.0   3   3   6.4e-29   1.3e-25   89.3   0.0   719   798   614   693   607   693 0.97 -
TRINITY_DN2869_c0_g1_i4:393-2471  -            693 15860at7898          -            798  8.2e-276  916.7   0.0   1   3  5.9e-174  1.2e-170  569.0   0.0    11   353     2   330     1   335 0.97 -
TRINITY_DN2869_c0_g1_i4:393-2471  -            693 15860at7898          -            798  8.2e-276  916.7   0.0   2   3   9.7e-79   1.9e-75  254.0   0.0   420   668   343   601   334   609 0.90 -
TRINITY_DN2869_c0_g1_i4:393-2471  -            693 15860at7898          -            798  8.2e-276  916.7   0.0   3   3   7.3e-29   1.4e-25   89.1   0.0   719   798   614   693   607   693 0.97 -
TRINITY_DN2869_c0_g1_i12:363-2045 -            522 15860at7898          -            798  3.6e-224  745.9   0.0   1   2  4.8e-175  9.5e-172  572.6   0.0     6   353     7   340     4   345 0.97 -
TRINITY_DN2869_c0_g1_i12:363-2045 -            522 15860at7898          -            798  3.6e-224  745.9   0.0   2   2   2.6e-53   5.1e-50  169.9   0.0   420   579   353   517   345   522 0.91 -
TRINITY_DN2869_c0_g1_i11:404-2161 -            586 15860at7898          -            798  1.3e-208  694.5   0.0   1   3  2.5e-106  4.9e-103  345.3   0.1   117   353     1   223     1   226 0.96 -
TRINITY_DN2869_c0_g1_i11:404-2161 -            586 15860at7898          -            798  1.3e-208  694.5   0.0   2   3   6.2e-79   1.2e-75  254.7   0.0   420   668   236   494   226   504 0.90 -
TRINITY_DN2869_c0_g1_i11:404-2161 -            586 15860at7898          -            798  1.3e-208  694.5   0.0   3   3   4.6e-29   9.2e-26   89.7   0.0   719   798   507   586   496   586 0.96 -
TRINITY_DN2869_c0_g1_i3:1-1749    -            583 15860at7898          -            798    1e-206  688.2   0.0   1   3  3.8e-105  7.6e-102  341.4   0.1   117   353     1   222     1   228 0.93 -
TRINITY_DN2869_c0_g1_i3:1-1749    -            583 15860at7898          -            798    1e-206  688.2   0.0   2   3   7.2e-78   1.4e-74  251.2   0.0   420   668   235   491   226   499 0.90 -
TRINITY_DN2869_c0_g1_i3:1-1749    -            583 15860at7898          -            798    1e-206  688.2   0.0   3   3   4.7e-29   9.2e-26   89.7   0.0   719   798   504   583   494   583 0.96 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/15860at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/15860at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/15860at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:45 2022
# [ok]
