#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2515_c0_g1_i12:14-2668  -            885 32448at7898          -            569   1.1e-13   50.3  16.4   1   3   1.1e-05     0.037   12.3   0.7   230   332   429   533   404   538 0.77 -
TRINITY_DN2515_c0_g1_i12:14-2668  -            885 32448at7898          -            569   1.1e-13   50.3  16.4   2   3   2.3e-15     8e-12   44.2   5.7   363   509   611   762   606   779 0.87 -
TRINITY_DN2515_c0_g1_i12:14-2668  -            885 32448at7898          -            569   1.1e-13   50.3  16.4   3   3      0.11   3.6e+02   -0.9   0.1   529   563   833   870   807   873 0.72 -
TRINITY_DN2515_c0_g1_i2:14-2836   -            885 32448at7898          -            569   1.1e-13   50.3  16.4   1   3   1.1e-05     0.037   12.3   0.7   230   332   429   533   404   538 0.77 -
TRINITY_DN2515_c0_g1_i2:14-2836   -            885 32448at7898          -            569   1.1e-13   50.3  16.4   2   3   2.3e-15     8e-12   44.2   5.7   363   509   611   762   606   779 0.87 -
TRINITY_DN2515_c0_g1_i2:14-2836   -            885 32448at7898          -            569   1.1e-13   50.3  16.4   3   3      0.11   3.6e+02   -0.9   0.1   529   563   833   870   807   873 0.72 -
TRINITY_DN2515_c0_g1_i4:0-1265    -            422 32448at7898          -            569   2.4e-13   49.2  15.3   1   3   0.00026      0.89    7.7   0.3   295   332    34    71    13    76 0.85 -
TRINITY_DN2515_c0_g1_i4:0-1265    -            422 32448at7898          -            569   2.4e-13   49.2  15.3   2   3     6e-16   2.1e-12   46.1   5.8   363   509   149   300   144   317 0.87 -
TRINITY_DN2515_c0_g1_i4:0-1265    -            422 32448at7898          -            569   2.4e-13   49.2  15.3   3   3     0.038   1.3e+02    0.5   0.1   528   563   370   408   341   412 0.72 -
TRINITY_DN23926_c0_g1_i1:675-2495 -            607 32448at7898          -            569   0.00026   19.4   6.7   1   3     0.019        67    1.5   0.0   174   194    47    67    10   148 0.74 -
TRINITY_DN23926_c0_g1_i1:675-2495 -            607 32448at7898          -            569   0.00026   19.4   6.7   2   3   3.5e-06     0.012   13.9   0.1   298   409   275   409   260   433 0.68 -
TRINITY_DN23926_c0_g1_i1:675-2495 -            607 32448at7898          -            569   0.00026   19.4   6.7   3   3     0.002       6.8    4.8   1.5   428   505   468   547   457   590 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/32448at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/32448at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/32448at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:25 2022
# [ok]
