#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36523_c0_g1_i1:178-657    -            160 112660at7898         -            177   4.2e-56  188.8   0.0   1   1   1.7e-58   4.9e-56  188.7   0.0     6   156     9   159     4   160 0.97 -
TRINITY_DN67097_c0_g1_i1:49-324     -             92 112660at7898         -            177   8.4e-34  116.2   0.0   1   1   3.3e-36   9.2e-34  116.1   0.0    72   165     1    92     1    92 0.98 -
TRINITY_DN6225_c0_g1_i10:141-1274   -            378 112660at7898         -            177   5.4e-32  110.3   0.0   1   1   3.1e-34   8.7e-32  109.7   0.0     5   152   184   331   182   337 0.97 -
TRINITY_DN6225_c0_g1_i9:141-1274    -            378 112660at7898         -            177   5.4e-32  110.3   0.0   1   1   3.1e-34   8.7e-32  109.7   0.0     5   152   184   331   182   337 0.97 -
TRINITY_DN6225_c0_g1_i5:379-1512    -            378 112660at7898         -            177   5.5e-32  110.3   0.0   1   1   3.1e-34   8.7e-32  109.7   0.0     5   152   184   331   182   337 0.97 -
TRINITY_DN6225_c0_g1_i8:379-1512    -            378 112660at7898         -            177   5.5e-32  110.3   0.0   1   1   3.1e-34   8.7e-32  109.7   0.0     5   152   184   331   182   337 0.97 -
TRINITY_DN22047_c0_g3_i1:109-1218   -            370 112660at7898         -            177     2e-30  105.2   0.3   1   2      0.99   2.8e+02    0.5   0.1    70   102    27    59    15    70 0.79 -
TRINITY_DN22047_c0_g3_i1:109-1218   -            370 112660at7898         -            177     2e-30  105.2   0.3   2   2   5.2e-32   1.5e-29  102.4   0.0     5   150   169   314   166   325 0.95 -
TRINITY_DN22047_c0_g3_i2:109-1218   -            370 112660at7898         -            177     2e-30  105.2   0.3   1   2      0.99   2.8e+02    0.5   0.1    70   102    27    59    15    70 0.79 -
TRINITY_DN22047_c0_g3_i2:109-1218   -            370 112660at7898         -            177     2e-30  105.2   0.3   2   2   5.2e-32   1.5e-29  102.4   0.0     5   150   169   314   166   325 0.95 -
TRINITY_DN6225_c0_g2_i1:98-1297     -            400 112660at7898         -            177   6.5e-24   84.0   0.0   1   1   3.4e-26   9.7e-24   83.5   0.0     6   161   176   331   172   337 0.96 -
TRINITY_DN8586_c0_g1_i4:134-805     -            224 112660at7898         -            177   6.8e-23   80.7   0.0   1   1   3.3e-25   9.3e-23   80.2   0.0     9   156    30   184    26   189 0.87 -
TRINITY_DN8586_c0_g1_i1:134-805     -            224 112660at7898         -            177   6.8e-23   80.7   0.0   1   1   3.3e-25   9.3e-23   80.2   0.0     9   156    30   184    26   189 0.87 -
TRINITY_DN60517_c0_g1_i1:14-418     -            135 112660at7898         -            177   2.7e-22   78.8   0.0   1   1   1.1e-24     3e-22   78.6   0.0    34   147    11   126     1   132 0.92 -
TRINITY_DN8586_c0_g1_i3:139-810     -            224 112660at7898         -            177   5.8e-22   77.7   0.0   1   1   2.8e-24   7.9e-22   77.2   0.0     9   156    30   184    26   189 0.87 -
TRINITY_DN28287_c0_g2_i1:54-884     -            277 112660at7898         -            177   6.5e-22   77.5   0.0   1   1   3.3e-24   9.4e-22   77.0   0.0     9   147   138   277   133   277 0.96 -
TRINITY_DN2866_c3_g2_i2:478-1476    -            333 112660at7898         -            177   1.1e-21   76.8   0.0   1   1   5.5e-24   1.5e-21   76.3   0.0    10   147   182   321   176   327 0.94 -
TRINITY_DN11831_c0_g1_i10:1502-2512 -            337 112660at7898         -            177   1.5e-21   76.3   0.0   1   1   8.4e-24   2.4e-21   75.7   0.0    11   147   186   324   179   334 0.94 -
TRINITY_DN11831_c0_g1_i2:1568-2578  -            337 112660at7898         -            177   1.5e-21   76.3   0.0   1   1   8.4e-24   2.4e-21   75.7   0.0    11   147   186   324   179   334 0.94 -
TRINITY_DN11831_c0_g1_i8:1502-2512  -            337 112660at7898         -            177   1.5e-21   76.3   0.0   1   1   8.4e-24   2.4e-21   75.7   0.0    11   147   186   324   179   334 0.94 -
TRINITY_DN13295_c1_g3_i3:145-561    -            139 112660at7898         -            177   1.7e-21   76.1   0.0   1   1   6.4e-24   1.8e-21   76.1   0.0    15   146     5   136     1   139 0.92 -
TRINITY_DN13295_c1_g3_i6:145-561    -            139 112660at7898         -            177   1.7e-21   76.1   0.0   1   1   6.4e-24   1.8e-21   76.1   0.0    15   146     5   136     1   139 0.92 -
TRINITY_DN6225_c0_g1_i12:194-439    -             82 112660at7898         -            177   2.2e-21   75.8   0.0   1   1     9e-24   2.5e-21   75.6   0.0    79   152     1    74     1    78 0.95 -
TRINITY_DN23357_c1_g2_i1:276-671    -            132 112660at7898         -            177   3.6e-21   75.1   0.0   1   1   1.4e-23   3.9e-21   75.0   0.0    12   143     1   132     1   132 0.94 -
TRINITY_DN13295_c1_g3_i5:145-561    -            139 112660at7898         -            177   1.1e-20   73.5   0.0   1   1   4.2e-23   1.2e-20   73.4   0.0    15   146     5   136     1   139 0.90 -
TRINITY_DN2866_c3_g2_i1:523-1464    -            314 112660at7898         -            177   3.9e-20   71.7   0.0   1   1   1.9e-22   5.2e-20   71.3   0.0    10   144   178   314   172   314 0.95 -
TRINITY_DN13295_c1_g1_i2:132-539    -            136 112660at7898         -            177   8.2e-20   70.7   0.0   1   1   3.3e-22   9.5e-20   70.5   0.0    14   143     4   133     1   135 0.93 -
TRINITY_DN13295_c1_g1_i4:132-539    -            136 112660at7898         -            177   8.2e-20   70.7   0.0   1   1   3.3e-22   9.5e-20   70.5   0.0    14   143     4   133     1   135 0.93 -
TRINITY_DN41484_c0_g1_i1:271-720    -            150 112660at7898         -            177   8.9e-20   70.5   0.0   1   1   3.9e-22   1.1e-19   70.2   0.0    12   147     3   144     1   149 0.87 -
TRINITY_DN13295_c1_g3_i1:145-513    -            123 112660at7898         -            177   3.8e-19   68.5   0.0   1   1   1.5e-21   4.2e-19   68.4   0.0    31   146     5   120     2   123 0.90 -
TRINITY_DN13295_c1_g1_i5:132-491    -            120 112660at7898         -            177   2.6e-18   65.8   0.0   1   1   1.1e-20   3.2e-18   65.5   0.0    36   143    10   117     3   119 0.93 -
TRINITY_DN13295_c1_g1_i3:129-458    -            110 112660at7898         -            177   4.2e-18   65.1   0.0   1   1   1.6e-20   4.5e-18   65.0   0.0    39   144     2   107     1   110 0.94 -
TRINITY_DN4126_c0_g1_i1:439-843     -            135 112660at7898         -            177   2.1e-17   62.8   0.1   1   1     8e-20   2.2e-17   62.7   0.1    12   143     4   134     1   135 0.89 -
TRINITY_DN4126_c0_g1_i2:1325-1729   -            135 112660at7898         -            177   2.1e-17   62.8   0.1   1   1     8e-20   2.2e-17   62.7   0.1    12   143     4   134     1   135 0.89 -
TRINITY_DN4126_c0_g1_i4:1271-1675   -            135 112660at7898         -            177   2.1e-17   62.8   0.1   1   1     8e-20   2.2e-17   62.7   0.1    12   143     4   134     1   135 0.89 -
