#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23441_c0_g1_i1:538-4509 -           1324 9174at7898           -           1113         0 2138.3  33.3   1   2  9.2e-111  1.1e-107  360.8   7.8     1   213    19   264    19   267 0.94 -
TRINITY_DN23441_c0_g1_i1:538-4509 -           1324 9174at7898           -           1113         0 2138.3  33.3   2   2         0         0 1783.6  17.5   225  1113   335  1296   329  1296 0.95 -
TRINITY_DN1345_c1_g1_i5:61-3888   -           1276 9174at7898           -           1113  2.7e-298  991.9  38.3   1   2   3.8e-32   4.4e-29  100.4   9.4     5   211    27   252    24   256 0.83 -
TRINITY_DN1345_c1_g1_i5:61-3888   -           1276 9174at7898           -           1113  2.7e-298  991.9  38.3   2   2  7.9e-273  9.1e-270  897.5  20.9   241  1111   340  1258   315  1260 0.89 -
TRINITY_DN1345_c1_g1_i1:61-3888   -           1276 9174at7898           -           1113  3.8e-298  991.4  38.0   1   2   3.8e-32   4.4e-29  100.4   9.4     5   211    27   252    24   256 0.83 -
TRINITY_DN1345_c1_g1_i1:61-3888   -           1276 9174at7898           -           1113  3.8e-298  991.4  38.0   2   2  1.1e-272  1.3e-269  897.0  20.6   241  1111   340  1258   315  1260 0.89 -
TRINITY_DN1345_c1_g1_i6:2-2278    -            759 9174at7898           -           1113  3.6e-167  557.7  14.3   1   2   2.1e-26   2.4e-23   81.4   5.5    56   211     1   167     1   171 0.87 -
TRINITY_DN1345_c1_g1_i6:2-2278    -            759 9174at7898           -           1113  3.6e-167  557.7  14.3   2   2  2.9e-147  3.4e-144  481.6   1.5   241   715   255   753   229   758 0.88 -
TRINITY_DN4025_c0_g1_i19:161-2638 -            826 9174at7898           -           1113   2.3e-47  161.0  26.2   1   3     3e-27   3.5e-24   84.2   3.1   467   691   200   414   179   430 0.88 -
TRINITY_DN4025_c0_g1_i19:161-2638 -            826 9174at7898           -           1113   2.3e-47  161.0  26.2   2   3      0.05        58    0.7   0.0   700   775   447   529   431   564 0.73 -
TRINITY_DN4025_c0_g1_i19:161-2638 -            826 9174at7898           -           1113   2.3e-47  161.0  26.2   3   3   1.4e-26   1.6e-23   82.0  13.2   916  1104   622   812   596   818 0.83 -
TRINITY_DN4025_c0_g1_i4:173-2635  -            821 9174at7898           -           1113   2.5e-47  160.9  31.3   1   2     2e-26   2.3e-23   81.5   7.1   467   768   197   517   172   531 0.76 -
TRINITY_DN4025_c0_g1_i4:173-2635  -            821 9174at7898           -           1113   2.5e-47  160.9  31.3   2   2   1.4e-26   1.6e-23   82.0  16.2   899  1103   607   811   597   817 0.81 -
TRINITY_DN4025_c0_g1_i9:149-2632  -            828 9174at7898           -           1113     7e-47  159.4  31.9   1   2   5.3e-26   6.2e-23   80.1   7.7   467   768   204   524   184   538 0.78 -
TRINITY_DN4025_c0_g1_i9:149-2632  -            828 9174at7898           -           1113     7e-47  159.4  31.9   2   2   1.4e-26   1.6e-23   82.0  16.2   899  1103   614   818   604   824 0.81 -
TRINITY_DN4025_c0_g1_i5:173-2659  -            829 9174at7898           -           1113   1.4e-46  158.4  29.9   1   2   2.3e-25   2.7e-22   78.0   6.8   467   768   197   517   176   531 0.77 -
TRINITY_DN4025_c0_g1_i5:173-2659  -            829 9174at7898           -           1113   1.4e-46  158.4  29.9   2   2   7.1e-27   8.2e-24   83.0  15.1   917  1104   623   812   597   817 0.83 -
TRINITY_DN4025_c0_g1_i10:161-2587 -            809 9174at7898           -           1113   2.8e-46  157.4  26.2   1   3   2.9e-27   3.3e-24   84.3   3.1   467   691   200   414   179   430 0.88 -
TRINITY_DN4025_c0_g1_i10:161-2587 -            809 9174at7898           -           1113   2.8e-46  157.4  26.2   2   3     0.048        56    0.8   0.0   700   775   447   529   431   564 0.73 -
TRINITY_DN4025_c0_g1_i10:161-2587 -            809 9174at7898           -           1113   2.8e-46  157.4  26.2   3   3   1.6e-25   1.9e-22   78.5  13.2   916  1101   622   809   595   809 0.83 -
TRINITY_DN4025_c0_g1_i8:161-2587  -            809 9174at7898           -           1113   3.1e-46  157.3  27.7   1   3   2.9e-27   3.3e-24   84.3   3.1   467   691   200   414   179   430 0.88 -
TRINITY_DN4025_c0_g1_i8:161-2587  -            809 9174at7898           -           1113   3.1e-46  157.3  27.7   2   3     0.048        56    0.8   0.0   700   775   447   529   431   564 0.73 -
TRINITY_DN4025_c0_g1_i8:161-2587  -            809 9174at7898           -           1113   3.1e-46  157.3  27.7   3   3   1.8e-25   2.1e-22   78.3  14.7   916  1101   622   809   595   809 0.82 -
TRINITY_DN4025_c0_g1_i22:173-2599 -            809 9174at7898           -           1113   6.4e-46  156.2  31.1   1   2     2e-26   2.3e-23   81.5   7.1   467   768   197   517   172   531 0.76 -
TRINITY_DN4025_c0_g1_i22:173-2599 -            809 9174at7898           -           1113   6.4e-46  156.2  31.1   2   2   3.4e-25   3.9e-22   77.4  16.0   899  1101   607   809   597   809 0.81 -
TRINITY_DN4025_c0_g1_i21:173-2599 -            809 9174at7898           -           1113   2.3e-45  154.4  31.6   1   2     2e-26   2.3e-23   81.5   7.1   467   768   197   517   172   531 0.76 -
TRINITY_DN4025_c0_g1_i21:173-2599 -            809 9174at7898           -           1113   2.3e-45  154.4  31.6   2   2   1.2e-24   1.4e-21   75.6  16.5   899  1101   607   809   597   809 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/9174at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/9174at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/9174at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:29 2022
# [ok]
