#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10896_c0_g1_i10:1363-2418 -            352 73220at7898          -            313  3.3e-184  611.3   0.9   1   1  7.8e-186    2e-183  608.7   0.9     1   313     6   347     6   347 0.95 -
TRINITY_DN10896_c0_g1_i4:804-1859   -            352 73220at7898          -            313  5.7e-181  600.6   0.9   1   1    3e-182  7.8e-180  596.9   0.9     1   313     6   347     6   347 0.95 -
TRINITY_DN10896_c0_g1_i1:1363-2217  -            285 73220at7898          -            313  5.3e-150  498.9   0.9   1   1  1.5e-151  3.8e-149  496.1   0.9    59   313     1   280     1   280 0.95 -
TRINITY_DN7717_c0_g1_i1:43-1122     -            360 73220at7898          -            313   2.7e-67  227.2   0.0   1   1   6.9e-69   1.8e-66  224.5   0.0     1   311    10   357     9   359 0.84 -
TRINITY_DN7717_c0_g1_i2:43-939      -            299 73220at7898          -            313   1.4e-50  172.3   0.1   1   1   4.6e-52   1.2e-49  169.3   0.1     1   253    10   293    10   296 0.82 -
TRINITY_DN31629_c0_g1_i17:136-1044  -            303 73220at7898          -            313   9.2e-17   61.2   0.0   1   2   2.3e-05    0.0061   15.8   0.0   233   311    27   108    16   110 0.85 -
TRINITY_DN31629_c0_g1_i17:136-1044  -            303 73220at7898          -            313   9.2e-17   61.2   0.0   2   2   9.5e-14   2.5e-11   43.4   0.0   214   311   192   286   183   288 0.82 -
TRINITY_DN31629_c0_g1_i9:107-1015   -            303 73220at7898          -            313   4.2e-16   59.1   0.0   1   2   5.3e-05     0.014   14.6   0.0   233   311    27   108    16   110 0.81 -
TRINITY_DN31629_c0_g1_i9:107-1015   -            303 73220at7898          -            313   4.2e-16   59.1   0.0   2   2   1.8e-13   4.8e-11   42.4   0.0   214   311   192   286   186   288 0.81 -
TRINITY_DN31629_c0_g1_i7:138-1013   -            292 73220at7898          -            313   6.6e-15   55.1   0.0   1   2   0.00057      0.15   11.3   0.0   234   311    28   108    14   110 0.84 -
TRINITY_DN31629_c0_g1_i7:138-1013   -            292 73220at7898          -            313   6.6e-15   55.1   0.0   2   2   2.6e-13   6.9e-11   41.9   0.0   214   311   189   283   180   285 0.81 -
TRINITY_DN31629_c0_g1_i3:172-906    -            245 73220at7898          -            313   1.1e-13   51.1   0.0   1   2     0.013       3.5    6.8   0.0   263   311    13    61     2    63 0.87 -
TRINITY_DN31629_c0_g1_i3:172-906    -            245 73220at7898          -            313   1.1e-13   51.1   0.0   2   2   1.8e-13   4.7e-11   42.5   0.0   214   311   142   236   133   238 0.81 -
TRINITY_DN6571_c1_g1_i2:1145-2470   -            442 73220at7898          -            313   2.9e-11   43.2   0.0   1   2     0.012         3    7.0   0.0   231   311    25   109    16   111 0.72 -
TRINITY_DN6571_c1_g1_i2:1145-2470   -            442 73220at7898          -            313   2.9e-11   43.2   0.0   2   2   6.2e-11   1.6e-08   34.1   0.0   212   311   177   275   169   277 0.82 -
TRINITY_DN6571_c1_g1_i4:1078-2403   -            442 73220at7898          -            313   2.9e-11   43.2   0.0   1   2     0.012         3    7.0   0.0   231   311    25   109    16   111 0.72 -
TRINITY_DN6571_c1_g1_i4:1078-2403   -            442 73220at7898          -            313   2.9e-11   43.2   0.0   2   2   6.2e-11   1.6e-08   34.1   0.0   212   311   177   275   169   277 0.82 -
TRINITY_DN4137_c2_g1_i1:1097-2824   -            576 73220at7898          -            313   6.9e-11   41.9   0.0   1   1   2.6e-13   6.9e-11   41.9   0.0   210   312   205   302   170   303 0.84 -
TRINITY_DN4137_c2_g1_i4:961-2688    -            576 73220at7898          -            313   6.9e-11   41.9   0.0   1   1   2.6e-13   6.9e-11   41.9   0.0   210   312   205   302   170   303 0.84 -
TRINITY_DN10105_c0_g1_i1:2-982      -            327 73220at7898          -            313   7.5e-10   38.5   0.0   1   1   4.7e-12   1.2e-09   37.8   0.0   185   312    39   165    16   166 0.81 -
TRINITY_DN6571_c1_g1_i3:1145-1927   -            261 73220at7898          -            313   2.8e-09   36.6   0.0   1   2   2.4e-11   6.2e-09   35.5   0.0   219   311     3    94     1    96 0.82 -
TRINITY_DN6571_c1_g1_i3:1145-1927   -            261 73220at7898          -            313   2.8e-09   36.6   0.0   2   2         8   2.1e+03   -2.4   0.0   192   208   113   129   107   134 0.82 -
TRINITY_DN6494_c1_g1_i2:41-1549     -            503 73220at7898          -            313   5.2e-09   35.8   0.0   1   1   3.7e-11   9.7e-09   34.9   0.0   209   312   155   253   121   254 0.78 -
TRINITY_DN6494_c1_g1_i1:41-1756     -            572 73220at7898          -            313   6.7e-09   35.4   0.0   1   1   4.6e-11   1.2e-08   34.6   0.0   209   312   202   300   169   301 0.78 -
TRINITY_DN10105_c0_g2_i2:0-803      -            268 73220at7898          -            313   9.1e-09   35.0   0.0   1   1   4.8e-11   1.3e-08   34.5   0.0   182   250   176   246   145   266 0.78 -
TRINITY_DN11355_c0_g1_i4:272-1657   -            462 73220at7898          -            313     2e-08   33.9   0.0   1   1   1.3e-10   3.3e-08   33.1   0.0   210   312   211   308   199   309 0.82 -
TRINITY_DN11355_c0_g1_i1:58-1767    -            570 73220at7898          -            313   2.6e-08   33.4   0.0   1   1   1.8e-10   4.6e-08   32.7   0.0   210   312   211   308   199   309 0.82 -
TRINITY_DN11355_c0_g1_i3:272-1981   -            570 73220at7898          -            313   2.6e-08   33.4   0.0   1   1   1.8e-10   4.6e-08   32.7   0.0   210   312   211   308   199   309 0.82 -
TRINITY_DN10105_c1_g1_i1:1-1170     -            390 73220at7898          -            313   7.2e-08   32.0   0.0   1   1   4.4e-10   1.1e-07   31.3   0.0   208   312   207   306   170   316 0.82 -
TRINITY_DN10105_c1_g1_i2:1-1170     -            390 73220at7898          -            313   3.4e-06   26.5   0.0   1   1   1.9e-08   5.1e-06   25.9   0.0   210   312   209   306   181   360 0.78 -
TRINITY_DN3253_c0_g1_i3:1058-2770   -            571 73220at7898          -            313   3.3e-05   23.3   0.0   1   1   1.7e-07   4.6e-05   22.8   0.0   213   312     4   114     2   115 0.79 -
TRINITY_DN3253_c0_g1_i4:1058-2797   -            580 73220at7898          -            313   3.4e-05   23.2   0.0   1   1   1.8e-07   4.7e-05   22.8   0.0   213   312     4   114     2   115 0.79 -
TRINITY_DN3253_c0_g1_i7:1255-3006   -            584 73220at7898          -            313   3.5e-05   23.2   0.0   1   1   1.8e-07   4.7e-05   22.8   0.0   213   312     4   114     2   115 0.79 -
TRINITY_DN3253_c0_g1_i1:1058-2836   -            593 73220at7898          -            313   3.6e-05   23.2   0.0   1   1   1.9e-07   4.8e-05   22.7   0.0   213   312     4   114     2   115 0.79 -
TRINITY_DN2714_c0_g1_i4:182-1433    -            375 73220at7898          -            313   0.00011   21.5   0.4   1   2   0.00092      0.24   10.6   0.1   218   310   137   230   133   233 0.63 -
TRINITY_DN2714_c0_g1_i4:182-1433    -            375 73220at7898          -            313   0.00011   21.5   0.4   2   2    0.0024      0.64    9.2   0.0   198   313   241   361   232   361 0.71 -
TRINITY_DN2714_c0_g1_i2:92-1225     -            378 73220at7898          -            313   0.00037   19.8   0.3   1   2   0.00093      0.24   10.6   0.1   218   310   137   230   133   233 0.63 -
TRINITY_DN2714_c0_g1_i2:92-1225     -            378 73220at7898          -            313   0.00037   19.8   0.3   2   2    0.0083       2.2    7.4   0.0   198   313   241   361   232   361 0.71 -
TRINITY_DN2714_c0_g1_i3:173-1306    -            378 73220at7898          -            313   0.00037   19.8   0.3   1   2   0.00093      0.24   10.6   0.1   218   310   137   230   133   233 0.63 -
TRINITY_DN2714_c0_g1_i3:173-1306    -            378 73220at7898          -            313   0.00037   19.8   0.3   2   2    0.0083       2.2    7.4   0.0   198   313   241   361   232   361 0.71 -
TRINITY_DN4123_c0_g1_i1:303-1328    -            342 73220at7898          -            313   0.00071   18.9   0.1   1   1   3.5e-06   0.00092   18.5   0.1   225   310    20   111     3   114 0.73 -
TRINITY_DN4123_c0_g1_i3:440-1465    -            342 73220at7898          -            313   0.00071   18.9   0.1   1   1   3.5e-06   0.00092   18.5   0.1   225   310    20   111     3   114 0.73 -
TRINITY_DN9377_c0_g1_i1:95-835      -            247 73220at7898          -            313    0.0025   17.1   0.1   1   1   1.3e-05    0.0035   16.6   0.1   206   312   103   211    84   212 0.79 -
TRINITY_DN18043_c0_g1_i12:874-1911  -            346 73220at7898          -            313     0.004   16.4   0.4   1   1     3e-05    0.0077   15.5   0.4    14    91   125   208   109   215 0.80 -
TRINITY_DN18043_c0_g1_i13:833-1870  -            346 73220at7898          -            313     0.004   16.4   0.4   1   1     3e-05    0.0077   15.5   0.4    14    91   125   208   109   215 0.80 -
TRINITY_DN18043_c0_g1_i18:783-1820  -            346 73220at7898          -            313     0.004   16.4   0.4   1   1     3e-05    0.0077   15.5   0.4    14    91   125   208   109   215 0.80 -
TRINITY_DN18043_c0_g1_i19:284-1321  -            346 73220at7898          -            313     0.004   16.4   0.4   1   1     3e-05    0.0077   15.5   0.4    14    91   125   208   109   215 0.80 -
TRINITY_DN1093_c0_g1_i3:291-1523    -            411 73220at7898          -            313    0.0092   15.2   0.1   1   1   5.3e-05     0.014   14.7   0.1    13   106    23   125    11   138 0.76 -
TRINITY_DN20035_c0_g1_i1:210-1325   -            372 73220at7898          -            313     0.024   13.9   0.0   1   2     0.064        17    4.5   0.0   208   251   122   165   106   227 0.84 -
TRINITY_DN20035_c0_g1_i1:210-1325   -            372 73220at7898          -            313     0.024   13.9   0.0   2   2    0.0091       2.4    7.3   0.0   211   313   248   353   229   353 0.66 -
TRINITY_DN6631_c0_g1_i1:118-1221    -            368 73220at7898          -            313      0.03   13.6   0.0   1   1   0.00016     0.041   13.1   0.0     3   105     2   106     1   154 0.78 -
TRINITY_DN12774_c1_g3_i1:2-1081     -            360 73220at7898          -            313     0.033   13.4   0.0   1   1   0.00023      0.06   12.6   0.0    14    94   133   226   121   243 0.76 -
TRINITY_DN12774_c1_g3_i2:2-1087     -            362 73220at7898          -            313     0.034   13.4   0.0   1   1   0.00023      0.06   12.6   0.0    14    94   135   228   123   245 0.76 -
TRINITY_DN6631_c0_g1_i2:1-1491      -            497 73220at7898          -            313     0.052   12.8   0.1   1   1   0.00029     0.075   12.2   0.1     3   105     2   106     1   145 0.78 -
TRINITY_DN4312_c0_g1_i2:1871-3907   -            679 73220at7898          -            313     0.067   12.4   0.0   1   2      0.13        35    3.5   0.0   233   264    53    85    32    88 0.83 -
TRINITY_DN4312_c0_g1_i2:1871-3907   -            679 73220at7898          -            313     0.067   12.4   0.0   2   2     0.024       6.4    5.9   0.0   222   292   544   613   535   619 0.80 -
TRINITY_DN4312_c0_g1_i6:1047-3083   -            679 73220at7898          -            313     0.067   12.4   0.0   1   2      0.13        35    3.5   0.0   233   264    53    85    32    88 0.83 -
TRINITY_DN4312_c0_g1_i6:1047-3083   -            679 73220at7898          -            313     0.067   12.4   0.0   2   2     0.024       6.4    5.9   0.0   222   292   544   613   535   619 0.80 -
TRINITY_DN4312_c0_g1_i28:1018-3054  -            679 73220at7898          -            313     0.067   12.4   0.0   1   2      0.13        35    3.5   0.0   233   264    53    85    32    88 0.83 -
TRINITY_DN4312_c0_g1_i28:1018-3054  -            679 73220at7898          -            313     0.067   12.4   0.0   2   2     0.024       6.4    5.9   0.0   222   292   544   613   535   619 0.80 -
TRINITY_DN4312_c0_g1_i7:1883-3919   -            679 73220at7898          -            313     0.067   12.4   0.0   1   2      0.13        35    3.5   0.0   233   264    53    85    32    88 0.83 -
TRINITY_DN4312_c0_g1_i7:1883-3919   -            679 73220at7898          -            313     0.067   12.4   0.0   2   2     0.024       6.4    5.9   0.0   222   292   544   613   535   619 0.80 -
