#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40916_c0_g1_i1:56-769   -            238 109378at7898         -            191   5.7e-97  322.7  19.5   1   2   2.7e-83   9.4e-80  266.5   8.7     1   158     3   186     3   190 0.90 -
TRINITY_DN40916_c0_g1_i1:56-769   -            238 109378at7898         -            191   5.7e-97  322.7  19.5   2   2   3.2e-20   1.1e-16   60.8   4.0   138   191   185   238   183   238 0.92 -
TRINITY_DN40916_c0_g1_i3:165-878  -            238 109378at7898         -            191   5.7e-97  322.7  19.5   1   2   2.7e-83   9.4e-80  266.5   8.7     1   158     3   186     3   190 0.90 -
TRINITY_DN40916_c0_g1_i3:165-878  -            238 109378at7898         -            191   5.7e-97  322.7  19.5   2   2   3.2e-20   1.1e-16   60.8   4.0   138   191   185   238   183   238 0.92 -
TRINITY_DN40916_c0_g1_i4:940-1497 -            186 109378at7898         -            191   2.3e-81  271.8  16.2   1   2   1.4e-67   4.8e-64  215.3   5.2    40   158     1   134     1   138 0.94 -
TRINITY_DN40916_c0_g1_i4:940-1497 -            186 109378at7898         -            191   2.3e-81  271.8  16.2   2   2   2.3e-20   7.9e-17   61.3   3.9   138   191   133   186   132   186 0.91 -
TRINITY_DN40916_c0_g1_i2:134-586  -            151 109378at7898         -            191   5.7e-55  185.7  12.1   1   2   9.6e-41   3.3e-37  127.7   1.9    80   158     2    95     1   100 0.91 -
TRINITY_DN40916_c0_g1_i2:134-586  -            151 109378at7898         -            191   5.7e-55  185.7  12.1   2   2   1.1e-20     4e-17   62.3   3.5   138   191    94   147    93   147 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/109378at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/109378at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/109378at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:55 2022
# [ok]
