#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5468_c1_g2_i1:1-1266    -            422 30241at7898          -            563  8.2e-214  710.7   0.1   1   1  7.1e-217  9.8e-214  710.5   0.1     1   357    25   411    25   422 0.95 -
TRINITY_DN5468_c1_g2_i2:1-1266    -            422 30241at7898          -            563  8.2e-214  710.7   0.1   1   1  7.1e-217  9.8e-214  710.5   0.1     1   357    25   411    25   422 0.95 -
TRINITY_DN4012_c0_g1_i1:378-1916  -            513 30241at7898          -            563   1.9e-46  158.2   0.2   1   1   3.9e-47   5.4e-44  150.1   0.2   121   555     1   509     1   513 0.78 -
TRINITY_DN4012_c0_g1_i4:410-1948  -            513 30241at7898          -            563   1.9e-46  158.2   0.2   1   1   3.9e-47   5.4e-44  150.1   0.2   121   555     1   509     1   513 0.78 -
TRINITY_DN357_c3_g1_i3:41-1117    -            359 30241at7898          -            563   2.5e-39  134.7   0.0   1   1     4e-42   5.5e-39  133.6   0.0   130   389     1   304     1   323 0.83 -
TRINITY_DN20431_c0_g3_i8:118-1743 -            542 30241at7898          -            563   2.6e-38  131.4   0.0   1   1   2.5e-40   3.4e-37  127.7   0.0   108   555    11   538     2   542 0.74 -
TRINITY_DN20431_c0_g3_i9:118-1743 -            542 30241at7898          -            563   2.6e-38  131.4   0.0   1   1   2.5e-40   3.4e-37  127.7   0.0   108   555    11   538     2   542 0.74 -
TRINITY_DN357_c3_g1_i6:348-1652   -            435 30241at7898          -            563   9.9e-37  126.1   0.0   1   1   1.7e-38   2.4e-35  121.6   0.0   199   553     1   435     1   435 0.78 -
TRINITY_DN20238_c0_g4_i1:2-1324   -            441 30241at7898          -            563     3e-35  121.2   0.0   1   1   1.8e-36   2.5e-33  114.9   0.0   199   525     6   404     2   441 0.77 -
TRINITY_DN20431_c0_g3_i3:118-1353 -            412 30241at7898          -            563   7.2e-34  116.7   0.0   1   1   3.6e-36     5e-33  113.9   0.0   108   443    11   412     2   412 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30241at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/30241at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30241at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:36 2022
# [ok]
