#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1158_c0_g1_i11:522-1430  -            303 58402at7898          -            350   1.2e-78  264.5   1.9   1   1   2.8e-81   1.5e-78  264.2   1.9     1   263     1   272     1   291 0.80 -
TRINITY_DN1158_c0_g1_i17:522-1430  -            303 58402at7898          -            350   1.2e-78  264.5   1.9   1   1   2.8e-81   1.5e-78  264.2   1.9     1   263     1   272     1   291 0.80 -
TRINITY_DN37651_c0_g1_i1:344-1204  -            287 58402at7898          -            350   2.4e-09   36.6   0.1   1   2   1.7e-05    0.0091   15.0   0.1    16   113    28   127    23   173 0.76 -
TRINITY_DN37651_c0_g1_i1:344-1204  -            287 58402at7898          -            350   2.4e-09   36.6   0.1   2   2   6.5e-07   0.00034   19.7   0.0    17    74   177   239   170   279 0.80 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 58402at7898          -            350   5.9e-09   35.4   0.1   1   2     3e-05     0.016   14.2   0.0    17    77    26    89    16   107 0.81 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 58402at7898          -            350   5.9e-09   35.4   0.1   2   2     8e-07   0.00042   19.4   0.0     9    68   147   213   142   268 0.83 -
TRINITY_DN31043_c1_g3_i1:110-877   -            256 58402at7898          -            350   3.6e-08   32.8   0.0   1   2   0.00044      0.23   10.4   0.0    22    64     6    49     1    66 0.87 -
TRINITY_DN31043_c1_g3_i1:110-877   -            256 58402at7898          -            350   3.6e-08   32.8   0.0   2   2   3.6e-07   0.00019   20.5   0.0    12    78   162   224   151   255 0.76 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 58402at7898          -            350   1.8e-07   30.5   0.8   1   4    0.0055       2.9    6.8   0.0    35   124     1    82     1    89 0.77 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 58402at7898          -            350   1.8e-07   30.5   0.8   2   4      0.12        67    2.3   0.0     9    64   119   176   112   183 0.70 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 58402at7898          -            350   1.8e-07   30.5   0.8   3   4   9.7e-05     0.051   12.5   0.1    24   124   360   451   344   458 0.73 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 58402at7898          -            350   1.8e-07   30.5   0.8   4   4      0.06        32    3.3   0.0    35    64   516   545   481   551 0.74 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 58402at7898          -            350     2e-07   30.3   0.8   1   4    0.0055       2.9    6.7   0.0    35   124     1    82     1    89 0.77 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 58402at7898          -            350     2e-07   30.3   0.8   2   4      0.13        67    2.3   0.0     9    64   119   176   112   183 0.70 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 58402at7898          -            350     2e-07   30.3   0.8   3   4   8.7e-05     0.046   12.7   0.1    23   124   361   453   346   460 0.73 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 58402at7898          -            350     2e-07   30.3   0.8   4   4      0.06        32    3.3   0.0    35    64   518   547   483   553 0.74 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 58402at7898          -            350   6.6e-07   28.6   0.1   1   2   6.6e-09   3.5e-06   26.2   0.0    19   108     6    92     2    99 0.86 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 58402at7898          -            350   6.6e-07   28.6   0.1   2   2       1.4   7.6e+02   -1.2   0.0    41    62   398   419   384   427 0.79 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 58402at7898          -            350   1.1e-06   27.9   0.2   1   3    0.0062       3.3    6.6   0.0    34    65    45    76    11    89 0.76 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 58402at7898          -            350   1.1e-06   27.9   0.2   2   3   3.8e-05      0.02   13.9   0.0    25   124   331   421   313   428 0.72 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 58402at7898          -            350   1.1e-06   27.9   0.2   3   3     0.056        30    3.4   0.0    35    64   486   515   451   521 0.74 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 58402at7898          -            350   1.1e-06   27.8   0.2   1   3    0.0065       3.4    6.5   0.0    34    65    45    76    11    85 0.75 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 58402at7898          -            350   1.1e-06   27.8   0.2   2   3   3.8e-05      0.02   13.9   0.0    25   124   331   421   313   428 0.72 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 58402at7898          -            350   1.1e-06   27.8   0.2   3   3     0.056        30    3.4   0.0    35    64   486   515   451   521 0.74 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 58402at7898          -            350   1.3e-06   27.7   0.2   1   3    0.0064       3.4    6.5   0.0    34    65    45    76    11    89 0.76 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 58402at7898          -            350   1.3e-06   27.7   0.2   2   3     4e-05     0.021   13.8   0.0    25   124   344   434   326   441 0.72 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 58402at7898          -            350   1.3e-06   27.7   0.2   3   3     0.058        31    3.4   0.0    35    64   499   528   464   534 0.74 -
TRINITY_DN30679_c0_g1_i5:8-1060    -            351 58402at7898          -            350   9.3e-06   24.8   0.0   1   1   2.7e-08   1.4e-05   24.2   0.0    43   143   107   202    70   208 0.80 -
TRINITY_DN16722_c0_g3_i10:199-1392 -            398 58402at7898          -            350   1.1e-05   24.7   0.0   1   1     3e-08   1.6e-05   24.1   0.0    15   143   115   244   108   249 0.77 -
