#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7480_c0_g1_i1:1317-2582 -            422 55439at7898          -            470   3.9e-95  319.1  27.4   1   2   3.4e-51     7e-49  166.6  14.6    47   348     1   319     1   320 0.84 -
TRINITY_DN7480_c0_g1_i1:1317-2582 -            422 55439at7898          -            470   3.9e-95  319.1  27.4   2   2   4.1e-51   8.4e-49  166.3   4.9    47   302   157   421   156   422 0.89 -
TRINITY_DN7480_c0_g1_i3:1323-2588 -            422 55439at7898          -            470   3.9e-95  319.1  27.4   1   2   3.4e-51     7e-49  166.6  14.6    47   348     1   319     1   320 0.84 -
TRINITY_DN7480_c0_g1_i3:1323-2588 -            422 55439at7898          -            470   3.9e-95  319.1  27.4   2   2   4.1e-51   8.4e-49  166.3   4.9    47   302   157   421   156   422 0.89 -
TRINITY_DN7480_c0_g1_i5:678-1943  -            422 55439at7898          -            470   3.9e-95  319.1  27.4   1   2   3.4e-51     7e-49  166.6  14.6    47   348     1   319     1   320 0.84 -
TRINITY_DN7480_c0_g1_i5:678-1943  -            422 55439at7898          -            470   3.9e-95  319.1  27.4   2   2   4.1e-51   8.4e-49  166.3   4.9    47   302   157   421   156   422 0.89 -
TRINITY_DN6863_c0_g2_i1:2932-3969 -            346 55439at7898          -            470   4.6e-77  259.5   2.0   1   3   1.3e-36   2.8e-34  118.4   0.1   204   323     9   130     1   131 0.93 -
TRINITY_DN6863_c0_g2_i1:2932-3969 -            346 55439at7898          -            470   4.6e-77  259.5   2.0   2   3     2e-22   4.1e-20   71.7   0.1    47   151   120   230   116   234 0.54 -
TRINITY_DN6863_c0_g2_i1:2932-3969 -            346 55439at7898          -            470   4.6e-77  259.5   2.0   3   3     1e-22   2.1e-20   72.7   0.0    44   151   234   346   232   346 0.89 -
TRINITY_DN6863_c0_g2_i2:2932-3969 -            346 55439at7898          -            470   4.6e-77  259.5   2.0   1   3   1.3e-36   2.8e-34  118.4   0.1   204   323     9   130     1   131 0.93 -
TRINITY_DN6863_c0_g2_i2:2932-3969 -            346 55439at7898          -            470   4.6e-77  259.5   2.0   2   3     2e-22   4.1e-20   71.7   0.1    47   151   120   230   116   234 0.54 -
TRINITY_DN6863_c0_g2_i2:2932-3969 -            346 55439at7898          -            470   4.6e-77  259.5   2.0   3   3     1e-22   2.1e-20   72.7   0.0    44   151   234   346   232   346 0.89 -
TRINITY_DN6863_c0_g2_i1:3979-5313 -            445 55439at7898          -            470   2.4e-75  253.8   5.8   1   4   1.1e-23   2.3e-21   75.9   0.1   204   301    11   110     6   116 0.92 -
TRINITY_DN6863_c0_g2_i1:3979-5313 -            445 55439at7898          -            470   2.4e-75  253.8   5.8   2   4   8.1e-19   1.7e-16   59.8   0.1    47   304   117   228   112   232 0.59 -
TRINITY_DN6863_c0_g2_i1:3979-5313 -            445 55439at7898          -            470   2.4e-75  253.8   5.8   3   4   1.2e-21   2.4e-19   69.2   0.0   203   304   241   344   231   355 0.90 -
TRINITY_DN6863_c0_g2_i1:3979-5313 -            445 55439at7898          -            470   2.4e-75  253.8   5.8   4   4   1.1e-15   2.4e-13   49.4   0.1   205   288   358   445   345   445 0.87 -
TRINITY_DN6863_c0_g2_i2:3979-5313 -            445 55439at7898          -            470   2.4e-75  253.8   5.8   1   4   1.1e-23   2.3e-21   75.9   0.1   204   301    11   110     6   116 0.92 -
TRINITY_DN6863_c0_g2_i2:3979-5313 -            445 55439at7898          -            470   2.4e-75  253.8   5.8   2   4   8.1e-19   1.7e-16   59.8   0.1    47   304   117   228   112   232 0.59 -
TRINITY_DN6863_c0_g2_i2:3979-5313 -            445 55439at7898          -            470   2.4e-75  253.8   5.8   3   4   1.2e-21   2.4e-19   69.2   0.0   203   304   241   344   231   355 0.90 -
TRINITY_DN6863_c0_g2_i2:3979-5313 -            445 55439at7898          -            470   2.4e-75  253.8   5.8   4   4   1.1e-15   2.4e-13   49.4   0.1   205   288   358   445   345   445 0.87 -
TRINITY_DN6863_c0_g2_i1:1897-2913 -            339 55439at7898          -            470   6.2e-74  249.2   1.0   1   3   2.1e-23   4.2e-21   75.0   0.0    47   152     1   111     1   117 0.93 -
TRINITY_DN6863_c0_g2_i1:1897-2913 -            339 55439at7898          -            470   6.2e-74  249.2   1.0   2   3   3.7e-28   7.6e-26   90.6   0.0    47   152   119   229   115   233 0.93 -
TRINITY_DN6863_c0_g2_i1:1897-2913 -            339 55439at7898          -            470   6.2e-74  249.2   1.0   3   3   2.2e-25   4.5e-23   81.5   0.2   200   303   232   339   229   339 0.92 -
TRINITY_DN6863_c0_g2_i2:1897-2913 -            339 55439at7898          -            470   6.2e-74  249.2   1.0   1   3   2.1e-23   4.2e-21   75.0   0.0    47   152     1   111     1   117 0.93 -
TRINITY_DN6863_c0_g2_i2:1897-2913 -            339 55439at7898          -            470   6.2e-74  249.2   1.0   2   3   3.7e-28   7.6e-26   90.6   0.0    47   152   119   229   115   233 0.93 -
TRINITY_DN6863_c0_g2_i2:1897-2913 -            339 55439at7898          -            470   6.2e-74  249.2   1.0   3   3   2.2e-25   4.5e-23   81.5   0.2   200   303   232   339   229   339 0.92 -
TRINITY_DN12668_c0_g1_i1:268-2775 -            836 55439at7898          -            470   1.5e-49  168.8  51.1   1   5     5e-16     1e-13   50.6   0.1   199   309   209   323   196   327 0.88 -
TRINITY_DN12668_c0_g1_i1:268-2775 -            836 55439at7898          -            470   1.5e-49  168.8  51.1   2   5   2.9e-32     6e-30  104.1   5.8    43   196   324   477   319   480 0.91 -
TRINITY_DN12668_c0_g1_i1:268-2775 -            836 55439at7898          -            470   1.5e-49  168.8  51.1   3   5   5.8e-05     0.012   14.1   6.9   159   344   476   508   473   511 0.58 -
TRINITY_DN12668_c0_g1_i1:268-2775 -            836 55439at7898          -            470   1.5e-49  168.8  51.1   4   5   8.6e-06    0.0018   16.9   6.7   157   194   510   547   508   550 0.93 -
TRINITY_DN12668_c0_g1_i1:268-2775 -            836 55439at7898          -            470   1.5e-49  168.8  51.1   5   5     0.079        16    3.8   7.9   155   194   549   589   547   609 0.84 -
TRINITY_DN12668_c0_g1_i2:168-2681 -            838 55439at7898          -            470   1.5e-49  168.7  51.1   1   5     5e-16     1e-13   50.6   0.1   199   309   211   325   198   329 0.88 -
TRINITY_DN12668_c0_g1_i2:168-2681 -            838 55439at7898          -            470   1.5e-49  168.7  51.1   2   5   2.9e-32   6.1e-30  104.1   5.8    43   196   326   479   321   482 0.91 -
TRINITY_DN12668_c0_g1_i2:168-2681 -            838 55439at7898          -            470   1.5e-49  168.7  51.1   3   5   5.8e-05     0.012   14.1   6.9   159   344   478   510   475   513 0.58 -
TRINITY_DN12668_c0_g1_i2:168-2681 -            838 55439at7898          -            470   1.5e-49  168.7  51.1   4   5   8.6e-06    0.0018   16.9   6.7   157   194   512   549   510   552 0.93 -
TRINITY_DN12668_c0_g1_i2:168-2681 -            838 55439at7898          -            470   1.5e-49  168.7  51.1   5   5     0.079        16    3.8   7.9   155   194   551   591   549   611 0.84 -
TRINITY_DN3533_c0_g1_i2:108-905   -            266 55439at7898          -            470   1.5e-45  155.6   1.4   1   2   1.3e-23   2.7e-21   75.6   0.1   190   303    21   140     3   144 0.85 -
TRINITY_DN3533_c0_g1_i2:108-905   -            266 55439at7898          -            470   1.5e-45  155.6   1.4   2   2   9.7e-25     2e-22   79.3   0.2   196   304   149   265   143   266 0.81 -
TRINITY_DN4008_c0_g1_i4:418-2877  -            820 55439at7898          -            470   1.2e-43  149.3  52.2   1   5   4.6e-11   9.5e-09   34.3   0.0   207   301   192   291   176   299 0.82 -
TRINITY_DN4008_c0_g1_i4:418-2877  -            820 55439at7898          -            470   1.2e-43  149.3  52.2   2   5   4.5e-30   9.2e-28   96.9   5.5   196   345   301   453   284   458 0.65 -
TRINITY_DN4008_c0_g1_i4:418-2877  -            820 55439at7898          -            470   1.2e-43  149.3  52.2   3   5   0.00056      0.12   10.9   8.0   314   345   457   488   451   494 0.86 -
TRINITY_DN4008_c0_g1_i4:418-2877  -            820 55439at7898          -            470   1.2e-43  149.3  52.2   4   5   0.00019      0.04   12.4   6.6   316   344   496   524   490   529 0.63 -
TRINITY_DN4008_c0_g1_i4:418-2877  -            820 55439at7898          -            470   1.2e-43  149.3  52.2   5   5   0.00018     0.038   12.5   8.9   156   194   532   571   527   588 0.85 -
TRINITY_DN25190_c0_g1_i1:2-898    -            299 55439at7898          -            470   1.4e-42  145.8   0.1   1   3    0.0029      0.59    8.6   0.0   276   307     3    34     1    45 0.84 -
TRINITY_DN25190_c0_g1_i1:2-898    -            299 55439at7898          -            470   1.4e-42  145.8   0.1   2   3   9.3e-23   1.9e-20   72.8   0.0   202   320    50   169    44   181 0.90 -
TRINITY_DN25190_c0_g1_i1:2-898    -            299 55439at7898          -            470   1.4e-42  145.8   0.1   3   3   2.6e-19   5.4e-17   61.4   0.0    47   158   179   294   171   297 0.83 -
TRINITY_DN60175_c0_g1_i1:444-2840 -            799 55439at7898          -            470   1.2e-40  139.4  34.0   1   4   6.3e-15   1.3e-12   47.0   0.0   204   317   206   324   196   325 0.89 -
TRINITY_DN60175_c0_g1_i1:444-2840 -            799 55439at7898          -            470   1.2e-40  139.4  34.0   2   4   2.5e-27   5.2e-25   87.9   5.9    45   195   318   470   315   474 0.87 -
TRINITY_DN60175_c0_g1_i1:444-2840 -            799 55439at7898          -            470   1.2e-40  139.4  34.0   3   4   1.7e-06   0.00035   19.2   4.3   314   347   473   507   469   511 0.78 -
TRINITY_DN60175_c0_g1_i1:444-2840 -            799 55439at7898          -            470   1.2e-40  139.4  34.0   4   4      0.22        45    2.3   8.2   157   194   511   549   506   568 0.79 -
TRINITY_DN236_c0_g1_i9:747-2159   -            471 55439at7898          -            470     9e-38  129.9  22.8   1   2   1.6e-24   3.3e-22   78.6   5.0    46   185     4   146     1   171 0.80 -
TRINITY_DN236_c0_g1_i9:747-2159   -            471 55439at7898          -            470     9e-38  129.9  22.8   2   2   2.5e-18   5.2e-16   58.2   8.3   179   311   214   352   185   401 0.76 -
TRINITY_DN236_c0_g1_i8:747-2429   -            561 55439at7898          -            470   6.9e-37  127.0  20.1   1   2   1.2e-24   2.5e-22   79.1   4.7    45   185     3   146     1   165 0.80 -
TRINITY_DN236_c0_g1_i8:747-2429   -            561 55439at7898          -            470   6.9e-37  127.0  20.1   2   2   1.6e-19   3.2e-17   62.2   7.5   170   311   295   442   275   489 0.81 -
TRINITY_DN31173_c0_g1_i12:144-947 -            268 55439at7898          -            470   6.6e-36  123.8   1.1   1   2     6e-21   1.2e-18   66.9   0.8   205   312     1   112     1   140 0.74 -
TRINITY_DN31173_c0_g1_i12:144-947 -            268 55439at7898          -            470   6.6e-36  123.8   1.1   2   2   1.6e-17   3.3e-15   55.6   0.0    47   152   157   267   145   268 0.90 -
TRINITY_DN31173_c0_g1_i6:144-947  -            268 55439at7898          -            470   6.6e-36  123.8   1.1   1   2     6e-21   1.2e-18   66.9   0.8   205   312     1   112     1   140 0.74 -
TRINITY_DN31173_c0_g1_i6:144-947  -            268 55439at7898          -            470   6.6e-36  123.8   1.1   2   2   1.6e-17   3.3e-15   55.6   0.0    47   152   157   267   145   268 0.90 -
TRINITY_DN4810_c1_g1_i5:671-1522  -            284 55439at7898          -            470   1.1e-34  119.8   0.0   1   2   2.3e-21   4.7e-19   68.2   0.1   196   322     5   138     2   138 0.83 -
TRINITY_DN4810_c1_g1_i5:671-1522  -            284 55439at7898          -            470   1.1e-34  119.8   0.0   2   2   2.7e-16   5.5e-14   51.5   0.0   201   320   134   258   128   279 0.82 -
TRINITY_DN4810_c1_g1_i7:454-1338  -            295 55439at7898          -            470   1.1e-34  119.8   0.0   1   2   1.4e-21   2.9e-19   68.9   0.1   196   322    16   149    11   152 0.83 -
TRINITY_DN4810_c1_g1_i7:454-1338  -            295 55439at7898          -            470   1.1e-34  119.8   0.0   2   2   2.7e-16   5.5e-14   51.5   0.0   200   320   144   269   136   288 0.83 -
TRINITY_DN4810_c1_g1_i2:461-1723  -            421 55439at7898          -            470   2.2e-34  118.7   0.1   1   3   3.9e-21     8e-19   67.5   0.1   196   322    18   151    13   152 0.83 -
TRINITY_DN4810_c1_g1_i2:461-1723  -            421 55439at7898          -            470   2.2e-34  118.7   0.1   2   3   5.3e-16   1.1e-13   50.5   0.0   201   320   147   271   140   298 0.82 -
TRINITY_DN4810_c1_g1_i2:461-1723  -            421 55439at7898          -            470   2.2e-34  118.7   0.1   3   3       5.8   1.2e+03   -2.4   0.0   103   125   363   385   352   388 0.89 -
TRINITY_DN4810_c1_g1_i3:461-1723  -            421 55439at7898          -            470   2.2e-34  118.7   0.1   1   3   3.9e-21     8e-19   67.5   0.1   196   322    18   151    13   152 0.83 -
