#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2520_c0_g1_i1:1361-4159 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   1   4   1.6e-85   1.3e-82  277.7   9.2   105   711     1   640     1   647 0.85 -
TRINITY_DN2520_c0_g1_i1:1361-4159 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   2   4     0.023        20    2.8   0.2   680   710   668   698   658   710 0.84 -
TRINITY_DN2520_c0_g1_i1:1361-4159 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   3   4      0.41   3.5e+02   -1.3   0.2   674   709   721   757   697   762 0.77 -
TRINITY_DN2520_c0_g1_i1:1361-4159 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   4   4     0.023        20    2.8   4.8   406   468   818   888   806   896 0.73 -
TRINITY_DN2520_c0_g1_i2:1500-4298 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   1   4   1.6e-85   1.3e-82  277.7   9.2   105   711     1   640     1   647 0.85 -
TRINITY_DN2520_c0_g1_i2:1500-4298 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   2   4     0.023        20    2.8   0.2   680   710   668   698   658   710 0.84 -
TRINITY_DN2520_c0_g1_i2:1500-4298 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   3   4      0.41   3.5e+02   -1.3   0.2   674   709   721   757   697   762 0.77 -
TRINITY_DN2520_c0_g1_i2:1500-4298 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   4   4     0.023        20    2.8   4.8   406   468   818   888   806   896 0.73 -
TRINITY_DN2520_c0_g1_i4:1007-3805 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   1   4   1.6e-85   1.3e-82  277.7   9.2   105   711     1   640     1   647 0.85 -
TRINITY_DN2520_c0_g1_i4:1007-3805 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   2   4     0.023        20    2.8   0.2   680   710   668   698   658   710 0.84 -
TRINITY_DN2520_c0_g1_i4:1007-3805 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   3   4      0.41   3.5e+02   -1.3   0.2   674   709   721   757   697   762 0.77 -
TRINITY_DN2520_c0_g1_i4:1007-3805 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   4   4     0.023        20    2.8   4.8   406   468   818   888   806   896 0.73 -
TRINITY_DN2520_c0_g1_i5:1583-4381 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   1   4   1.6e-85   1.3e-82  277.7   9.2   105   711     1   640     1   647 0.85 -
TRINITY_DN2520_c0_g1_i5:1583-4381 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   2   4     0.023        20    2.8   0.2   680   710   668   698   658   710 0.84 -
TRINITY_DN2520_c0_g1_i5:1583-4381 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   3   4      0.41   3.5e+02   -1.3   0.2   674   709   721   757   697   762 0.77 -
TRINITY_DN2520_c0_g1_i5:1583-4381 -            933 20504at7898          -            728   1.3e-82  277.7   9.2   4   4     0.023        20    2.8   4.8   406   468   818   888   806   896 0.73 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 20504at7898          -            728   1.6e-31  108.9  57.3   1   7   6.5e-32   5.6e-29  100.5   0.8   439   680     1   243     1   248 0.79 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 20504at7898          -            728   1.6e-31  108.9  57.3   2   7     0.035        31    2.2   0.9   407   458   342   398   334   401 0.66 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 20504at7898          -            728   1.6e-31  108.9  57.3   3   7    0.0029       2.5    5.8   1.9   684   711   400   427   392   441 0.72 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 20504at7898          -            728   1.6e-31  108.9  57.3   4   7    0.0049       4.2    5.0   2.7   680   716   455   492   431   511 0.81 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 20504at7898          -            728   1.6e-31  108.9  57.3   5   7     0.002       1.7    6.3   6.0   403   458   515   570   506   574 0.85 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 20504at7898          -            728   1.6e-31  108.9  57.3   6   7    0.0017       1.5    6.5   0.6   678   717   568   607   567   616 0.79 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 20504at7898          -            728   1.6e-31  108.9  57.3   7   7   3.2e-06    0.0027   15.5   2.8   677   712   627   662   608   683 0.85 -
TRINITY_DN13527_c0_g1_i1:3-1469   -            489 20504at7898          -            728   8.3e-18   63.5   0.2   1   3      0.42   3.7e+02   -1.4   0.0    23    64    70   110    65   147 0.84 -
TRINITY_DN13527_c0_g1_i1:3-1469   -            489 20504at7898          -            728   8.3e-18   63.5   0.2   2   3   9.6e-21   8.3e-18   63.5   0.2   103   314   182   384   170   420 0.83 -
TRINITY_DN13527_c0_g1_i1:3-1469   -            489 20504at7898          -            728   8.3e-18   63.5   0.2   3   3       2.7   2.4e+03   -4.1   2.8   514   538   413   436   396   483 0.63 -
TRINITY_DN4444_c0_g1_i8:2720-3388 -            223 20504at7898          -            728   9.6e-17   60.0  18.7   1   2   2.9e-09   2.5e-06   25.6   3.3   409   455     1    47     1    49 0.97 -
TRINITY_DN4444_c0_g1_i8:2720-3388 -            223 20504at7898          -            728   9.6e-17   60.0  18.7   2   2   7.2e-14   6.2e-11   40.8   7.6   400   455    49   104    47   113 0.96 -
TRINITY_DN8847_c0_g1_i6:10-1933   -            399 20504at7898          -            728   6.1e-14   50.8   2.8   1   2     7e-17   6.1e-14   50.8   2.8   213   331     4   123     1   141 0.83 -
TRINITY_DN8847_c0_g1_i6:10-1933   -            399 20504at7898          -            728   6.1e-14   50.8   2.8   2   2     0.053        46    1.6   1.1   371   389   300   318   242   334 0.90 -
TRINITY_DN8847_c0_g1_i5:1-1401    -            467 20504at7898          -            728   7.2e-14   50.5   2.9   1   2   8.3e-17   7.2e-14   50.5   2.9   213   332     7   127     3   147 0.82 -
TRINITY_DN8847_c0_g1_i5:1-1401    -            467 20504at7898          -            728   7.2e-14   50.5   2.9   2   2     0.012        10    3.7   0.5   371   389   306   324   245   342 0.88 -
TRINITY_DN4444_c0_g1_i5:2561-3283 -            241 20504at7898          -            728   8.9e-11   40.3   8.7   1   2     1e-13   8.9e-11   40.3   8.7   400   455    14    69     2    78 0.93 -
TRINITY_DN4444_c0_g1_i5:2561-3283 -            241 20504at7898          -            728   8.9e-11   40.3   8.7   2   2      0.47   4.1e+02   -1.6   0.3   685   710    90   113    75   130 0.75 -
TRINITY_DN4444_c0_g1_i7:2561-3283 -            241 20504at7898          -            728   8.9e-11   40.3   8.7   1   2     1e-13   8.9e-11   40.3   8.7   400   455    14    69     2    78 0.93 -
TRINITY_DN4444_c0_g1_i7:2561-3283 -            241 20504at7898          -            728   8.9e-11   40.3   8.7   2   2      0.47   4.1e+02   -1.6   0.3   685   710    90   113    75   130 0.75 -
TRINITY_DN4444_c0_g1_i9:2559-3281 -            241 20504at7898          -            728   8.9e-11   40.3   8.7   1   2     1e-13   8.9e-11   40.3   8.7   400   455    14    69     2    78 0.93 -
TRINITY_DN4444_c0_g1_i9:2559-3281 -            241 20504at7898          -            728   8.9e-11   40.3   8.7   2   2      0.47   4.1e+02   -1.6   0.3   685   710    90   113    75   130 0.75 -
TRINITY_DN3038_c1_g4_i2:521-2077  -            519 20504at7898          -            728   1.3e-06   26.5   5.3   1   1   2.5e-09   2.2e-06   25.8   5.3   399   450   196   243   157   258 0.83 -
TRINITY_DN7921_c0_g3_i2:2-661     -            220 20504at7898          -            728   6.7e-06   24.2  19.7   1   3   1.1e-05    0.0093   13.8   1.5   400   454    46    98    20   106 0.75 -
TRINITY_DN7921_c0_g3_i2:2-661     -            220 20504at7898          -            728   6.7e-06   24.2  19.7   2   3     4e-05     0.035   11.9   2.0   403   431   105   133    98   156 0.87 -
TRINITY_DN7921_c0_g3_i2:2-661     -            220 20504at7898          -            728   6.7e-06   24.2  19.7   3   3    0.0012         1    7.1   5.2   402   460   157   213   135   220 0.82 -
TRINITY_DN1597_c0_g1_i1:357-2315  -            653 20504at7898          -            728   0.00017   19.5   7.8   1   2      0.64   5.6e+02   -2.0  13.2   404   455    21    73    11   166 0.86 -
TRINITY_DN1597_c0_g1_i1:357-2315  -            653 20504at7898          -            728   0.00017   19.5   7.8   2   2     2e-07   0.00017   19.5   7.8   371   449   532   608   520   629 0.76 -
TRINITY_DN3961_c0_g1_i6:289-2055  -            589 20504at7898          -            728     0.008   14.0   7.4   1   1   1.8e-05     0.016   13.0   7.4   397   442   540   581   504   588 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/20504at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/20504at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/20504at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:08 2022
# [ok]
