#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6033_c1_g4_i1:968-1486  -            173 118600at7898         -            156   3.3e-85  283.6   0.6   1   1   6.4e-88   3.9e-85  283.4   0.6     1   156     1   168     1   168 0.96 -
TRINITY_DN6864_c0_g1_i8:56-871    -            272 118600at7898         -            156     2e-05   24.5   0.1   1   2     0.091        55    3.5   0.0    37    73     5    38     2    47 0.79 -
TRINITY_DN6864_c0_g1_i8:56-871    -            272 118600at7898         -            156     2e-05   24.5   0.1   2   2   2.1e-06    0.0013   18.6   0.0    81   148    74   143    59   150 0.80 -
TRINITY_DN41802_c0_g1_i1:0-830    -            277 118600at7898         -            156   3.1e-05   23.8   0.2   1   1   9.5e-08   5.7e-05   23.0   0.2    81   145     8    74     3    81 0.87 -
TRINITY_DN63_c0_g1_i1:687-1994    -            436 118600at7898         -            156   7.1e-05   22.7   0.0   1   2         5     3e+03   -2.1   0.0    43    72    72    97    53   101 0.72 -
TRINITY_DN63_c0_g1_i1:687-1994    -            436 118600at7898         -            156   7.1e-05   22.7   0.0   2   2   3.4e-07   0.00021   21.1   0.0    79   148   132   203   119   208 0.84 -
TRINITY_DN63_c0_g1_i2:687-2009    -            441 118600at7898         -            156   7.2e-05   22.6   0.0   1   2       5.1   3.1e+03   -2.1   0.0    43    72    72    97    53   101 0.72 -
TRINITY_DN63_c0_g1_i2:687-2009    -            441 118600at7898         -            156   7.2e-05   22.6   0.0   2   2   3.5e-07   0.00021   21.1   0.0    79   148   132   203   119   208 0.84 -
TRINITY_DN63_c0_g1_i6:687-2009    -            441 118600at7898         -            156   7.2e-05   22.6   0.0   1   2       5.1   3.1e+03   -2.1   0.0    43    72    72    97    53   101 0.72 -
TRINITY_DN63_c0_g1_i6:687-2009    -            441 118600at7898         -            156   7.2e-05   22.6   0.0   2   2   3.5e-07   0.00021   21.1   0.0    79   148   132   203   119   208 0.84 -
TRINITY_DN6298_c0_g1_i1:268-774   -            169 118600at7898         -            156    0.0096   15.7   0.1   1   1   2.5e-05     0.015   15.1   0.1   103   137    70   105    54   115 0.77 -
TRINITY_DN6298_c0_g1_i4:245-751   -            169 118600at7898         -            156    0.0096   15.7   0.1   1   1   2.5e-05     0.015   15.1   0.1   103   137    70   105    54   115 0.77 -
TRINITY_DN6298_c0_g1_i2:245-763   -            173 118600at7898         -            156    0.0097   15.7   0.1   1   1   2.6e-05     0.015   15.1   0.1   103   137    70   105    54   115 0.77 -
TRINITY_DN1727_c2_g1_i1:17-514    -            166 118600at7898         -            156     0.011   15.6   0.0   1   1   2.5e-05     0.015   15.1   0.0   105   140    72   108    52   117 0.81 -
TRINITY_DN1727_c2_g3_i1:286-783   -            166 118600at7898         -            156     0.016   15.0   0.0   1   1   3.9e-05     0.023   14.5   0.0   105   140    72   108    52   117 0.81 -
TRINITY_DN1727_c2_g3_i2:279-776   -            166 118600at7898         -            156     0.016   15.0   0.0   1   1   3.9e-05     0.023   14.5   0.0   105   140    72   108    52   117 0.81 -
TRINITY_DN2161_c0_g1_i1:366-725   -            120 118600at7898         -            156     0.019   14.7   0.0   1   1   4.8e-05     0.029   14.2   0.0   107   139    22    56     9    64 0.71 -
TRINITY_DN2161_c0_g1_i2:498-857   -            120 118600at7898         -            156     0.019   14.7   0.0   1   1   4.8e-05     0.029   14.2   0.0   107   139    22    56     9    64 0.71 -
TRINITY_DN6243_c0_g1_i10:155-658  -            168 118600at7898         -            156     0.022   14.6   0.0   1   1   5.3e-05     0.032   14.0   0.0   105   140    70   106    50   115 0.81 -
TRINITY_DN6243_c0_g1_i7:155-658   -            168 118600at7898         -            156     0.022   14.6   0.0   1   1   5.3e-05     0.032   14.0   0.0   105   140    70   106    50   115 0.81 -
TRINITY_DN6243_c0_g1_i3:156-659   -            168 118600at7898         -            156     0.022   14.6   0.0   1   1   5.3e-05     0.032   14.0   0.0   105   140    70   106    50   115 0.81 -
TRINITY_DN6243_c0_g1_i5:156-659   -            168 118600at7898         -            156     0.022   14.6   0.0   1   1   5.3e-05     0.032   14.0   0.0   105   140    70   106    50   115 0.81 -
TRINITY_DN1138_c0_g1_i3:1077-1619 -            181 118600at7898         -            156     0.025   14.4   0.0   1   1   6.2e-05     0.038   13.8   0.0   106   140    84   119    64   128 0.81 -
TRINITY_DN1138_c0_g1_i4:1077-1619 -            181 118600at7898         -            156     0.025   14.4   0.0   1   1   6.2e-05     0.038   13.8   0.0   106   140    84   119    64   128 0.81 -
TRINITY_DN1138_c0_g1_i5:1077-1619 -            181 118600at7898         -            156     0.025   14.4   0.0   1   1   6.2e-05     0.038   13.8   0.0   106   140    84   119    64   128 0.81 -
TRINITY_DN1138_c0_g1_i7:435-977   -            181 118600at7898         -            156     0.025   14.4   0.0   1   1   6.2e-05     0.038   13.8   0.0   106   140    84   119    64   128 0.81 -
TRINITY_DN24260_c0_g1_i2:608-1312 -            235 118600at7898         -            156     0.055   13.3   0.0   1   1   0.00019      0.12   12.2   0.0    61   120   117   186   110   204 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118600at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
