#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15961_c2_g2_i1:237-1571   -            445 54338at7898          -            385  1.5e-239  793.9   3.2   1   1  3.8e-241  2.2e-239  793.4   3.2     1   385     1   429     1   429 0.97 -
TRINITY_DN15961_c2_g2_i2:237-1571   -            445 54338at7898          -            385  1.5e-239  793.9   3.2   1   1  3.8e-241  2.2e-239  793.4   3.2     1   385     1   429     1   429 0.97 -
TRINITY_DN15961_c2_g2_i3:237-1571   -            445 54338at7898          -            385  1.8e-239  793.7   3.2   1   1  4.5e-241  2.6e-239  793.2   3.2     1   385     1   429     1   429 0.97 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 54338at7898          -            385   4.6e-25   87.9  16.2   1   7   1.3e-05   0.00077   18.1   0.3    79   132     4    58     2    61 0.85 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 54338at7898          -            385   4.6e-25   87.9  16.2   2   7   6.1e-05    0.0035   15.9   0.1    64   110    29    75    29    75 0.87 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 54338at7898          -            385   4.6e-25   87.9  16.2   3   7   2.3e-06   0.00013   20.6   1.6    60   110    65   115    62   118 0.94 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 54338at7898          -            385   4.6e-25   87.9  16.2   4   7   2.3e-06   0.00013   20.6   0.1    61   108   106   153   104   162 0.92 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 54338at7898          -            385   4.6e-25   87.9  16.2   5   7   0.00019     0.011   14.3   0.1    64   111   149   196   149   200 0.85 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 54338at7898          -            385   4.6e-25   87.9  16.2   6   7   2.9e-05    0.0017   16.9   0.1    61   104   186   229   184   232 0.93 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 54338at7898          -            385   4.6e-25   87.9  16.2   7   7   0.00045     0.026   13.1   0.0    65   103   233   271   229   274 0.92 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 54338at7898          -            385   3.2e-24   85.2   9.6   1   4    0.0021      0.12   10.8   0.1    70   109     2    41     1    41 0.91 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 54338at7898          -            385   3.2e-24   85.2   9.6   2   4   2.4e-10   1.4e-08   33.7   0.3    61   134    33   107    31   111 0.92 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 54338at7898          -            385   3.2e-24   85.2   9.6   3   4   4.4e-05    0.0025   16.4   0.1    62   105   117   160   111   161 0.94 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 54338at7898          -            385   3.2e-24   85.2   9.6   4   4   3.2e-12   1.8e-10   39.9   0.4    58   145   153   241   150   249 0.90 -
TRINITY_DN25_c2_g1_i3:382-1158      -            259 54338at7898          -            385   3.2e-24   85.2   9.6   1   4    0.0021      0.12   10.8   0.1    70   109     2    41     1    41 0.91 -
