#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7480_c0_g1_i1:1317-2582 -            422 64520at7898          -            262   7.9e-54  182.2   3.7   1   3   1.2e-17   5.2e-15   55.0   0.1    11   120     5   111     3   119 0.88 -
TRINITY_DN7480_c0_g1_i1:1317-2582 -            422 64520at7898          -            262   7.9e-54  182.2   3.7   2   3   4.3e-23   1.8e-20   72.9   0.0    11   119   161   266   158   276 0.91 -
TRINITY_DN7480_c0_g1_i1:1317-2582 -            422 64520at7898          -            262   7.9e-54  182.2   3.7   3   3   2.6e-17   1.1e-14   53.9   0.0    10   116   316   419   307   422 0.89 -
TRINITY_DN7480_c0_g1_i3:1323-2588 -            422 64520at7898          -            262   7.9e-54  182.2   3.7   1   3   1.2e-17   5.2e-15   55.0   0.1    11   120     5   111     3   119 0.88 -
TRINITY_DN7480_c0_g1_i3:1323-2588 -            422 64520at7898          -            262   7.9e-54  182.2   3.7   2   3   4.3e-23   1.8e-20   72.9   0.0    11   119   161   266   158   276 0.91 -
TRINITY_DN7480_c0_g1_i3:1323-2588 -            422 64520at7898          -            262   7.9e-54  182.2   3.7   3   3   2.6e-17   1.1e-14   53.9   0.0    10   116   316   419   307   422 0.89 -
TRINITY_DN7480_c0_g1_i5:678-1943  -            422 64520at7898          -            262   7.9e-54  182.2   3.7   1   3   1.2e-17   5.2e-15   55.0   0.1    11   120     5   111     3   119 0.88 -
TRINITY_DN7480_c0_g1_i5:678-1943  -            422 64520at7898          -            262   7.9e-54  182.2   3.7   2   3   4.3e-23   1.8e-20   72.9   0.0    11   119   161   266   158   276 0.91 -
TRINITY_DN7480_c0_g1_i5:678-1943  -            422 64520at7898          -            262   7.9e-54  182.2   3.7   3   3   2.6e-17   1.1e-14   53.9   0.0    10   116   316   419   307   422 0.89 -
TRINITY_DN6863_c0_g2_i1:3979-5313 -            445 64520at7898          -            262   6.1e-52  176.0   0.1   1   4   1.1e-16   4.7e-14   51.8   0.0    11   118     7   111     2   115 0.88 -
TRINITY_DN6863_c0_g2_i1:3979-5313 -            445 64520at7898          -            262   6.1e-52  176.0   0.1   2   4   1.4e-09   5.8e-07   28.6   0.0    15   116   125   224   120   230 0.84 -
TRINITY_DN6863_c0_g2_i1:3979-5313 -            445 64520at7898          -            262   6.1e-52  176.0   0.1   3   4   5.5e-15   2.3e-12   46.3   0.0    12   120   239   344   237   351 0.88 -
TRINITY_DN6863_c0_g2_i1:3979-5313 -            445 64520at7898          -            262   6.1e-52  176.0   0.1   4   4     2e-14   8.5e-12   44.4   0.0    13   103   355   445   348   445 0.89 -
TRINITY_DN6863_c0_g2_i2:3979-5313 -            445 64520at7898          -            262   6.1e-52  176.0   0.1   1   4   1.1e-16   4.7e-14   51.8   0.0    11   118     7   111     2   115 0.88 -
TRINITY_DN6863_c0_g2_i2:3979-5313 -            445 64520at7898          -            262   6.1e-52  176.0   0.1   2   4   1.4e-09   5.8e-07   28.6   0.0    15   116   125   224   120   230 0.84 -
TRINITY_DN6863_c0_g2_i2:3979-5313 -            445 64520at7898          -            262   6.1e-52  176.0   0.1   3   4   5.5e-15   2.3e-12   46.3   0.0    12   120   239   344   237   351 0.88 -
TRINITY_DN6863_c0_g2_i2:3979-5313 -            445 64520at7898          -            262   6.1e-52  176.0   0.1   4   4     2e-14   8.5e-12   44.4   0.0    13   103   355   445   348   445 0.89 -
TRINITY_DN6863_c0_g2_i1:2932-3969 -            346 64520at7898          -            262   3.1e-42  144.2   0.0   1   3   7.3e-17   3.1e-14   52.4   0.0    12   120     6   112     3   123 0.85 -
TRINITY_DN6863_c0_g2_i1:2932-3969 -            346 64520at7898          -            262   3.1e-42  144.2   0.0   2   3   5.4e-17   2.3e-14   52.8   0.0    11   118   124   229   117   232 0.88 -
TRINITY_DN6863_c0_g2_i1:2932-3969 -            346 64520at7898          -            262   3.1e-42  144.2   0.0   3   3     1e-11   4.3e-09   35.6   0.0    11   119   241   346   238   346 0.90 -
TRINITY_DN6863_c0_g2_i2:2932-3969 -            346 64520at7898          -            262   3.1e-42  144.2   0.0   1   3   7.3e-17   3.1e-14   52.4   0.0    12   120     6   112     3   123 0.85 -
TRINITY_DN6863_c0_g2_i2:2932-3969 -            346 64520at7898          -            262   3.1e-42  144.2   0.0   2   3   5.4e-17   2.3e-14   52.8   0.0    11   118   124   229   117   232 0.88 -
TRINITY_DN6863_c0_g2_i2:2932-3969 -            346 64520at7898          -            262   3.1e-42  144.2   0.0   3   3     1e-11   4.3e-09   35.6   0.0    11   119   241   346   238   346 0.90 -
TRINITY_DN25487_c0_g1_i1:5-655    -            217 64520at7898          -            262   3.1e-42  144.2   0.0   1   1     3e-44   1.2e-41  142.2   0.0     5   154    45   207    42   211 0.88 -
TRINITY_DN25487_c0_g1_i2:5-655    -            217 64520at7898          -            262   3.8e-42  143.9   0.0   1   1   3.6e-44   1.5e-41  141.9   0.0     6   154    45   207    42   211 0.88 -
TRINITY_DN6863_c0_g2_i1:1897-2913 -            339 64520at7898          -            262   2.2e-37  128.3   0.0   1   3   7.7e-09   3.2e-06   26.1   0.0    13   120     7   111     4   114 0.88 -
TRINITY_DN6863_c0_g2_i1:1897-2913 -            339 64520at7898          -            262   2.2e-37  128.3   0.0   2   3     5e-16   2.1e-13   49.7   0.0    12   121   124   230   121   237 0.90 -
TRINITY_DN6863_c0_g2_i1:1897-2913 -            339 64520at7898          -            262   2.2e-37  128.3   0.0   3   3   7.5e-16   3.1e-13   49.1   0.0    14   119   238   339   234   339 0.89 -
TRINITY_DN6863_c0_g2_i2:1897-2913 -            339 64520at7898          -            262   2.2e-37  128.3   0.0   1   3   7.7e-09   3.2e-06   26.1   0.0    13   120     7   111     4   114 0.88 -
TRINITY_DN6863_c0_g2_i2:1897-2913 -            339 64520at7898          -            262   2.2e-37  128.3   0.0   2   3     5e-16   2.1e-13   49.7   0.0    12   121   124   230   121   237 0.90 -
TRINITY_DN6863_c0_g2_i2:1897-2913 -            339 64520at7898          -            262   2.2e-37  128.3   0.0   3   3   7.5e-16   3.1e-13   49.1   0.0    14   119   238   339   234   339 0.89 -
TRINITY_DN4810_c1_g1_i5:671-1522  -            284 64520at7898          -            262   1.1e-33  116.1   0.0   1   2     1e-18   4.4e-16   58.5   0.0     7   121    11   122     5   132 0.91 -
TRINITY_DN4810_c1_g1_i5:671-1522  -            284 64520at7898          -            262   1.1e-33  116.1   0.0   2   2   6.9e-18   2.9e-15   55.8   0.0    11   126   133   250   127   263 0.85 -
TRINITY_DN4810_c1_g1_i7:454-1338  -            295 64520at7898          -            262   1.3e-33  115.9   0.0   1   2   1.1e-18   4.8e-16   58.4   0.0     7   121    22   133    16   143 0.91 -
TRINITY_DN4810_c1_g1_i7:454-1338  -            295 64520at7898          -            262   1.3e-33  115.9   0.0   2   2   7.7e-18   3.2e-15   55.6   0.0    11   126   144   261   138   273 0.85 -
TRINITY_DN4810_c1_g1_i2:461-1723  -            421 64520at7898          -            262   5.1e-33  114.0   0.0   1   2   2.5e-18     1e-15   57.2   0.0     7   121    24   135    18   139 0.91 -
TRINITY_DN4810_c1_g1_i2:461-1723  -            421 64520at7898          -            262   5.1e-33  114.0   0.0   2   2   1.5e-17   6.4e-15   54.7   0.0    11   125   146   263   139   277 0.85 -
TRINITY_DN4810_c1_g1_i3:461-1723  -            421 64520at7898          -            262   5.1e-33  114.0   0.0   1   2   2.5e-18     1e-15   57.2   0.0     7   121    24   135    18   139 0.91 -
TRINITY_DN4810_c1_g1_i3:461-1723  -            421 64520at7898          -            262   5.1e-33  114.0   0.0   2   2   1.5e-17   6.4e-15   54.7   0.0    11   125   146   263   139   277 0.85 -
TRINITY_DN7199_c0_g1_i1:7-1131    -            375 64520at7898          -            262   6.5e-27   94.0   0.0   1   2   5.4e-12   2.3e-09   36.5   0.0    35   121     3    87     1    97 0.87 -
TRINITY_DN7199_c0_g1_i1:7-1131    -            375 64520at7898          -            262   6.5e-27   94.0   0.0   2   2   1.1e-17   4.5e-15   55.2   0.0    13   130   101   221    95   229 0.87 -
TRINITY_DN14625_c0_g1_i2:342-1364 -            341 64520at7898          -            262   6.9e-24   84.0   0.1   1   2   1.9e-12   8.1e-10   37.9   0.0     8   108    18   120    14   142 0.80 -
TRINITY_DN14625_c0_g1_i2:342-1364 -            341 64520at7898          -            262   6.9e-24   84.0   0.1   2   2   2.8e-14   1.2e-11   44.0   0.0    11   108   187   281   179   294 0.87 -
TRINITY_DN14625_c0_g1_i3:659-1681 -            341 64520at7898          -            262   6.9e-24   84.0   0.1   1   2   1.9e-12   8.1e-10   37.9   0.0     8   108    18   120    14   142 0.80 -
TRINITY_DN14625_c0_g1_i3:659-1681 -            341 64520at7898          -            262   6.9e-24   84.0   0.1   2   2   2.8e-14   1.2e-11   44.0   0.0    11   108   187   281   179   294 0.87 -
TRINITY_DN236_c0_g1_i9:747-2159   -            471 64520at7898          -            262   7.8e-24   83.9   7.9   1   3     9e-15   3.8e-12   45.6   0.1    12   121    10   116     8   122 0.89 -
TRINITY_DN236_c0_g1_i9:747-2159   -            471 64520at7898          -            262   7.8e-24   83.9   7.9   2   3        10   4.2e+03   -3.7   1.0   210   224   131   146   119   152 0.60 -
TRINITY_DN236_c0_g1_i9:747-2159   -            471 64520at7898          -            262   7.8e-24   83.9   7.9   3   3   6.4e-14   2.7e-11   42.8   0.1    14   130   242   355   239   383 0.85 -
TRINITY_DN236_c0_g1_i8:747-2429   -            561 64520at7898          -            262   6.9e-23   80.8   0.7   1   2   1.1e-14   4.6e-12   45.3   0.1    12   121    10   116     7   122 0.89 -
TRINITY_DN236_c0_g1_i8:747-2429   -            561 64520at7898          -            262   6.9e-23   80.8   0.7   2   2   8.8e-14   3.7e-11   42.3   0.1    14   130   332   445   329   472 0.85 -
TRINITY_DN3533_c0_g1_i2:108-905   -            266 64520at7898          -            262   2.1e-22   79.2   0.0   1   2   2.2e-12   9.4e-10   37.7   0.0    13   107    37   129    33   141 0.88 -
TRINITY_DN3533_c0_g1_i2:108-905   -            266 64520at7898          -            262   2.1e-22   79.2   0.0   2   2     6e-13   2.5e-10   39.6   0.0    11   119   157   264   153   266 0.85 -
TRINITY_DN7480_c0_g1_i1:1653-2315 -            221 64520at7898          -            262   1.6e-21   76.3   3.1   1   3   1.1e-23   4.6e-21   74.8   0.1    11   119    49   154    46   163 0.91 -
TRINITY_DN7480_c0_g1_i1:1653-2315 -            221 64520at7898          -            262   1.6e-21   76.3   3.1   2   3       1.9   8.1e+02   -1.4   0.5   218   233   177   192   160   207 0.66 -
TRINITY_DN7480_c0_g1_i1:1653-2315 -            221 64520at7898          -            262   1.6e-21   76.3   3.1   3   3      0.27   1.1e+02    1.4   0.0    10    27   204   221   193   221 0.87 -
TRINITY_DN7480_c0_g1_i3:1659-2321 -            221 64520at7898          -            262   1.6e-21   76.3   3.1   1   3   1.1e-23   4.6e-21   74.8   0.1    11   119    49   154    46   163 0.91 -
TRINITY_DN7480_c0_g1_i3:1659-2321 -            221 64520at7898          -            262   1.6e-21   76.3   3.1   2   3       1.9   8.1e+02   -1.4   0.5   218   233   177   192   160   207 0.66 -
TRINITY_DN7480_c0_g1_i3:1659-2321 -            221 64520at7898          -            262   1.6e-21   76.3   3.1   3   3      0.27   1.1e+02    1.4   0.0    10    27   204   221   193   221 0.87 -
TRINITY_DN31173_c0_g1_i12:144-947 -            268 64520at7898          -            262   4.8e-20   71.4   0.0   1   2   3.7e-11   1.6e-08   33.7   0.1    16   120     1   108     1   128 0.74 -
TRINITY_DN31173_c0_g1_i12:144-947 -            268 64520at7898          -            262   4.8e-20   71.4   0.0   2   2   8.6e-12   3.6e-09   35.8   0.0    11   119   162   266   158   268 0.88 -
TRINITY_DN31173_c0_g1_i6:144-947  -            268 64520at7898          -            262   4.8e-20   71.4   0.0   1   2   3.7e-11   1.6e-08   33.7   0.1    16   120     1   108     1   128 0.74 -
TRINITY_DN31173_c0_g1_i6:144-947  -            268 64520at7898          -            262   4.8e-20   71.4   0.0   2   2   8.6e-12   3.6e-09   35.8   0.0    11   119   162   266   158   268 0.88 -
TRINITY_DN25190_c0_g1_i1:2-898    -            299 64520at7898          -            262   1.1e-19   70.2   0.0   1   2   7.7e-13   3.2e-10   39.2   0.0    14   118    51   151    45   163 0.85 -
TRINITY_DN25190_c0_g1_i1:2-898    -            299 64520at7898          -            262   1.1e-19   70.2   0.0   2   2   1.1e-09   4.7e-07   28.9   0.0    14   130   188   298   182   299 0.83 -
TRINITY_DN4008_c0_g1_i4:418-2877  -            820 64520at7898          -            262   7.4e-18   64.3   2.9   1   3   1.3e-10   5.3e-08   32.0   0.0     4   106   179   281   176   296 0.78 -
TRINITY_DN4008_c0_g1_i4:418-2877  -            820 64520at7898          -            262   7.4e-18   64.3   2.9   2   3   2.7e-13   1.1e-10   40.8   1.2    14   122   312   414   307   443 0.84 -
TRINITY_DN4008_c0_g1_i4:418-2877  -            820 64520at7898          -            262   7.4e-18   64.3   2.9   3   3         5   2.1e+03   -2.8   1.2   201   228   430   459   425   463 0.75 -
TRINITY_DN12668_c0_g1_i1:268-2775 -            836 64520at7898          -            262   9.6e-17   60.6   0.1   1   3   2.2e-11   9.2e-09   34.5   0.0    17   122   216   320   206   331 0.83 -
TRINITY_DN12668_c0_g1_i1:268-2775 -            836 64520at7898          -            262   9.6e-17   60.6   0.1   2   3   5.9e-11   2.5e-08   33.1   0.0    12   119   333   432   329   436 0.87 -
TRINITY_DN12668_c0_g1_i1:268-2775 -            836 64520at7898          -            262   9.6e-17   60.6   0.1   3   3       9.6     4e+03   -3.7   0.1    77   100   804   828   800   830 0.80 -
TRINITY_DN12668_c0_g1_i2:168-2681 -            838 64520at7898          -            262   9.7e-17   60.6   0.1   1   3   2.2e-11   9.2e-09   34.5   0.0    17   122   218   322   208   333 0.83 -
TRINITY_DN12668_c0_g1_i2:168-2681 -            838 64520at7898          -            262   9.7e-17   60.6   0.1   2   3   5.9e-11   2.5e-08   33.1   0.0    12   119   335   434   331   438 0.87 -
TRINITY_DN12668_c0_g1_i2:168-2681 -            838 64520at7898          -            262   9.7e-17   60.6   0.1   3   3       9.6     4e+03   -3.7   0.1    77   100   806   830   802   832 0.80 -
TRINITY_DN60175_c0_g1_i1:444-2840 -            799 64520at7898          -            262     5e-14   51.7   0.4   1   2   7.6e-10   3.2e-07   29.4   0.0    14   121   205   312   198   320 0.74 -
TRINITY_DN60175_c0_g1_i1:444-2840 -            799 64520at7898          -            262     5e-14   51.7   0.4   2   2   8.1e-10   3.4e-07   29.3   0.1    13   119   326   425   315   440 0.85 -
TRINITY_DN162_c0_g1_i7:442-2487   -            682 64520at7898          -            262   1.6e-08   33.6   0.0   1   2   1.6e-06   0.00066   18.6   0.0    14    71    11    65     6   111 0.79 -
TRINITY_DN162_c0_g1_i7:442-2487   -            682 64520at7898          -            262   1.6e-08   33.6   0.0   2   2   0.00012     0.048   12.5   0.0    15   105   183   273   178   298 0.76 -
TRINITY_DN16416_c0_g1_i1:463-1851 -            463 64520at7898          -            262   1.2e-06   27.5   0.0   1   2     0.014       5.7    5.7   0.0    14    65    20    70    10   123 0.76 -
TRINITY_DN16416_c0_g1_i1:463-1851 -            463 64520at7898          -            262   1.2e-06   27.5   0.0   2   2     1e-06   0.00044   19.2   0.0    16   107   329   415   323   431 0.87 -
TRINITY_DN22417_c0_g1_i1:922-1938 -            339 64520at7898          -            262      0.05   12.4   0.7   1   1   0.00022     0.091   11.6   0.7   173   229   263   326   248   332 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64520at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/64520at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64520at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:16 2022
# [ok]
