#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3642_c0_g1_i8:174-3447    -           1056 10709at7898          -            919         0 1035.6   0.9   1   2  3.8e-273  1.2e-270  900.1   0.1     1   766     1   850     1   872 0.89 -
TRINITY_DN3642_c0_g1_i8:174-3447    -           1056 10709at7898          -            919         0 1035.6   0.9   2   2   3.1e-41   9.8e-39  132.6   0.1   776   919   891  1034   873  1034 0.92 -
TRINITY_DN40359_c0_g1_i33:1434-5137 -           1072 10709at7898          -            919         0 1035.4   3.3   1   1         0         0 1028.2   3.3     1   919    10  1047    10  1047 0.86 -
TRINITY_DN40359_c0_g1_i23:1653-5268 -           1042 10709at7898          -            919         0 1032.0   3.4   1   1         0         0 1024.7   3.4     1   915    10  1041    10  1042 0.86 -
TRINITY_DN3642_c0_g1_i9:174-3245    -           1024 10709at7898          -            919         0 1030.5   1.7   1   2  4.2e-273  1.3e-270  900.0   0.1     1   765     1   849     1   858 0.89 -
TRINITY_DN3642_c0_g1_i9:174-3245    -           1024 10709at7898          -            919         0 1030.5   1.7   2   2   7.2e-40   2.3e-37  128.1   0.1   776   905   891  1019   870  1023 0.93 -
TRINITY_DN40359_c0_g1_i22:1434-5490 -           1071 10709at7898          -            919         0 1025.3   2.9   1   1         0         0 1018.1   2.9     1   919    10  1046    10  1046 0.86 -
TRINITY_DN40359_c0_g1_i9:1653-5338  -           1040 10709at7898          -            919         0 1025.0   2.9   1   1         0         0 1017.7   2.9     1   915    10  1039    10  1040 0.86 -
TRINITY_DN40359_c0_g1_i7:1653-4643  -            997 10709at7898          -            919  1.3e-299  996.0   5.0   1   1  6.6e-300  2.1e-297  988.7   5.0    39   915    14   996     1   997 0.86 -
TRINITY_DN3642_c0_g1_i7:174-2765    -            864 10709at7898          -            919  1.7e-271  902.9   0.1   1   1  2.6e-273  8.2e-271  900.6   0.1     1   765     1   849     1   858 0.89 -
TRINITY_DN6311_c0_g1_i11:287-3445   -           1053 10709at7898          -            919  2.2e-237  790.0   0.4   1   2  1.2e-213  3.7e-211  703.2   0.0     1   761    20   856    20   865 0.85 -
TRINITY_DN6311_c0_g1_i11:287-3445   -           1053 10709at7898          -            919  2.2e-237  790.0   0.4   2   2   8.5e-27   2.7e-24   84.9   0.4   777   912   904  1041   885  1048 0.89 -
TRINITY_DN7917_c1_g2_i1:534-3638    -           1035 10709at7898          -            919  1.5e-187  625.1   0.3   1   2  4.4e-155  1.4e-152  509.4   0.0     1   770     2   836     2   846 0.79 -
TRINITY_DN7917_c1_g2_i1:534-3638    -           1035 10709at7898          -            919  1.5e-187  625.1   0.3   2   2   1.4e-35   4.5e-33  113.9   0.0   776   916   879  1019   863  1022 0.91 -
TRINITY_DN24548_c0_g1_i1:0-2690     -            897 10709at7898          -            919  2.4e-161  538.4   0.9   1   2  5.8e-132  1.8e-129  432.9   0.0   133   765    19   692     2   702 0.81 -
TRINITY_DN24548_c0_g1_i1:0-2690     -            897 10709at7898          -            919  2.4e-161  538.4   0.9   2   2   1.3e-32     4e-30  104.1   0.1   774   914   737   877   720   882 0.87 -
TRINITY_DN8475_c0_g1_i17:617-3607   -            997 10709at7898          -            919   6.5e-97  325.2   0.3   1   2   2.4e-84   7.6e-82  275.3   0.1     1   760     1   814     1   824 0.71 -
TRINITY_DN8475_c0_g1_i17:617-3607   -            997 10709at7898          -            919   6.5e-97  325.2   0.3   2   2   2.8e-14   8.9e-12   43.4   0.0   774   904   864   997   849   997 0.84 -
