#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4719_c0_g1_i2:2550-4397 -            616 34019at7898          -            551         0 1124.3   3.3   1   1         0         0 1123.6   3.3     1   551     6   607     6   607 0.95 -
TRINITY_DN4719_c0_g1_i3:2620-4467 -            616 34019at7898          -            551         0 1124.3   3.3   1   1         0         0 1123.6   3.3     1   551     6   607     6   607 0.95 -
TRINITY_DN4719_c0_g1_i6:2665-4512 -            616 34019at7898          -            551         0 1124.3   3.3   1   1         0         0 1123.6   3.3     1   551     6   607     6   607 0.95 -
TRINITY_DN4762_c0_g1_i6:737-2530  -            598 34019at7898          -            551   4.2e-78  262.8   0.0   1   2   2.1e-66     3e-63  213.8   0.0     9   415    12   461     8   479 0.85 -
TRINITY_DN4762_c0_g1_i6:737-2530  -            598 34019at7898          -            551   4.2e-78  262.8   0.0   2   2   1.6e-15   2.2e-12   45.8   0.0   463   541   476   567   471   576 0.82 -
TRINITY_DN4762_c0_g1_i3:732-2534  -            601 34019at7898          -            551   6.7e-78  262.1   0.0   1   2   4.1e-66   5.7e-63  212.8   0.0     9   413    12   459     8   470 0.86 -
TRINITY_DN4762_c0_g1_i3:732-2534  -            601 34019at7898          -            551   6.7e-78  262.1   0.0   2   2   1.5e-15   2.1e-12   45.9   0.0   463   541   476   567   467   574 0.82 -
TRINITY_DN4762_c0_g1_i7:737-1930  -            398 34019at7898          -            551   1.7e-47  161.8   0.0   1   2   1.8e-35   2.5e-32  111.7   0.0   197   414    26   260    19   273 0.88 -
TRINITY_DN4762_c0_g1_i7:737-1930  -            398 34019at7898          -            551   1.7e-47  161.8   0.0   2   2   7.8e-16   1.1e-12   46.9   0.0   463   541   276   367   268   375 0.82 -
TRINITY_DN4762_c0_g1_i5:102-1199  -            366 34019at7898          -            551   4.5e-46  157.0   0.0   1   1   6.7e-49   9.2e-46  156.0   0.0     9   318    12   360     8   365 0.82 -
TRINITY_DN2465_c0_g1_i3:891-2606  -            572 34019at7898          -            551   4.8e-06   24.9   3.3   1   2      0.26   3.7e+02   -1.1   0.0    68   100    55    88    12   156 0.52 -
TRINITY_DN2465_c0_g1_i3:891-2606  -            572 34019at7898          -            551   4.8e-06   24.9   3.3   2   2   4.6e-09   6.4e-06   24.5   1.4   197   345   216   364   211   367 0.79 -
TRINITY_DN2465_c0_g1_i2:892-2607  -            572 34019at7898          -            551   5.6e-06   24.7   3.5   1   2      0.26   3.7e+02   -1.1   0.0    68   100    55    88    12   156 0.52 -
TRINITY_DN2465_c0_g1_i2:892-2607  -            572 34019at7898          -            551   5.6e-06   24.7   3.5   2   2   5.3e-09   7.3e-06   24.3   1.5   197   345   216   364   212   367 0.79 -
TRINITY_DN38765_c2_g2_i1:593-2377 -            595 34019at7898          -            551    0.0065   14.6   0.3   1   3      0.88   1.2e+03   -2.8   0.1    57   151    61   156    37   172 0.72 -
TRINITY_DN38765_c2_g2_i1:593-2377 -            595 34019at7898          -            551    0.0065   14.6   0.3   2   3   4.7e-06    0.0065   14.6   0.3   196   345   234   380   200   390 0.80 -
TRINITY_DN38765_c2_g2_i1:593-2377 -            595 34019at7898          -            551    0.0065   14.6   0.3   3   3       1.2   1.7e+03   -3.3   0.0   519   535   534   550   523   561 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34019at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/34019at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34019at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:46 2022
# [ok]
