#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27543_c0_g2_i1:59-370    -            104 129162at7898         -            102   3.3e-15   55.3   0.1   1   1   1.3e-17   4.6e-15   54.8   0.1    25    84     5    64     2    70 0.95 -
TRINITY_DN9519_c0_g1_i4:800-1036   -             79 129162at7898         -            102   2.5e-14   52.5   0.0   1   1   7.3e-17   2.7e-14   52.4   0.0    20    80    18    78     5    79 0.90 -
TRINITY_DN27543_c0_g1_i1:288-575   -             96 129162at7898         -            102   2.1e-13   49.5   0.1   1   1   6.8e-16   2.5e-13   49.3   0.1    29    85     1    57     1    68 0.94 -
TRINITY_DN17727_c0_g1_i2:0-266     -             89 129162at7898         -            102   1.5e-12   46.8   0.2   1   2   7.1e-15   2.6e-12   46.0   0.0    28    90     2    63     1    74 0.90 -
TRINITY_DN17727_c0_g1_i2:0-266     -             89 129162at7898         -            102   1.5e-12   46.8   0.2   2   2       2.7   9.8e+02   -0.8   0.0    22    36    73    87    55    89 0.69 -
TRINITY_DN17727_c0_g1_i1:0-266     -             89 129162at7898         -            102   1.5e-12   46.8   0.2   1   2   7.3e-15   2.7e-12   46.0   0.0    28    90     2    63     1    73 0.90 -
TRINITY_DN17727_c0_g1_i1:0-266     -             89 129162at7898         -            102   1.5e-12   46.8   0.2   2   2       3.2   1.2e+03   -1.0   0.0    23    36    74    87    57    89 0.69 -
TRINITY_DN1913_c0_g1_i3:499-885    -            129 129162at7898         -            102   4.2e-06   26.1   0.0   1   1   1.7e-08   6.1e-06   25.6   0.0    37    89    46    98    40   106 0.90 -
TRINITY_DN1913_c0_g1_i5:476-862    -            129 129162at7898         -            102   4.2e-06   26.1   0.0   1   1   1.7e-08   6.1e-06   25.6   0.0    37    89    46    98    40   106 0.90 -
TRINITY_DN1913_c0_g1_i4:782-1078   -             99 129162at7898         -            102     5e-06   25.8   0.0   1   1   1.8e-08   6.6e-06   25.5   0.0    37    88    46    97    40    99 0.91 -
TRINITY_DN1913_c0_g1_i6:782-1078   -             99 129162at7898         -            102   5.1e-06   25.8   0.0   1   1   1.8e-08   6.6e-06   25.5   0.0    37    88    46    97    40    99 0.91 -
TRINITY_DN1913_c0_g1_i7:566-862    -             99 129162at7898         -            102   5.1e-06   25.8   0.0   1   1   1.8e-08   6.6e-06   25.5   0.0    37    88    46    97    40    99 0.91 -
TRINITY_DN3957_c0_g1_i4:879-1229   -            117 129162at7898         -            102   1.3e-05   24.5   0.0   1   1   6.3e-08   2.3e-05   23.7   0.0    40    80    25    65    21    76 0.88 -
TRINITY_DN3957_c0_g1_i6:885-1235   -            117 129162at7898         -            102   1.3e-05   24.5   0.0   1   1   6.3e-08   2.3e-05   23.7   0.0    40    80    25    65    21    76 0.88 -
TRINITY_DN383_c1_g1_i6:869-1219    -            117 129162at7898         -            102   1.7e-05   24.1   0.0   1   1   6.3e-08   2.3e-05   23.7   0.0    40    90    44    94    36   105 0.88 -
TRINITY_DN383_c1_g1_i8:241-591     -            117 129162at7898         -            102   1.7e-05   24.1   0.0   1   1   6.3e-08   2.3e-05   23.7   0.0    40    90    44    94    36   105 0.88 -
