#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4820_c0_g2_i5:1671-3491 -            607 34012at7898          -            489  1.8e-275  913.5  20.0   1   3   1.1e-42   1.9e-39  135.0   0.1     1    84     1    97     1   115 0.88 -
TRINITY_DN4820_c0_g2_i5:1671-3491 -            607 34012at7898          -            489  1.8e-275  913.5  20.0   2   3   6.6e-16   1.1e-12   46.7   0.8    87   133   136   182   127   188 0.90 -
TRINITY_DN4820_c0_g2_i5:1671-3491 -            607 34012at7898          -            489  1.8e-275  913.5  20.0   3   3  3.2e-225  5.6e-222  737.0   9.4   119   489   188   607   179   607 0.94 -
TRINITY_DN4820_c0_g2_i4:1671-3527 -            619 34012at7898          -            489  2.6e-271  899.8  20.3   1   3   1.2e-42     2e-39  135.0   0.1     1    84     1    97     1   115 0.88 -
TRINITY_DN4820_c0_g2_i4:1671-3527 -            619 34012at7898          -            489  2.6e-271  899.8  20.3   2   3   6.8e-16   1.2e-12   46.7   0.8    87   133   136   182   125   187 0.90 -
TRINITY_DN4820_c0_g2_i4:1671-3527 -            619 34012at7898          -            489  2.6e-271  899.8  20.3   3   3    4e-221  6.9e-218  723.6   9.6   119   489   188   619   177   619 0.93 -
TRINITY_DN4820_c0_g2_i3:1671-3515 -            615 34012at7898          -            489  1.4e-268  890.8  18.3   1   2   4.1e-42   7.1e-39  133.2   0.1     1    82     1    95     1   113 0.91 -
TRINITY_DN4820_c0_g2_i3:1671-3515 -            615 34012at7898          -            489  1.4e-268  890.8  18.3   2   2  2.1e-231  3.6e-228  757.5  13.9    85   489   137   615   126   615 0.92 -
TRINITY_DN12121_c0_g1_i3:0-1745   -            582 34012at7898          -            489  1.2e-183  610.7   2.4   1   2   9.3e-22   1.6e-18   66.0   0.1    23    92     1    74     1   139 0.71 -
TRINITY_DN12121_c0_g1_i3:0-1745   -            582 34012at7898          -            489  1.2e-183  610.7   2.4   2   2  1.6e-166  2.8e-163  543.5   0.4   113   489   151   582   126   582 0.85 -
TRINITY_DN2228_c1_g2_i1:0-1094    -            365 34012at7898          -            489  8.6e-165  548.4   6.1   1   1  2.3e-166  3.9e-163  543.0   6.1   161   489     1   365     1   365 0.86 -
TRINITY_DN2228_c1_g2_i3:0-965     -            322 34012at7898          -            489  3.8e-139  463.9   3.4   1   1  1.1e-140  1.9e-137  458.3   3.4   161   441     1   317     1   322 0.83 -
TRINITY_DN23523_c0_g1_i5:474-1757 -            428 34012at7898          -            489    5e-125  417.3   2.6   1   1  1.7e-127    3e-124  414.7   2.6   154   488    59   427    19   428 0.85 -
TRINITY_DN5325_c0_g1_i2:1322-2404 -            361 34012at7898          -            489   2.3e-25   88.6   0.0   1   2     1e-22   1.8e-19   69.2   0.0   231   342    30   145     1   158 0.74 -
TRINITY_DN5325_c0_g1_i2:1322-2404 -            361 34012at7898          -            489   2.3e-25   88.6   0.0   2   2   4.4e-07   0.00077   17.6   0.0   411   472   299   360   289   361 0.95 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34012at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/34012at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34012at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:46 2022
# [ok]
