#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1312_c0_g1_i15:167-1468 -            434 63861at7898          -            332  2.4e-191  634.6   6.2   1   2   4.1e-71   1.1e-67  228.1   1.0     1   125    45   185    45   199 0.92 -
TRINITY_DN1312_c0_g1_i15:167-1468 -            434 63861at7898          -            332  2.4e-191  634.6   6.2   2   2  1.1e-125  3.2e-122  407.4   0.4   124   332   212   434   207   434 0.96 -
TRINITY_DN1312_c0_g1_i22:62-1753  -            415 63861at7898          -            332  1.3e-187  622.4   5.8   1   2   4.7e-70   1.3e-66  224.6   0.9     1   126    23   164    23   184 0.90 -
TRINITY_DN1312_c0_g1_i22:62-1753  -            415 63861at7898          -            332  1.3e-187  622.4   5.8   2   2  1.5e-123  4.1e-120  400.5   0.3   124   332   192   415   179   415 0.96 -
TRINITY_DN1312_c0_g1_i5:62-1306   -            415 63861at7898          -            332  2.3e-187  621.5   5.4   1   2   4.7e-70   1.3e-66  224.6   0.9     1   126    23   164    23   184 0.90 -
TRINITY_DN1312_c0_g1_i5:62-1306   -            415 63861at7898          -            332  2.3e-187  621.5   5.4   2   2  3.4e-123  9.3e-120  399.3   0.3   124   332   192   415   179   415 0.96 -
TRINITY_DN1312_c0_g1_i28:62-1306  -            415 63861at7898          -            332  2.4e-187  621.4   5.6   1   2   4.7e-70   1.3e-66  224.6   0.9     1   126    23   164    23   184 0.90 -
TRINITY_DN1312_c0_g1_i28:62-1306  -            415 63861at7898          -            332  2.4e-187  621.4   5.6   2   2  3.2e-123  8.9e-120  399.4   0.3   124   332   192   415   179   415 0.96 -
TRINITY_DN1312_c0_g1_i2:62-1306   -            415 63861at7898          -            332  2.4e-187  621.4   5.6   1   2   4.7e-70   1.3e-66  224.6   0.9     1   126    23   164    23   184 0.90 -
TRINITY_DN1312_c0_g1_i2:62-1306   -            415 63861at7898          -            332  2.4e-187  621.4   5.6   2   2  3.2e-123  8.9e-120  399.4   0.3   124   332   192   415   179   415 0.96 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63861at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/63861at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63861at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:11 2022
# [ok]
