#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1756_c0_g1_i15:633-1724 -            364 76643at7898          -            237  6.4e-156  516.4   0.1   1   1  1.6e-158  8.7e-156  516.0   0.1     1   237     1   244     1   244 0.99 -
TRINITY_DN1756_c0_g1_i17:480-1571 -            364 76643at7898          -            237  6.4e-156  516.4   0.1   1   1  1.6e-158  8.7e-156  516.0   0.1     1   237     1   244     1   244 0.99 -
TRINITY_DN1756_c0_g1_i2:312-1403  -            364 76643at7898          -            237  6.4e-156  516.4   0.1   1   1  1.6e-158  8.7e-156  516.0   0.1     1   237     1   244     1   244 0.99 -
TRINITY_DN1756_c0_g1_i7:582-1673  -            364 76643at7898          -            237  6.4e-156  516.4   0.1   1   1  1.6e-158  8.7e-156  516.0   0.1     1   237     1   244     1   244 0.99 -
TRINITY_DN9313_c0_g1_i1:266-1363  -            366 76643at7898          -            237   1.2e-92  309.3   0.1   1   1   2.8e-95   1.5e-92  309.0   0.1     1   237     1   245     1   245 0.97 -
TRINITY_DN9313_c0_g1_i2:257-1354  -            366 76643at7898          -            237   1.2e-92  309.3   0.1   1   1   2.8e-95   1.5e-92  309.0   0.1     1   237     1   245     1   245 0.97 -
TRINITY_DN9313_c0_g1_i3:266-1363  -            366 76643at7898          -            237   1.2e-92  309.3   0.1   1   1   2.8e-95   1.5e-92  309.0   0.1     1   237     1   245     1   245 0.97 -
TRINITY_DN1756_c0_g1_i3:259-885   -            209 76643at7898          -            237   1.9e-51  174.4   0.1   1   1   5.9e-54   3.1e-51  173.7   0.1   152   237     1    89     1    89 0.98 -
TRINITY_DN5950_c0_g1_i2:573-1526  -            318 76643at7898          -            237   1.9e-12   46.7   0.0   1   1   5.8e-15   3.1e-12   46.1   0.0    59   139   104   186    82   221 0.86 -
TRINITY_DN5950_c0_g1_i4:573-1607  -            318 76643at7898          -            237   1.9e-12   46.7   0.0   1   1   5.8e-15   3.1e-12   46.1   0.0    59   139   104   186    82   221 0.86 -
TRINITY_DN1665_c0_g1_i1:50-1957   -            636 76643at7898          -            237   6.1e-10   38.6   0.0   1   2   2.2e-11   1.2e-08   34.4   0.0    61   160   171   270   157   292 0.78 -
TRINITY_DN1665_c0_g1_i1:50-1957   -            636 76643at7898          -            237   6.1e-10   38.6   0.0   2   2      0.26   1.4e+02    1.4   0.1   121   169   486   534   476   551 0.78 -
