#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 62527at7898          -            490  3.3e-156  520.6 149.1   1   4   8.4e-32   3.1e-30  105.1  22.3   227   364     2   141     1   146 0.94 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 62527at7898          -            490  3.3e-156  520.6 149.1   2   4     6e-42   2.3e-40  138.5  32.9   146   323    91   268    88   271 0.97 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 62527at7898          -            490  3.3e-156  520.6 149.1   3   4   6.5e-44   2.4e-42  145.0  36.8   146   323   148   324   143   327 0.98 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 62527at7898          -            490  3.3e-156  520.6 149.1   4   4   8.5e-53   3.2e-51  174.3  33.0   147   336   316   513   315   513 0.95 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 62527at7898          -            490  1.2e-129  433.0  95.6   1   3   3.5e-41   1.3e-39  136.0  29.2   165   350     3   186     1   188 0.87 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 62527at7898          -            490  1.2e-129  433.0  95.6   2   3   6.9e-51   2.6e-49  168.0  28.0   170   367    90   288    90   300 0.94 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 62527at7898          -            490  1.2e-129  433.0  95.6   3   3   1.5e-47   5.5e-46  157.0  22.4   155   332   297   474   282   476 0.94 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   1  14   7.6e-05    0.0028   16.2  23.9   170   308   252   381   231   389 0.83 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   2  14       4.4   1.7e+02    0.5   0.3   307   336   603   632   587   647 0.80 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   3  14   2.6e-24   9.6e-23   80.4  25.5   146   361   677   896   658   914 0.92 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   4  14   6.6e-14   2.5e-12   46.1   8.7   223   363   813   951   807   952 0.88 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   5  14    0.0063      0.23    9.9   2.7   199   248   927   974   919   986 0.87 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   6  14   1.1e-14   4.2e-13   48.6  30.3   174   361   994  1190   988  1211 0.85 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   7  14     0.021      0.79    8.1   3.1   310   359  1227  1276  1213  1303 0.69 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   8  14   1.2e-12   4.6e-11   41.9   9.9   168   279  1311  1441  1298  1448 0.77 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5   9  14   6.8e-08   2.6e-06   26.2   3.3   258   354  1499  1599  1494  1610 0.74 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5  10  14   1.5e-17   5.8e-16   58.0  20.1   165   316  1622  1783  1617  1792 0.87 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5  11  14   5.9e-21   2.2e-19   69.3  24.1   173   307  1830  1961  1825  1967 0.95 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5  12  14   8.2e-11   3.1e-09   35.9  15.3   215   366  1926  2078  1924  2089 0.81 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5  13  14   1.6e-12     6e-11   41.5  27.2   146   333  1995  2186  1992  2196 0.80 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 62527at7898          -            490  1.2e-120  403.3 305.5  14  14   5.4e-21     2e-19   69.4  21.0   193   363  2203  2364  2194  2365 0.88 -
