#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10961_c0_g2_i2:923-1555  -            211 6854at7898           -           1192    1e-105  353.9  10.3   1   1  4.4e-108  1.1e-105  353.8  10.3   974  1183     1   210     1   211 0.99 -
TRINITY_DN16902_c0_g1_i1:191-769   -            193 6854at7898           -           1192   2.1e-85  286.6   6.4   1   1   9.3e-88   2.3e-85  286.4   6.4   974  1165     1   193     1   193 0.98 -
TRINITY_DN3175_c0_g1_i1:3733-6237  -            835 6854at7898           -           1192   8.5e-76  254.8  21.1   1   2   1.4e-52   3.5e-50  169.9   9.8   260   689    30   489    22   509 0.85 -
TRINITY_DN3175_c0_g1_i1:3733-6237  -            835 6854at7898           -           1192   8.5e-76  254.8  21.1   2   2   2.5e-28   6.4e-26   89.6   3.4   375   652   520   818   510   829 0.87 -
TRINITY_DN3175_c0_g1_i6:3733-6237  -            835 6854at7898           -           1192   8.5e-76  254.8  21.1   1   2   1.4e-52   3.5e-50  169.9   9.8   260   689    30   489    22   509 0.85 -
TRINITY_DN3175_c0_g1_i6:3733-6237  -            835 6854at7898           -           1192   8.5e-76  254.8  21.1   2   2   2.5e-28   6.4e-26   89.6   3.4   375   652   520   818   510   829 0.87 -
TRINITY_DN3175_c0_g1_i7:3730-6234  -            835 6854at7898           -           1192   8.5e-76  254.8  21.1   1   2   1.4e-52   3.5e-50  169.9   9.8   260   689    30   489    22   509 0.85 -
TRINITY_DN3175_c0_g1_i7:3730-6234  -            835 6854at7898           -           1192   8.5e-76  254.8  21.1   2   2   2.5e-28   6.4e-26   89.6   3.4   375   652   520   818   510   829 0.87 -
TRINITY_DN38598_c0_g1_i1:480-1016  -            179 6854at7898           -           1192   1.5e-69  234.1   3.6   1   1   6.6e-72   1.7e-69  233.9   3.6  1001  1179     1   179     1   179 0.99 -
TRINITY_DN38598_c0_g1_i5:480-1016  -            179 6854at7898           -           1192   1.5e-69  234.1   3.6   1   1   6.6e-72   1.7e-69  233.9   3.6  1001  1179     1   179     1   179 0.99 -
TRINITY_DN5081_c2_g2_i2:873-1535   -            221 6854at7898           -           1192   1.2e-62  211.2   6.9   1   1   5.7e-65   1.4e-62  211.0   6.9   979  1179    19   221    10   221 0.93 -
TRINITY_DN2197_c0_g2_i1:377-1198   -            274 6854at7898           -           1192   3.6e-59  199.7   2.6   1   1   1.6e-61   4.1e-59  199.5   2.6   971  1179    59   273    16   274 0.93 -
TRINITY_DN11748_c0_g1_i2:122-880   -            253 6854at7898           -           1192   1.9e-58  197.3   5.0   1   1   8.9e-61   2.2e-58  197.1   5.0   970  1179    37   253    29   253 0.93 -
TRINITY_DN19937_c0_g1_i3:219-1241  -            341 6854at7898           -           1192   3.7e-56  189.7   8.5   1   1   1.7e-58   4.4e-56  189.5   8.5   974  1183   126   340   105   341 0.91 -
TRINITY_DN19937_c0_g1_i1:181-837   -            219 6854at7898           -           1192   4.2e-56  189.6  10.1   1   1   1.9e-58   4.9e-56  189.3  10.1   975  1183     5   218     2   219 0.91 -
TRINITY_DN4621_c0_g1_i2:119-757    -            213 6854at7898           -           1192   1.9e-52  177.5   4.1   1   1   8.6e-55   2.2e-52  177.3   4.1   985  1179    13   212     3   213 0.93 -
TRINITY_DN4621_c0_g1_i3:119-760    -            214 6854at7898           -           1192   6.4e-52  175.7   2.8   1   1     3e-54   7.5e-52  175.5   2.8   985  1179    13   212     3   214 0.92 -
TRINITY_DN4621_c0_g2_i1:124-765    -            214 6854at7898           -           1192   6.7e-52  175.6   6.1   1   1     3e-54   7.4e-52  175.5   6.1   975  1181     2   214     1   214 0.91 -
TRINITY_DN4621_c0_g2_i2:124-765    -            214 6854at7898           -           1192   6.7e-52  175.6   6.1   1   1     3e-54   7.4e-52  175.5   6.1   975  1181     2   214     1   214 0.91 -
TRINITY_DN4621_c0_g1_i4:119-757    -            213 6854at7898           -           1192   8.5e-52  175.3   4.2   1   1   3.9e-54   9.9e-52  175.1   4.2   985  1179    13   212     3   213 0.93 -
TRINITY_DN11748_c0_g1_i1:119-643   -            175 6854at7898           -           1192   1.6e-48  164.4   5.2   1   1   7.5e-51   1.9e-48  164.2   5.2  1016  1179     7   174     3   175 0.95 -
TRINITY_DN6110_c0_g1_i10:797-2143  -            449 6854at7898           -           1192   2.2e-45  154.0   0.2   1   1   1.1e-47   2.7e-45  153.8   0.2   956  1177   218   446   160   449 0.83 -
TRINITY_DN6110_c0_g1_i4:1176-2522  -            449 6854at7898           -           1192   2.2e-45  154.0   0.2   1   1   1.1e-47   2.7e-45  153.8   0.2   956  1177   218   446   160   449 0.83 -
