#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3254_c0_g1_i1:90-620    -            177 131150at7898         -             91   9.7e-53  175.7   3.7   1   3   3.9e-07   0.00067   19.2   0.0     1    26     6    31     6    37 0.88 -
TRINITY_DN3254_c0_g1_i1:90-620    -            177 131150at7898         -             91   9.7e-53  175.7   3.7   2   3   4.5e-42   7.8e-39  131.2   1.1    19    91    46   123    41   123 0.94 -
TRINITY_DN3254_c0_g1_i1:90-620    -            177 131150at7898         -             91   9.7e-53  175.7   3.7   3   3   8.1e-09   1.4e-05   24.6   0.0    55    87   134   166   128   171 0.90 -
TRINITY_DN3254_c0_g1_i2:90-620    -            177 131150at7898         -             91   1.1e-51  172.4   5.2   1   3   3.3e-07   0.00057   19.4   0.1     1    26     6    31     6    39 0.87 -
TRINITY_DN3254_c0_g1_i2:90-620    -            177 131150at7898         -             91   1.1e-51  172.4   5.2   2   3   2.6e-41   4.5e-38  128.7   1.6    20    91    47   123    35   123 0.95 -
TRINITY_DN3254_c0_g1_i2:90-620    -            177 131150at7898         -             91   1.1e-51  172.4   5.2   3   3   8.1e-09   1.4e-05   24.6   0.0    55    87   134   166   128   171 0.90 -
TRINITY_DN13137_c0_g1_i1:203-571  -            123 131150at7898         -             91   7.4e-51  169.7   4.3   1   2   2.1e-08   3.6e-05   23.2   0.0     1    26     6    31     6    46 0.85 -
TRINITY_DN13137_c0_g1_i1:203-571  -            123 131150at7898         -             91   7.4e-51  169.7   4.3   2   2   4.8e-47   8.3e-44  147.1   2.4    20    91    47   123    32   123 0.93 -
TRINITY_DN13137_c0_g1_i2:161-529  -            123 131150at7898         -             91   7.4e-51  169.7   4.3   1   2   2.1e-08   3.6e-05   23.2   0.0     1    26     6    31     6    46 0.85 -
TRINITY_DN13137_c0_g1_i2:161-529  -            123 131150at7898         -             91   7.4e-51  169.7   4.3   2   2   4.8e-47   8.3e-44  147.1   2.4    20    91    47   123    32   123 0.93 -
TRINITY_DN3670_c0_g1_i2:206-754   -            183 131150at7898         -             91      0.02   14.4   0.6   1   2      0.45   7.7e+02   -0.2   0.4    31    49    41    60    16    78 0.67 -
TRINITY_DN3670_c0_g1_i2:206-754   -            183 131150at7898         -             91      0.02   14.4   0.6   2   2   5.9e-05       0.1   12.2   0.0    36    59   146   169   138   178 0.88 -
TRINITY_DN5317_c0_g1_i28:588-1424 -            279 131150at7898         -             91     0.048   13.2   0.6   1   2     7e-05      0.12   12.0   0.0    30    78   100   152    80   160 0.74 -
TRINITY_DN5317_c0_g1_i28:588-1424 -            279 131150at7898         -             91     0.048   13.2   0.6   2   2       2.5   4.4e+03   -2.7   0.3    40    60   177   197   173   202 0.81 -
TRINITY_DN5317_c0_g1_i3:657-1457  -            267 131150at7898         -             91      0.05   13.2   0.6   1   2   6.5e-05      0.11   12.1   0.0    30    78    88   140    68   148 0.74 -
TRINITY_DN5317_c0_g1_i3:657-1457  -            267 131150at7898         -             91      0.05   13.2   0.6   2   2       2.4   4.1e+03   -2.6   0.3    40    60   165   185   161   190 0.81 -
TRINITY_DN5317_c0_g1_i30:522-1434 -            281 131150at7898         -             91     0.078   12.6   0.8   1   2    0.0001      0.18   11.4   0.0    30    78   102   154    90   162 0.78 -
TRINITY_DN5317_c0_g1_i30:522-1434 -            281 131150at7898         -             91     0.078   12.6   0.8   2   2       2.6   4.4e+03   -2.7   0.3    40    60   179   199   175   204 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/131150at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/131150at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/131150at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:00 2022
# [ok]
