#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9617_c0_g1_i2:301-1602  -            434 19982at7898          -            704  1.3e-234  780.1  14.7   1   1  4.6e-236  5.7e-233  774.7  14.7     6   363    50   434    40   434 0.96 -
TRINITY_DN9617_c0_g1_i1:141-1454  -            438 19982at7898          -            704  1.4e-234  780.1  14.7   1   1  4.7e-236  5.9e-233  774.7  14.7     6   363    54   438    44   438 0.96 -
TRINITY_DN2890_c1_g1_i2:0-1208    -            403 19982at7898          -            704  5.8e-194  645.8   0.0   1   1  5.6e-197  7.1e-194  645.5   0.0   360   700     1   392     1   400 0.92 -
TRINITY_DN8137_c0_g2_i2:271-2067  -            599 19982at7898          -            704   8.9e-64  215.5   0.0   1   2   8.3e-29     1e-25   89.6   0.1   254   433    23   214     1   285 0.75 -
TRINITY_DN8137_c0_g2_i2:271-2067  -            599 19982at7898          -            704   8.9e-64  215.5   0.0   2   2   1.7e-38   2.1e-35  121.7   0.0   439   679   320   598   308   599 0.84 -
TRINITY_DN8137_c0_g2_i3:271-2067  -            599 19982at7898          -            704   8.9e-64  215.5   0.0   1   2   8.3e-29     1e-25   89.6   0.1   254   433    23   214     1   285 0.75 -
TRINITY_DN8137_c0_g2_i3:271-2067  -            599 19982at7898          -            704   8.9e-64  215.5   0.0   2   2   1.7e-38   2.1e-35  121.7   0.0   439   679   320   598   308   599 0.84 -
TRINITY_DN14406_c0_g1_i3:420-2087 -            556 19982at7898          -            704   7.8e-19   66.9   0.0   1   3   5.1e-12   6.4e-09   34.1   0.0   324   407    26   110    15   169 0.87 -
TRINITY_DN14406_c0_g1_i3:420-2087 -            556 19982at7898          -            704   7.8e-19   66.9   0.0   2   3   1.4e-06    0.0018   16.1   0.0   537   592   321   380   311   387 0.82 -
TRINITY_DN14406_c0_g1_i3:420-2087 -            556 19982at7898          -            704   7.8e-19   66.9   0.0   3   3   1.3e-05     0.016   13.0   0.0   582   694   397   519   392   527 0.71 -
TRINITY_DN717_c7_g1_i1:90-1559    -            490 19982at7898          -            704   6.3e-13   47.4   0.0   1   3     1e-07   0.00013   19.9   0.1   323   396     7    82     4    95 0.83 -
TRINITY_DN717_c7_g1_i1:90-1559    -            490 19982at7898          -            704   6.3e-13   47.4   0.0   2   3   8.1e-07     0.001   17.0   0.0   537   589   270   326   248   332 0.87 -
TRINITY_DN717_c7_g1_i1:90-1559    -            490 19982at7898          -            704   6.3e-13   47.4   0.0   3   3     0.001       1.3    6.7   0.0   650   695   415   466   388   473 0.82 -
TRINITY_DN8215_c0_g1_i1:156-1376  -            407 19982at7898          -            704   8.4e-10   37.1   0.0   1   2   3.7e-09   4.7e-06   24.7   0.0   324   361     7    44     3    49 0.93 -
TRINITY_DN8215_c0_g1_i1:156-1376  -            407 19982at7898          -            704   8.4e-10   37.1   0.0   2   2     9e-05      0.11   10.2   0.0   547   589   274   316   260   330 0.82 -
TRINITY_DN8115_c0_g1_i4:113-1462  -            450 19982at7898          -            704   4.6e-09   34.6   0.0   1   2   1.6e-10     2e-07   29.2   0.0   324   362     3    41     1    64 0.91 -
TRINITY_DN8115_c0_g1_i4:113-1462  -            450 19982at7898          -            704   4.6e-09   34.6   0.0   2   2     0.011        14    3.3   0.0   528   589   244   306   227   356 0.83 -
TRINITY_DN8115_c0_g1_i5:122-1300  -            393 19982at7898          -            704   1.1e-08   33.4   0.1   1   2     4e-10     5e-07   27.9   0.1   325   363     1    39     1    61 0.91 -
TRINITY_DN8115_c0_g1_i5:122-1300  -            393 19982at7898          -            704   1.1e-08   33.4   0.1   2   2    0.0089        11    3.6   0.0   528   589   241   303   223   349 0.83 -
TRINITY_DN67380_c0_g1_i1:341-1099 -            253 19982at7898          -            704       0.2    9.4   0.0   1   1    0.0002      0.25    9.1   0.0   315   368    47   101    24   113 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/19982at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/19982at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/19982at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:55 2022
# [ok]
