#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27548_c0_g1_i1:32-841    -            270 110874at7898         -            176   6.4e-67  224.2   3.9   1   2   4.9e-37   1.7e-35  121.8   0.4     4   103    37   137    34   138 0.97 -
TRINITY_DN27548_c0_g1_i1:32-841    -            270 110874at7898         -            176   6.4e-67  224.2   3.9   2   2   1.7e-32     6e-31  107.0   0.3    52   163   135   251   134   259 0.90 -
TRINITY_DN16008_c0_g1_i2:785-1291  -            169 110874at7898         -            176     5e-59  198.5   0.2   1   1   1.6e-60   5.6e-59  198.3   0.2     2   163     2   169     1   169 0.93 -
TRINITY_DN1138_c0_g1_i3:1077-1619  -            181 110874at7898         -            176   7.1e-56  188.2   0.4   1   1   2.3e-57   8.1e-56  188.0   0.4     2   163    12   178    11   181 0.94 -
TRINITY_DN1138_c0_g1_i4:1077-1619  -            181 110874at7898         -            176   7.1e-56  188.2   0.4   1   1   2.3e-57   8.1e-56  188.0   0.4     2   163    12   178    11   181 0.94 -
TRINITY_DN1138_c0_g1_i5:1077-1619  -            181 110874at7898         -            176   7.1e-56  188.2   0.4   1   1   2.3e-57   8.1e-56  188.0   0.4     2   163    12   178    11   181 0.94 -
TRINITY_DN1138_c0_g1_i7:435-977    -            181 110874at7898         -            176   1.1e-55  187.5   0.4   1   1   3.7e-57   1.3e-55  187.4   0.4     2   163    12   178    11   181 0.94 -
TRINITY_DN11294_c0_g1_i1:555-1061  -            169 110874at7898         -            176   1.7e-55  187.0   0.2   1   1   5.5e-57   1.9e-55  186.8   0.2     2   162     2   168     1   169 0.93 -
TRINITY_DN11294_c0_g1_i2:555-1061  -            169 110874at7898         -            176   1.7e-55  187.0   0.2   1   1   5.5e-57   1.9e-55  186.8   0.2     2   162     2   168     1   169 0.93 -
TRINITY_DN1727_c2_g1_i1:17-514     -            166 110874at7898         -            176   6.1e-55  185.2   0.8   1   1   1.9e-56   6.7e-55  185.0   0.8     2   161     1   165     1   166 0.95 -
TRINITY_DN1727_c2_g3_i1:286-783    -            166 110874at7898         -            176   7.6e-55  184.8   0.6   1   1   2.5e-56   8.5e-55  184.7   0.6     2   161     1   165     1   166 0.95 -
TRINITY_DN1727_c2_g3_i2:279-776    -            166 110874at7898         -            176   7.6e-55  184.8   0.6   1   1   2.5e-56   8.5e-55  184.7   0.6     2   161     1   165     1   166 0.95 -
TRINITY_DN5021_c2_g1_i1:492-998    -            169 110874at7898         -            176     3e-54  182.9   0.2   1   1   9.6e-56   3.3e-54  182.8   0.2     1   162     1   168     1   169 0.94 -
TRINITY_DN6243_c0_g1_i10:155-658   -            168 110874at7898         -            176   1.4e-53  180.8   0.5   1   1   4.4e-55   1.5e-53  180.6   0.5     4   163     1   165     1   168 0.94 -
TRINITY_DN6243_c0_g1_i7:155-658    -            168 110874at7898         -            176   1.4e-53  180.8   0.5   1   1   4.4e-55   1.5e-53  180.6   0.5     4   163     1   165     1   168 0.94 -
TRINITY_DN6243_c0_g1_i3:156-659    -            168 110874at7898         -            176   1.8e-53  180.4   0.4   1   1   5.6e-55   1.9e-53  180.3   0.4     4   163     1   165     1   168 0.94 -
TRINITY_DN6243_c0_g1_i5:156-659    -            168 110874at7898         -            176   1.8e-53  180.4   0.4   1   1   5.6e-55   1.9e-53  180.3   0.4     4   163     1   165     1   168 0.94 -
TRINITY_DN436_c0_g1_i4:506-1051    -            182 110874at7898         -            176   6.8e-53  178.5   0.3   1   1   2.4e-54   8.2e-53  178.2   0.3     2   165     5   173     4   178 0.94 -
TRINITY_DN436_c0_g1_i6:506-1051    -            182 110874at7898         -            176   6.8e-53  178.5   0.3   1   1   2.4e-54   8.2e-53  178.2   0.3     2   165     5   173     4   178 0.94 -
TRINITY_DN2326_c0_g3_i2:1458-1961  -            168 110874at7898         -            176   1.9e-52  177.0   0.4   1   1   6.6e-54   2.3e-52  176.8   0.4     4   162     1   164     1   167 0.93 -
TRINITY_DN2326_c0_g3_i8:418-921    -            168 110874at7898         -            176   1.9e-52  177.0   0.4   1   1   6.6e-54   2.3e-52  176.8   0.4     4   162     1   164     1   167 0.93 -
TRINITY_DN436_c0_g1_i5:58-630      -            191 110874at7898         -            176   1.2e-51  174.4   0.8   1   1   4.2e-53   1.5e-51  174.2   0.8     4   164     1   166     1   174 0.92 -
TRINITY_DN14008_c0_g1_i1:567-1070  -            168 110874at7898         -            176   5.9e-51  172.2   0.9   1   1   2.1e-52   7.1e-51  171.9   0.9     4   162     1   164     1   167 0.94 -
TRINITY_DN436_c0_g1_i2:58-627      -            190 110874at7898         -            176   8.4e-51  171.7   0.8   1   1     3e-52     1e-50  171.4   0.8     4   164     1   166     1   174 0.92 -
TRINITY_DN6298_c0_g1_i2:245-763    -            173 110874at7898         -            176   2.3e-50  170.3   0.9   1   1   7.3e-52   2.5e-50  170.1   0.9     2   169     1   171     1   173 0.89 -
TRINITY_DN6298_c0_g1_i1:268-774    -            169 110874at7898         -            176     1e-49  168.2   0.7   1   1   3.2e-51   1.1e-49  168.1   0.7     2   164     1   166     1   169 0.88 -
TRINITY_DN6298_c0_g1_i4:245-751    -            169 110874at7898         -            176     1e-49  168.2   0.7   1   1   3.2e-51   1.1e-49  168.1   0.7     2   164     1   166     1   169 0.88 -
TRINITY_DN9832_c0_g1_i1:1124-1645  -            174 110874at7898         -            176   2.9e-49  166.7   0.4   1   1   9.4e-51   3.2e-49  166.5   0.4     2   167     2   173     1   174 0.91 -
TRINITY_DN2329_c0_g1_i10:168-665   -            166 110874at7898         -            176   4.4e-49  166.1   0.1   1   1   1.4e-50   4.9e-49  165.9   0.1     3   162     1   165     1   166 0.94 -
TRINITY_DN2329_c0_g1_i11:168-665   -            166 110874at7898         -            176   4.4e-49  166.1   0.1   1   1   1.4e-50   4.9e-49  165.9   0.1     3   162     1   165     1   166 0.94 -
TRINITY_DN2329_c0_g1_i15:168-665   -            166 110874at7898         -            176   4.4e-49  166.1   0.1   1   1   1.4e-50   4.9e-49  165.9   0.1     3   162     1   165     1   166 0.94 -
TRINITY_DN2329_c0_g1_i18:168-665   -            166 110874at7898         -            176   4.4e-49  166.1   0.1   1   1   1.4e-50   4.9e-49  165.9   0.1     3   162     1   165     1   166 0.94 -
TRINITY_DN2329_c0_g1_i19:168-665   -            166 110874at7898         -            176   4.4e-49  166.1   0.1   1   1   1.4e-50   4.9e-49  165.9   0.1     3   162     1   165     1   166 0.94 -
TRINITY_DN2329_c0_g1_i20:168-665   -            166 110874at7898         -            176   4.4e-49  166.1   0.1   1   1   1.4e-50   4.9e-49  165.9   0.1     3   162     1   165     1   166 0.94 -
TRINITY_DN2329_c0_g1_i6:168-665    -            166 110874at7898         -            176   4.4e-49  166.1   0.1   1   1   1.4e-50   4.9e-49  165.9   0.1     3   162     1   165     1   166 0.94 -
TRINITY_DN1040_c0_g1_i12:571-1071  -            167 110874at7898         -            176   2.9e-48  163.4   0.8   1   1   9.3e-50   3.2e-48  163.3   0.8     4   162     1   164     1   167 0.94 -
TRINITY_DN1040_c0_g1_i14:565-1065  -            167 110874at7898         -            176   2.9e-48  163.4   0.8   1   1   9.3e-50   3.2e-48  163.3   0.8     4   162     1   164     1   167 0.94 -
TRINITY_DN1040_c0_g1_i19:565-1065  -            167 110874at7898         -            176   2.9e-48  163.4   0.8   1   1   9.3e-50   3.2e-48  163.3   0.8     4   162     1   164     1   167 0.94 -
TRINITY_DN1040_c0_g1_i5:565-1065   -            167 110874at7898         -            176   2.9e-48  163.4   0.8   1   1   9.3e-50   3.2e-48  163.3   0.8     4   162     1   164     1   167 0.94 -
TRINITY_DN1040_c0_g1_i6:565-1065   -            167 110874at7898         -            176   2.9e-48  163.4   0.8   1   1   9.3e-50   3.2e-48  163.3   0.8     4   162     1   164     1   167 0.94 -
TRINITY_DN60935_c0_g1_i1:36-632    -            199 110874at7898         -            176     3e-48  163.4   0.1   1   1   1.1e-49   3.7e-48  163.1   0.1     2   164     2   170     1   176 0.91 -
TRINITY_DN4616_c0_g1_i9:79-627     -            183 110874at7898         -            176   1.1e-47  161.5   0.4   1   1   3.7e-49   1.3e-47  161.3   0.4     1   174     1   179     1   181 0.94 -
TRINITY_DN2426_c0_g2_i1:1593-2099  -            169 110874at7898         -            176     9e-47  158.6   0.1   1   1   2.8e-48   9.8e-47  158.4   0.1     3   163     1   166     1   169 0.94 -
TRINITY_DN2426_c0_g2_i2:833-1339   -            169 110874at7898         -            176     9e-47  158.6   0.1   1   1   2.8e-48   9.8e-47  158.4   0.1     3   163     1   166     1   169 0.94 -
TRINITY_DN2916_c0_g1_i1:1531-2019  -            163 110874at7898         -            176     1e-45  155.1   0.1   1   1   3.2e-47   1.1e-45  155.0   0.1     8   159     2   159     1   163 0.92 -
TRINITY_DN2916_c0_g1_i3:1531-2019  -            163 110874at7898         -            176     1e-45  155.1   0.1   1   1   3.2e-47   1.1e-45  155.0   0.1     8   159     2   159     1   163 0.92 -
TRINITY_DN2916_c0_g1_i4:1506-1994  -            163 110874at7898         -            176     1e-45  155.1   0.1   1   1   3.2e-47   1.1e-45  155.0   0.1     8   159     2   159     1   163 0.92 -
TRINITY_DN2916_c0_g1_i6:1525-2013  -            163 110874at7898         -            176     1e-45  155.1   0.1   1   1   3.2e-47   1.1e-45  155.0   0.1     8   159     2   159     1   163 0.92 -
TRINITY_DN2441_c0_g1_i1:105-614    -            170 110874at7898         -            176   1.9e-45  154.2   0.1   1   1   6.6e-47   2.3e-45  154.0   0.1     6   162     8   169     3   170 0.89 -
TRINITY_DN2441_c0_g1_i2:113-622    -            170 110874at7898         -            176   1.9e-45  154.2   0.1   1   1   6.6e-47   2.3e-45  154.0   0.1     6   162     8   169     3   170 0.89 -
