#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22926_c0_g1_i1:0-470      -            157 99072at7898          -            246   1.6e-89  299.1   6.9   1   1   5.2e-91   2.3e-89  298.6   6.9    65   203     1   148     1   155 0.96 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   1  12   2.1e-08   9.3e-07   28.0   0.8   125   168     8    53     2    55 0.80 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   2  12   1.3e-06   5.7e-05   22.2   6.3    93   157    35    96    35   100 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   3  12   1.7e-09   7.5e-08   31.6   5.3    92   156    91   156    90   158 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   4  12   4.3e-06   0.00019   20.5   3.0    89   146   145   200   143   201 0.91 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   5  12   3.3e-06   0.00014   20.8   6.1    93   153   177   234   175   237 0.92 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   6  12   4.9e-10   2.1e-08   33.4   4.4    87   151   198   260   189   261 0.93 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   7  12   3.7e-14   1.6e-12   46.9   4.2    93   153   232   290   232   291 0.95 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   8  12     7e-15     3e-13   49.3   9.4    91   165   258   328   256   331 0.94 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1   9  12   1.4e-14   6.1e-13   48.3   5.0    93   153   316   374   316   374 0.96 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1  10  12   6.9e-07     3e-05   23.1   1.5    92   151   371   436   370   437 0.80 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1  11  12   3.4e-17   1.5e-15   56.8   1.6    90   151   433   492   429   492 0.96 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99072at7898          -            246   4.9e-82  274.6 134.1  12  12   8.5e-14   3.7e-12   45.7   1.9    93   144   464   513   463   513 0.99 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99072at7898          -            246   5.2e-74  248.3  91.3   1   8     5e-12   2.2e-10   39.9   6.6    89   162    10    79     4    91 0.85 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99072at7898          -            246   5.2e-74  248.3  91.3   2   8   8.5e-12   3.7e-10   39.2   3.9    91   161    93   159    87   162 0.91 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99072at7898          -            246   5.2e-74  248.3  91.3   3   8   4.2e-14   1.8e-12   46.7   3.8    93   163   151   217   150   219 0.94 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99072at7898          -            246   5.2e-74  248.3  91.3   4   8   5.4e-13   2.3e-11   43.1   7.1    93   163   207   273   206   297 0.84 -
