#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN888_c1_g1_i4:732-3422   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   1   6       1.1   5.5e+02   -1.1   0.0   235   293     4    63     2    84 0.82 -
TRINITY_DN888_c1_g1_i4:732-3422   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   2   6    0.0047       2.4    6.6   0.0   245   299   111   166    63   178 0.75 -
TRINITY_DN888_c1_g1_i4:732-3422   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   3   6    0.0032       1.6    7.2   0.0   233   290   201   256   182   274 0.70 -
TRINITY_DN888_c1_g1_i4:732-3422   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   4   6      0.75   3.9e+02   -0.6   0.0   273   295   320   342   312   357 0.76 -
TRINITY_DN888_c1_g1_i4:732-3422   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   5   6   3.8e-05     0.019   13.5   0.0   234   296   375   436   361   456 0.81 -
TRINITY_DN888_c1_g1_i4:732-3422   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   6   6       5.8     3e+03   -3.5   0.0   273   292   512   531   499   541 0.80 -
TRINITY_DN888_c1_g1_i5:739-3429   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   1   6       1.1   5.5e+02   -1.1   0.0   235   293     4    63     2    84 0.82 -
TRINITY_DN888_c1_g1_i5:739-3429   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   2   6    0.0047       2.4    6.6   0.0   245   299   111   166    63   178 0.75 -
TRINITY_DN888_c1_g1_i5:739-3429   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   3   6    0.0032       1.6    7.2   0.0   233   290   201   256   182   274 0.70 -
TRINITY_DN888_c1_g1_i5:739-3429   -            897 75241at7898          -            329   7.2e-09   34.6   0.0   4   6      0.75   3.9e+02   -0.6   0.0   273   295   320   342   312   357 0.76 -
