#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1665_c0_g1_i1:50-1957   -            636 41789at7898          -            547         0 1086.2  48.6   1   3    3e-206    2e-203  676.7   9.6     1   297     1   302     1   306 0.97 -
TRINITY_DN1665_c0_g1_i1:50-1957   -            636 41789at7898          -            547         0 1086.2  48.6   2   3  1.4e-101   9.1e-99  331.2  16.7   269   484   298   537   289   562 0.87 -
TRINITY_DN1665_c0_g1_i1:50-1957   -            636 41789at7898          -            547         0 1086.2  48.6   3   3   5.1e-28   3.3e-25   88.4  10.6   479   547   553   631   544   631 0.86 -
TRINITY_DN1665_c0_g1_i2:50-1957   -            636 41789at7898          -            547         0 1086.2  48.6   1   3    3e-206    2e-203  676.7   9.6     1   297     1   302     1   306 0.97 -
TRINITY_DN1665_c0_g1_i2:50-1957   -            636 41789at7898          -            547         0 1086.2  48.6   2   3  1.4e-101   9.1e-99  331.2  16.7   269   484   298   537   289   562 0.87 -
TRINITY_DN1665_c0_g1_i2:50-1957   -            636 41789at7898          -            547         0 1086.2  48.6   3   3   5.1e-28   3.3e-25   88.4  10.6   479   547   553   631   544   631 0.86 -
TRINITY_DN1756_c0_g1_i15:633-1724 -            364 41789at7898          -            547   1.8e-07   29.9   0.0   1   2   5.7e-09   3.8e-06   25.6   0.0   171   232    65   126    57   151 0.82 -
TRINITY_DN1756_c0_g1_i15:633-1724 -            364 41789at7898          -            547   1.8e-07   29.9   0.0   2   2     0.045        29    2.8   0.1   449   482   141   174   130   183 0.82 -
TRINITY_DN1756_c0_g1_i17:480-1571 -            364 41789at7898          -            547   1.8e-07   29.9   0.0   1   2   5.7e-09   3.8e-06   25.6   0.0   171   232    65   126    57   151 0.82 -
TRINITY_DN1756_c0_g1_i17:480-1571 -            364 41789at7898          -            547   1.8e-07   29.9   0.0   2   2     0.045        29    2.8   0.1   449   482   141   174   130   183 0.82 -
TRINITY_DN1756_c0_g1_i2:312-1403  -            364 41789at7898          -            547   1.8e-07   29.9   0.0   1   2   5.7e-09   3.8e-06   25.6   0.0   171   232    65   126    57   151 0.82 -
TRINITY_DN1756_c0_g1_i2:312-1403  -            364 41789at7898          -            547   1.8e-07   29.9   0.0   2   2     0.045        29    2.8   0.1   449   482   141   174   130   183 0.82 -
TRINITY_DN1756_c0_g1_i7:582-1673  -            364 41789at7898          -            547   1.8e-07   29.9   0.0   1   2   5.7e-09   3.8e-06   25.6   0.0   171   232    65   126    57   151 0.82 -
TRINITY_DN1756_c0_g1_i7:582-1673  -            364 41789at7898          -            547   1.8e-07   29.9   0.0   2   2     0.045        29    2.8   0.1   449   482   141   174   130   183 0.82 -
TRINITY_DN9313_c0_g1_i1:266-1363  -            366 41789at7898          -            547   1.2e-06   27.2   0.0   1   1   2.7e-09   1.8e-06   26.6   0.0   173   264    68   157    61   173 0.88 -
TRINITY_DN9313_c0_g1_i2:257-1354  -            366 41789at7898          -            547   1.2e-06   27.2   0.0   1   1   2.7e-09   1.8e-06   26.6   0.0   173   264    68   157    61   173 0.88 -
TRINITY_DN9313_c0_g1_i3:266-1363  -            366 41789at7898          -            547   1.2e-06   27.2   0.0   1   1   2.7e-09   1.8e-06   26.6   0.0   173   264    68   157    61   173 0.88 -
TRINITY_DN39220_c0_g1_i3:0-1099   -            250 41789at7898          -            547   1.5e-06   26.9   0.0   1   1   2.8e-09   1.9e-06   26.6   0.0   173   286   134   248   114   250 0.78 -
TRINITY_DN5950_c0_g1_i2:573-1526  -            318 41789at7898          -            547   1.8e-05   23.3   0.0   1   1   3.9e-08   2.6e-05   22.8   0.0   171   257   106   191    92   214 0.80 -
TRINITY_DN5950_c0_g1_i4:573-1607  -            318 41789at7898          -            547   1.8e-05   23.3   0.0   1   1   3.9e-08   2.6e-05   22.8   0.0   171   257   106   191    92   214 0.80 -
TRINITY_DN31695_c0_g1_i1:448-1200 -            251 41789at7898          -            547   0.00061   18.3   0.0   1   1   1.3e-06   0.00084   17.8   0.0   169   226   128   183   107   215 0.82 -
TRINITY_DN31695_c0_g1_i2:623-1375 -            251 41789at7898          -            547   0.00061   18.3   0.0   1   1   1.3e-06   0.00084   17.8   0.0   169   226   128   183   107   215 0.82 -
TRINITY_DN25384_c0_g1_i3:455-1006 -            184 41789at7898          -            547   0.00078   17.9   0.0   1   1   1.4e-06   0.00092   17.7   0.0   168   246    60   136    42   151 0.71 -
TRINITY_DN3812_c0_g1_i8:107-1189  -            361 41789at7898          -            547    0.0098   14.3   0.0   1   1   2.1e-05     0.014   13.8   0.0   162   192    80   110    71   130 0.78 -
TRINITY_DN3812_c0_g1_i19:72-1454  -            461 41789at7898          -            547      0.01   14.3   0.0   1   1     3e-05     0.019   13.3   0.0   162   192   180   210   171   230 0.78 -
TRINITY_DN3812_c0_g1_i14:116-2074 -            653 41789at7898          -            547     0.014   13.8   0.0   1   1   4.6e-05      0.03   12.7   0.0   162   192   372   402   363   422 0.78 -
TRINITY_DN3812_c0_g1_i4:81-2039   -            653 41789at7898          -            547     0.014   13.8   0.0   1   1   4.6e-05      0.03   12.7   0.0   162   192   372   402   363   422 0.78 -
TRINITY_DN3812_c0_g1_i17:116-2167 -            653 41789at7898          -            547     0.014   13.7   0.0   1   1   4.6e-05      0.03   12.7   0.0   162   192   372   402   363   422 0.78 -
TRINITY_DN3812_c0_g1_i7:81-2039   -            653 41789at7898          -            547     0.014   13.7   0.0   1   1   4.6e-05      0.03   12.7   0.0   162   192   372   402   363   422 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41789at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/41789at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41789at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:31 2022
# [ok]
