#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6411_c0_g4_i2:103-483    -            127 99178at7898          -            218   7.9e-25   87.5   0.5   1   1   5.4e-27   9.5e-25   87.3   0.5    61   122     2    63     1    74 0.95 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 99178at7898          -            218   2.4e-23   82.7   3.2   1   1   1.4e-25   2.5e-23   82.6   3.2    62   115     1    54     1    54 0.99 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 99178at7898          -            218   4.1e-23   81.9   0.3   1   1   2.4e-25   4.3e-23   81.9   0.3    60   122     4    66     1   103 0.91 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 99178at7898          -            218   2.3e-20   72.9   0.6   1   1   1.4e-22   2.4e-20   72.8   0.6    63   115     1    53     1    54 0.98 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 99178at7898          -            218   1.2e-18   67.3   4.0   1   1   7.4e-21   1.3e-18   67.2   4.0    62   115     1    54     1    54 0.99 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 99178at7898          -            218     8e-18   64.6   1.4   1   1   5.9e-20     1e-17   64.2   1.1    43   135    77   172    64   197 0.85 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 99178at7898          -            218   1.2e-15   57.5   0.2   1   1     9e-18   1.6e-15   57.1   0.2    42   122     8    88     4   103 0.90 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 99178at7898          -            218   3.3e-15   56.1   0.7   1   1     4e-17   7.1e-15   55.0   0.7    44   131   137   221   128   266 0.86 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 99178at7898          -            218   3.5e-15   56.0   3.7   1   1   2.5e-17   4.5e-15   55.6   2.6    55   122   142   209   128   234 0.89 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 99178at7898          -            218   3.5e-15   56.0   3.7   1   1   2.5e-17   4.5e-15   55.6   2.6    55   122   142   209   128   234 0.89 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 99178at7898          -            218   3.5e-15   56.0   3.7   1   1   2.5e-17   4.5e-15   55.6   2.6    55   122   142   209   128   234 0.89 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 99178at7898          -            218   1.8e-14   53.6   0.6   1   1   2.4e-16   4.2e-14   52.4   0.2    54   127   144   215   132   221 0.88 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 99178at7898          -            218   3.6e-14   52.7   0.2   1   1   2.8e-16     5e-14   52.2   0.2    54   126   105   177    74   183 0.88 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 99178at7898          -            218   6.8e-14   51.8   0.1   1   1   4.3e-16   7.7e-14   51.6   0.1    56   119    44   107    18   124 0.87 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 99178at7898          -            218   8.3e-14   51.5   0.1   1   1   5.3e-16   9.3e-14   51.3   0.1    56   118    44   106    18   122 0.89 -
TRINITY_DN14950_c0_g1_i2:551-1387  -            279 99178at7898          -            218   3.1e-13   49.6   0.1   1   1   2.4e-15   4.3e-13   49.2   0.1    56   119   128   191   104   232 0.88 -
TRINITY_DN14950_c0_g1_i1:362-1198  -            279 99178at7898          -            218   3.1e-13   49.6   0.1   1   1   2.5e-15   4.4e-13   49.1   0.1    56   119   128   191   104   231 0.88 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 99178at7898          -            218   4.1e-13   49.2   3.4   1   1   3.2e-15   5.6e-13   48.8   3.4    55   120   102   167    86   170 0.90 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 99178at7898          -            218   2.6e-12   46.6   1.0   1   2       4.2   7.4e+02   -0.7   0.0    13    50    29    65    22    91 0.56 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 99178at7898          -            218   2.6e-12   46.6   1.0   2   2   1.5e-14   2.6e-12   46.6   1.0    36   120    94   176    84   177 0.83 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 99178at7898          -            218   2.7e-12   46.5   0.0   1   1   2.1e-14   3.8e-12   46.1   0.0    57   170   124   239    77   249 0.81 -
TRINITY_DN22538_c0_g1_i3:136-885   -            250 99178at7898          -            218   2.7e-12   46.5   0.0   1   1   2.1e-14   3.8e-12   46.1   0.0    57   170   124   239    77   249 0.81 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 99178at7898          -            218   5.4e-12   45.6   2.0   1   1   3.1e-14   5.6e-12   45.5   2.0    62   120     2    60     1    63 0.95 -
