#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5123_c0_g1_i11:162-1106 -            315 100587at7898         -            241   1.7e-95  318.9   0.1   1   2   2.3e-22   5.3e-19   68.5   0.2     2    63     2    63     1    93 0.76 -
TRINITY_DN5123_c0_g1_i11:162-1106 -            315 100587at7898         -            241   1.7e-95  318.9   0.1   2   2   2.1e-77   4.9e-74  248.6   0.0    64   240   128   309   102   310 0.92 -
TRINITY_DN5123_c0_g1_i12:162-1106 -            315 100587at7898         -            241   1.7e-95  318.9   0.1   1   2   2.3e-22   5.3e-19   68.5   0.2     2    63     2    63     1    93 0.76 -
TRINITY_DN5123_c0_g1_i12:162-1106 -            315 100587at7898         -            241   1.7e-95  318.9   0.1   2   2   2.1e-77   4.9e-74  248.6   0.0    64   240   128   309   102   310 0.92 -
TRINITY_DN5123_c0_g1_i17:162-1106 -            315 100587at7898         -            241   1.7e-95  318.9   0.1   1   2   2.3e-22   5.3e-19   68.5   0.2     2    63     2    63     1    93 0.76 -
TRINITY_DN5123_c0_g1_i17:162-1106 -            315 100587at7898         -            241   1.7e-95  318.9   0.1   2   2   2.1e-77   4.9e-74  248.6   0.0    64   240   128   309   102   310 0.92 -
TRINITY_DN5123_c0_g1_i4:162-1106  -            315 100587at7898         -            241   1.7e-95  318.9   0.1   1   2   2.3e-22   5.3e-19   68.5   0.2     2    63     2    63     1    93 0.76 -
TRINITY_DN5123_c0_g1_i4:162-1106  -            315 100587at7898         -            241   1.7e-95  318.9   0.1   2   2   2.1e-77   4.9e-74  248.6   0.0    64   240   128   309   102   310 0.92 -
TRINITY_DN5123_c0_g1_i5:162-1106  -            315 100587at7898         -            241   1.7e-95  318.9   0.1   1   2   2.3e-22   5.3e-19   68.5   0.2     2    63     2    63     1    93 0.76 -
TRINITY_DN5123_c0_g1_i5:162-1106  -            315 100587at7898         -            241   1.7e-95  318.9   0.1   2   2   2.1e-77   4.9e-74  248.6   0.0    64   240   128   309   102   310 0.92 -
TRINITY_DN5123_c0_g1_i6:162-1106  -            315 100587at7898         -            241   1.7e-95  318.9   0.1   1   2   2.3e-22   5.3e-19   68.5   0.2     2    63     2    63     1    93 0.76 -
TRINITY_DN5123_c0_g1_i6:162-1106  -            315 100587at7898         -            241   1.7e-95  318.9   0.1   2   2   2.1e-77   4.9e-74  248.6   0.0    64   240   128   309   102   310 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/100587at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/100587at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/100587at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:56 2022
# [ok]
