#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11546_c1_g1_i1:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   1   3  1.7e-286  2.4e-283  939.3   8.8     1   442     1   451     1   468 0.97 -
TRINITY_DN11546_c1_g1_i1:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   2   3       2.2     3e+03   -3.7   0.8   437   450   479   492   473   494 0.74 -
TRINITY_DN11546_c1_g1_i1:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   3   3        10   1.4e+04  -14.1  13.8   437   451   514   528   485   528 0.80 -
TRINITY_DN11546_c1_g1_i2:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   1   3  1.7e-286  2.4e-283  939.3   8.8     1   442     1   451     1   468 0.97 -
TRINITY_DN11546_c1_g1_i2:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   2   3       2.2     3e+03   -3.7   0.8   437   450   479   492   473   494 0.74 -
TRINITY_DN11546_c1_g1_i2:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   3   3        10   1.4e+04  -14.1  13.8   437   451   514   528   485   528 0.80 -
TRINITY_DN11546_c1_g1_i3:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   1   3  1.7e-286  2.4e-283  939.3   8.8     1   442     1   451     1   468 0.97 -
TRINITY_DN11546_c1_g1_i3:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   2   3       2.2     3e+03   -3.7   0.8   437   450   479   492   473   494 0.74 -
TRINITY_DN11546_c1_g1_i3:101-1699 -            533 69270at7898          -            451  2.4e-283  939.3   8.8   3   3        10   1.4e+04  -14.1  13.8   437   451   514   528   485   528 0.80 -
TRINITY_DN2005_c0_g1_i4:75-1768   -            443 69270at7898          -            451  2.4e-107  359.2   0.2   1   1  2.4e-110  3.3e-107  358.7   0.2     2   394     5   410     4   419 0.88 -
TRINITY_DN2005_c0_g1_i12:75-1694  -            540 69270at7898          -            451  2.4e-106  355.9   2.4   1   2  1.7e-109  2.4e-106  355.9   2.4     2   395     5   411     4   454 0.88 -
TRINITY_DN2005_c0_g1_i12:75-1694  -            540 69270at7898          -            451  2.4e-106  355.9   2.4   2   2        10   1.4e+04   -6.5   4.9   407   427   503   524   442   540 0.54 -
TRINITY_DN2005_c0_g1_i11:75-1697  -            541 69270at7898          -            451  6.1e-106  354.6   3.7   1   2  4.4e-109  6.1e-106  354.6   3.7     2   395     5   411     4   454 0.88 -
TRINITY_DN2005_c0_g1_i11:75-1697  -            541 69270at7898          -            451  6.1e-106  354.6   3.7   2   2        10   1.4e+04   -9.4   7.9   405   430   502   527   443   541 0.53 -
TRINITY_DN2005_c0_g1_i7:75-1697   -            541 69270at7898          -            451  6.1e-106  354.6   3.7   1   2  4.4e-109  6.1e-106  354.6   3.7     2   395     5   411     4   454 0.88 -
TRINITY_DN2005_c0_g1_i7:75-1697   -            541 69270at7898          -            451  6.1e-106  354.6   3.7   2   2        10   1.4e+04   -9.4   7.9   405   430   502   527   443   541 0.53 -
TRINITY_DN3354_c0_g1_i5:271-1761  -            497 69270at7898          -            451   1.1e-33  116.4   0.0   1   1   1.2e-36   1.7e-33  115.8   0.0   159   392    68   307    59   316 0.94 -
TRINITY_DN3354_c0_g1_i6:271-1838  -            497 69270at7898          -            451   1.1e-33  116.4   0.0   1   1   1.2e-36   1.7e-33  115.8   0.0   159   392    68   307    59   316 0.94 -
TRINITY_DN3354_c0_g1_i2:271-1410  -            380 69270at7898          -            451   2.7e-26   92.1   0.0   1   1   2.8e-29   3.8e-26   91.5   0.0   213   392    11   190     5   199 0.96 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69270at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/69270at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69270at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:06 2022
# [ok]
