#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN398_c2_g1_i1:145-984    -            280 89012at7898          -            228  1.7e-134  446.1   3.6   1   1  7.2e-137  2.2e-134  445.7   3.6     5   228    40   280    36   280 0.93 -
TRINITY_DN3583_c0_g1_i2:847-1770  -            308 89012at7898          -            228   4.7e-37  127.3   1.5   1   1   2.1e-39   6.4e-37  126.9   1.5    13   191    77   260    73   305 0.86 -
TRINITY_DN3583_c0_g1_i3:847-1770  -            308 89012at7898          -            228   4.7e-37  127.3   1.5   1   1   2.1e-39   6.4e-37  126.9   1.5    13   191    77   260    73   305 0.86 -
TRINITY_DN3696_c0_g1_i5:494-1294  -            267 89012at7898          -            228   7.6e-31  107.0   0.6   1   1   3.5e-33   1.1e-30  106.6   0.6    21   189    47   228    31   232 0.83 -
TRINITY_DN3696_c0_g1_i3:494-1495  -            267 89012at7898          -            228   7.8e-31  107.0   0.5   1   1   3.6e-33   1.1e-30  106.5   0.5    21   189    47   228    31   232 0.83 -
TRINITY_DN19937_c0_g1_i1:181-837  -            219 89012at7898          -            228   1.8e-30  105.8   5.5   1   1   7.7e-33   2.3e-30  105.4   5.5    31   210    30   198    17   211 0.89 -
TRINITY_DN19937_c0_g1_i3:219-1241 -            341 89012at7898          -            228   2.9e-29  101.8   8.0   1   1   1.2e-31   3.6e-29  101.5   7.5    31   210   152   320   140   333 0.89 -
TRINITY_DN32_c0_g1_i14:827-2194   -            456 89012at7898          -            228     4e-29  101.4   0.6   1   1   2.1e-31   6.2e-29  100.8   0.6    11   193   243   422   240   435 0.88 -
TRINITY_DN32_c0_g1_i3:827-2275    -            456 89012at7898          -            228     1e-28  100.1   0.4   1   1   5.3e-31   1.6e-28   99.4   0.4    11   193   243   422   240   435 0.88 -
TRINITY_DN32_c0_g1_i2:827-1979    -            327 89012at7898          -            228   3.4e-28   98.4   0.4   1   1   1.7e-30     5e-28   97.8   0.4    12   193   115   293   109   306 0.86 -
TRINITY_DN2458_c0_g1_i2:1463-2845 -            461 89012at7898          -            228   1.4e-27   96.3   0.2   1   1   7.2e-30   2.2e-27   95.7   0.2    15   193   255   427   246   443 0.84 -
TRINITY_DN32_c0_g1_i10:864-2397   -            454 89012at7898          -            228   2.6e-27   95.5   0.3   1   1   1.3e-29     4e-27   94.8   0.3    12   193   242   420   237   436 0.86 -
TRINITY_DN32_c0_g1_i11:864-2225   -            454 89012at7898          -            228   2.6e-27   95.5   0.3   1   1   1.3e-29     4e-27   94.8   0.3    12   193   242   420   237   436 0.86 -
TRINITY_DN32_c0_g1_i12:837-2198   -            454 89012at7898          -            228   2.6e-27   95.5   0.3   1   1   1.3e-29     4e-27   94.8   0.3    12   193   242   420   237   436 0.86 -
TRINITY_DN32_c0_g1_i15:1109-2642  -            454 89012at7898          -            228   2.6e-27   95.5   0.3   1   1   1.3e-29     4e-27   94.8   0.3    12   193   242   420   237   436 0.86 -
TRINITY_DN32_c0_g1_i16:1109-2470  -            454 89012at7898          -            228   2.6e-27   95.5   0.3   1   1   1.3e-29     4e-27   94.8   0.3    12   193   242   420   237   436 0.86 -
TRINITY_DN32_c0_g1_i9:891-2252    -            454 89012at7898          -            228   2.6e-27   95.5   0.3   1   1   1.3e-29     4e-27   94.8   0.3    12   193   242   420   237   436 0.86 -
TRINITY_DN16902_c0_g1_i1:191-769  -            193 89012at7898          -            228     3e-27   95.2   2.9   1   1   1.3e-29   3.9e-27   94.9   2.9    30   190    25   175     4   179 0.85 -
TRINITY_DN2197_c0_g2_i1:377-1198  -            274 89012at7898          -            228   2.1e-26   92.5   0.3   1   1   1.1e-28   3.2e-26   91.9   0.3     9   189    55   238    48   247 0.83 -
TRINITY_DN6110_c0_g1_i10:797-2143 -            449 89012at7898          -            228   5.2e-26   91.2   0.0   1   1   3.1e-28   9.2e-26   90.4   0.0    12   192   232   411   228   429 0.85 -
