#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6411_c0_g4_i2:103-483    -            127 102089at7898         -            211     3e-24   85.7   0.0   1   1   1.6e-26     3e-24   85.7   0.0    85   150     2    67     1   121 0.87 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 102089at7898         -            211   1.5e-23   83.3   0.1   1   1   8.4e-26   1.5e-23   83.3   0.1    84   156     4    76     1   126 0.82 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 102089at7898         -            211   5.4e-22   78.3   1.2   1   1   3.2e-24   5.9e-22   78.2   1.2    86   139     1    54     1    54 0.99 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 102089at7898         -            211     1e-21   77.4   0.2   1   1   5.9e-24   1.1e-21   77.3   0.2    87   139     1    53     1    54 0.98 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 102089at7898         -            211     1e-18   67.6   2.4   1   1     6e-21   1.1e-18   67.5   2.4    86   139     1    54     1    54 0.99 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 102089at7898         -            211   2.6e-16   59.7   0.5   1   1   2.3e-18   4.2e-16   59.0   0.5    82   148   145   211   133   242 0.87 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 102089at7898         -            211   2.6e-16   59.7   0.5   1   1   2.3e-18   4.2e-16   59.0   0.5    82   148   145   211   133   242 0.87 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 102089at7898         -            211   2.6e-16   59.7   0.5   1   1   2.3e-18   4.2e-16   59.0   0.5    82   148   145   211   133   242 0.87 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 102089at7898         -            211   1.3e-15   57.5   0.1   1   1   9.7e-18   1.8e-15   57.0   0.1    65   155    78   168    70   191 0.84 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 102089at7898         -            211   1.1e-14   54.4   0.1   1   1   7.2e-17   1.3e-14   54.1   0.1    80   158    43   123    15   134 0.84 -
TRINITY_DN14950_c0_g1_i1:362-1198  -            279 102089at7898         -            211   2.4e-14   53.3   1.1   1   1   1.3e-16   2.4e-14   53.3   1.1    40   150    85   198    48   241 0.74 -
TRINITY_DN14950_c0_g1_i2:551-1387  -            279 102089at7898         -            211   2.4e-14   53.3   1.1   1   1   1.3e-16   2.4e-14   53.3   1.1    40   150    85   198    48   241 0.74 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 102089at7898         -            211   3.1e-14   52.9   0.2   1   1     2e-16   3.6e-14   52.7   0.2    84   154    26    96    14   116 0.88 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 102089at7898         -            211   4.8e-14   52.3   0.0   1   1   3.2e-16   5.9e-14   52.0   0.0    80   147    43   111    15   133 0.86 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 102089at7898         -            211   2.5e-13   50.0   0.8   1   1   1.9e-15   3.5e-13   49.5   0.8    80   146   122   189    51   227 0.87 -
TRINITY_DN22538_c0_g1_i3:136-885   -            250 102089at7898         -            211   2.5e-13   50.0   0.8   1   1   1.9e-15   3.5e-13   49.5   0.8    80   146   122   189    51   227 0.87 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 102089at7898         -            211     3e-13   49.7   0.4   1   1   2.7e-15   4.8e-13   49.0   0.4    79   159   145   225   135   236 0.89 -
TRINITY_DN52877_c0_g1_i1:13-504    -            164 102089at7898         -            211   4.1e-13   49.3   0.0   1   1   2.8e-15   5.1e-13   49.0   0.0    79   149    36   107    30   146 0.80 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 102089at7898         -            211   4.7e-13   49.1   1.8   1   1   3.7e-15   6.7e-13   48.6   1.7    81   145   123   188    53   198 0.92 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 102089at7898         -            211   6.5e-13   48.6   0.0   1   2       3.8   6.9e+02   -0.5   0.0    57    83    69    93    52   100 0.67 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 102089at7898         -            211   6.5e-13   48.6   0.0   2   2   1.5e-14   2.8e-12   46.5   0.0    79   145   113   180   102   206 0.88 -
TRINITY_DN17868_c0_g1_i2:430-1152  -            241 102089at7898         -            211     1e-12   48.0   0.6   1   1   1.2e-14   2.1e-12   46.9   0.0    83   148   116   181   107   213 0.85 -
TRINITY_DN13458_c0_g1_i2:487-1338  -            284 102089at7898         -            211   1.1e-12   47.9   0.9   1   1   1.3e-14   2.3e-12   46.8   0.1    81   163   133   216   121   240 0.86 -
TRINITY_DN13458_c0_g1_i1:488-1339  -            284 102089at7898         -            211   1.6e-12   47.4   1.6   1   1   1.2e-14   2.2e-12   46.9   0.1    81   164   133   217   121   241 0.86 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 102089at7898         -            211   1.6e-12   47.3   0.2   1   1   1.1e-14   2.1e-12   47.0   0.2    84   150   111   177    94   192 0.91 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 102089at7898         -            211   4.4e-12   45.9   1.5   1   1   4.4e-14     8e-12   45.1   1.5    75   154   154   233   135   258 0.86 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 102089at7898         -            211   5.7e-12   45.5   1.2   1   1     6e-14   1.1e-11   44.6   1.2    76   154   155   233   143   252 0.88 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 102089at7898         -            211   6.9e-12   45.3   0.0   1   1   5.6e-14     1e-11   44.7   0.0    85   147    17    79     7   111 0.87 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 102089at7898         -            211   8.5e-12   45.0   0.0   1   1   9.3e-14   1.7e-11   44.0   0.0    84   147   172   235   139   264 0.86 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 102089at7898         -            211   8.5e-12   45.0   0.0   1   1   9.3e-14   1.7e-11   44.0   0.0    84   147   172   235   139   264 0.86 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 102089at7898         -            211   8.5e-12   45.0   0.0   1   1   9.3e-14   1.7e-11   44.0   0.0    84   147   172   235   139   264 0.86 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 102089at7898         -            211   9.7e-12   44.8   3.7   1   1   9.8e-14   1.8e-11   43.9   3.7    26   143    62   175    53   177 0.89 -
