#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1691_c1_g1_i1:999-2486    -            496 12210at7898          -            979  5.8e-143  477.2   0.0   1   2   1.5e-64   4.8e-62  209.3   0.0   611   831     1   222     1   240 0.96 -
TRINITY_DN1691_c1_g1_i1:999-2486    -            496 12210at7898          -            979  5.8e-143  477.2   0.0   2   2   7.3e-82   2.4e-79  266.6   0.0   577   821   240   488   222   496 0.94 -
TRINITY_DN1691_c1_g1_i2:999-2486    -            496 12210at7898          -            979  7.5e-143  476.8   0.0   1   2   1.9e-64   6.3e-62  209.0   0.0   611   831     1   222     1   240 0.96 -
TRINITY_DN1691_c1_g1_i2:999-2486    -            496 12210at7898          -            979  7.5e-143  476.8   0.0   2   2   7.8e-82   2.6e-79  266.5   0.0   577   821   240   488   223   496 0.94 -
TRINITY_DN1691_c1_g1_i4:697-2184    -            496 12210at7898          -            979  8.8e-143  476.6   0.0   1   2   6.4e-65   2.1e-62  210.5   0.0   611   831     1   222     1   238 0.96 -
TRINITY_DN1691_c1_g1_i4:697-2184    -            496 12210at7898          -            979  8.8e-143  476.6   0.0   2   2   2.9e-81   9.5e-79  264.6   0.0   577   819   240   486   221   495 0.94 -
TRINITY_DN1691_c1_g1_i6:762-2249    -            496 12210at7898          -            979  8.8e-143  476.6   0.0   1   2   6.4e-65   2.1e-62  210.5   0.0   611   831     1   222     1   238 0.96 -
TRINITY_DN1691_c1_g1_i6:762-2249    -            496 12210at7898          -            979  8.8e-143  476.6   0.0   2   2   2.9e-81   9.5e-79  264.6   0.0   577   819   240   486   221   495 0.94 -
TRINITY_DN1691_c1_g1_i3:697-2184    -            496 12210at7898          -            979  2.8e-142  474.9   0.0   1   2   2.3e-64   7.7e-62  208.7   0.0   611   831     1   222     1   234 0.97 -
TRINITY_DN1691_c1_g1_i3:697-2184    -            496 12210at7898          -            979  2.8e-142  474.9   0.0   2   2   2.7e-81     9e-79  264.7   0.0   577   819   240   486   220   495 0.94 -
TRINITY_DN1691_c1_g1_i5:697-2184    -            496 12210at7898          -            979  3.7e-142  474.5   0.0   1   2   2.6e-64   8.7e-62  208.5   0.0   611   831     1   222     1   238 0.96 -
TRINITY_DN1691_c1_g1_i5:697-2184    -            496 12210at7898          -            979  3.7e-142  474.5   0.0   2   2   2.9e-81   9.5e-79  264.6   0.0   577   819   240   486   221   495 0.94 -
TRINITY_DN2902_c0_g1_i1:407-1201    -            265 12210at7898          -            979   3.4e-54  183.4   0.0   1   1   1.2e-56   3.9e-54  183.2   0.0   602   827    35   264    13   265 0.92 -
TRINITY_DN2902_c0_g1_i2:630-1424    -            265 12210at7898          -            979   3.4e-54  183.4   0.0   1   1   1.2e-56   3.9e-54  183.2   0.0   602   827    35   264    13   265 0.92 -
TRINITY_DN6275_c0_g1_i10:1953-2771  -            273 12210at7898          -            979   2.7e-52  177.1   0.1   1   1   9.4e-55   3.1e-52  176.9   0.1   608   824    49   269    35   273 0.93 -
TRINITY_DN6275_c0_g1_i11:2123-2941  -            273 12210at7898          -            979   2.7e-52  177.1   0.1   1   1   9.4e-55   3.1e-52  176.9   0.1   608   824    49   269    35   273 0.93 -
TRINITY_DN6275_c0_g1_i1:2234-3052   -            273 12210at7898          -            979   2.7e-52  177.1   0.1   1   1   9.4e-55   3.1e-52  176.9   0.1   608   824    49   269    35   273 0.93 -
