#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3243_c0_g1_i3:429-2003  -            525 75046at7898          -            457     2e-15   56.2   0.3   1   1     6e-17   3.5e-14   52.2   0.3    16   384    31   434    20   525 0.76 -
TRINITY_DN3243_c0_g1_i2:426-1988  -            521 75046at7898          -            457   6.6e-14   51.3   0.5   1   2   2.1e-15   1.2e-12   47.1   0.2    17   384    27   429    17   480 0.73 -
TRINITY_DN3243_c0_g1_i2:426-1988  -            521 75046at7898          -            457   6.6e-14   51.3   0.5   2   2      0.36   2.1e+02    0.1   0.0   416   444   489   517   477   520 0.89 -
TRINITY_DN3243_c0_g1_i5:756-2318  -            521 75046at7898          -            457   6.6e-14   51.3   0.5   1   2   2.1e-15   1.2e-12   47.1   0.2    17   384    27   429    17   480 0.73 -
TRINITY_DN3243_c0_g1_i5:756-2318  -            521 75046at7898          -            457   6.6e-14   51.3   0.5   2   2      0.36   2.1e+02    0.1   0.0   416   444   489   517   477   520 0.89 -
TRINITY_DN3243_c0_g1_i7:755-2317  -            521 75046at7898          -            457   6.6e-14   51.3   0.5   1   2   2.1e-15   1.2e-12   47.1   0.2    17   384    27   429    17   480 0.73 -
TRINITY_DN3243_c0_g1_i7:755-2317  -            521 75046at7898          -            457   6.6e-14   51.3   0.5   2   2      0.36   2.1e+02    0.1   0.0   416   444   489   517   477   520 0.89 -
TRINITY_DN3243_c0_g1_i4:857-2419  -            521 75046at7898          -            457   1.2e-13   50.4   0.7   1   2   4.8e-15   2.8e-12   45.9   0.2    17   384    27   429    17   480 0.73 -
TRINITY_DN3243_c0_g1_i4:857-2419  -            521 75046at7898          -            457   1.2e-13   50.4   0.7   2   2      0.36   2.1e+02    0.1   0.0   416   444   489   517   477   520 0.89 -
TRINITY_DN2637_c0_g1_i10:370-1941 -            524 75046at7898          -            457   1.1e-11   44.0   2.4   1   1   4.9e-14   2.8e-11   42.6   2.4    13   376    32   425    23   461 0.73 -
TRINITY_DN2637_c0_g1_i13:347-1918 -            524 75046at7898          -            457   1.1e-11   44.0   2.4   1   1   4.9e-14   2.8e-11   42.6   2.4    13   376    32   425    23   461 0.73 -
TRINITY_DN2637_c0_g1_i3:242-1876  -            545 75046at7898          -            457   1.2e-11   43.8   2.4   1   1   5.7e-14   3.3e-11   42.4   2.4    13   376    32   425    23   461 0.73 -
TRINITY_DN2637_c0_g1_i6:220-1854  -            545 75046at7898          -            457   1.2e-11   43.8   2.4   1   1   5.7e-14   3.3e-11   42.4   2.4    13   376    32   425    23   461 0.73 -
TRINITY_DN350_c0_g1_i12:159-1757  -            533 75046at7898          -            457     4e-09   35.5   2.7   1   1   5.8e-11   3.4e-08   32.4   2.7    18   167    36   189    25   425 0.74 -
TRINITY_DN350_c0_g1_i11:184-1803  -            540 75046at7898          -            457     5e-09   35.2   3.0   1   1   7.3e-11   4.2e-08   32.1   3.0    18   167    43   196    32   431 0.74 -
TRINITY_DN350_c0_g1_i7:184-1185   -            334 75046at7898          -            457   7.7e-09   34.5   1.5   1   1   1.5e-11   8.5e-09   34.4   1.5    18   130    43   154    32   305 0.79 -
TRINITY_DN350_c0_g1_i8:159-1757   -            533 75046at7898          -            457     8e-09   34.5   3.7   1   1   1.1e-10   6.2e-08   31.5   3.7    18   226    36   244    25   431 0.73 -
TRINITY_DN350_c0_g1_i3:184-1803   -            540 75046at7898          -            457   8.5e-09   34.4   3.7   1   1   1.1e-10   6.6e-08   31.5   3.7    18   226    43   251    32   438 0.73 -
TRINITY_DN835_c0_g1_i9:298-1920   -            541 75046at7898          -            457   3.7e-08   32.3   1.6   1   3   2.6e-09   1.5e-06   27.0   0.0    18   111    42   134    32   210 0.88 -
TRINITY_DN835_c0_g1_i9:298-1920   -            541 75046at7898          -            457   3.7e-08   32.3   1.6   2   3     0.025        14    4.0   0.0   350   397   409   456   341   488 0.71 -
TRINITY_DN835_c0_g1_i9:298-1920   -            541 75046at7898          -            457   3.7e-08   32.3   1.6   3   3       2.2   1.3e+03   -2.4   0.2   149   177   504   531   493   533 0.74 -
TRINITY_DN835_c0_g1_i4:298-1920   -            541 75046at7898          -            457     4e-08   32.2   1.5   1   3   2.9e-09   1.7e-06   26.9   0.0    18   111    42   134    32   204 0.90 -
TRINITY_DN835_c0_g1_i4:298-1920   -            541 75046at7898          -            457     4e-08   32.2   1.5   2   3     0.025        14    4.0   0.0   350   397   409   456   341   488 0.71 -
TRINITY_DN835_c0_g1_i4:298-1920   -            541 75046at7898          -            457     4e-08   32.2   1.5   3   3       2.2   1.3e+03   -2.4   0.2   149   177   504   531   493   533 0.74 -
TRINITY_DN30084_c0_g1_i1:596-2233 -            546 75046at7898          -            457   2.2e-05   23.2   0.2   1   2   1.3e-07   7.5e-05   21.4   0.1    17   199    30   214    22   248 0.83 -
TRINITY_DN30084_c0_g1_i1:596-2233 -            546 75046at7898          -            457   2.2e-05   23.2   0.2   2   2      0.87     5e+02   -1.1   0.0   347   375   394   422   368   435 0.76 -
TRINITY_DN30084_c0_g1_i4:595-2232 -            546 75046at7898          -            457   2.2e-05   23.2   0.2   1   2   1.3e-07   7.5e-05   21.4   0.1    17   199    30   214    22   248 0.83 -
TRINITY_DN30084_c0_g1_i4:595-2232 -            546 75046at7898          -            457   2.2e-05   23.2   0.2   2   2      0.87     5e+02   -1.1   0.0   347   375   394   422   368   435 0.76 -
TRINITY_DN2819_c0_g1_i1:289-1878  -            530 75046at7898          -            457   2.3e-05   23.1   1.2   1   2   7.8e-07   0.00045   18.8   0.1    19   170    35   188    25   203 0.91 -
