#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2776_c0_g1_i1:737-4387  -           1217 10205at7898          -           1039         0 2227.4  59.0   1   3         0         0 2187.2  10.3     1   966     6  1014     6  1023 0.97 -
TRINITY_DN2776_c0_g1_i1:737-4387  -           1217 10205at7898          -           1039         0 2227.4  59.0   2   3   3.5e-08   6.1e-05   20.9   0.3   966   993  1100  1130  1059  1135 0.85 -
TRINITY_DN2776_c0_g1_i1:737-4387  -           1217 10205at7898          -           1039         0 2227.4  59.0   3   3   1.7e-10   2.9e-07   28.6  34.7   991  1039  1161  1217  1150  1217 0.77 -
TRINITY_DN2776_c0_g1_i3:1387-5037 -           1217 10205at7898          -           1039         0 2227.4  59.0   1   3         0         0 2187.2  10.3     1   966     6  1014     6  1023 0.97 -
TRINITY_DN2776_c0_g1_i3:1387-5037 -           1217 10205at7898          -           1039         0 2227.4  59.0   2   3   3.5e-08   6.1e-05   20.9   0.3   966   993  1100  1130  1059  1135 0.85 -
TRINITY_DN2776_c0_g1_i3:1387-5037 -           1217 10205at7898          -           1039         0 2227.4  59.0   3   3   1.7e-10   2.9e-07   28.6  34.7   991  1039  1161  1217  1150  1217 0.77 -
TRINITY_DN2776_c0_g1_i4:737-4387  -           1217 10205at7898          -           1039         0 2227.4  59.0   1   3         0         0 2187.2  10.3     1   966     6  1014     6  1023 0.97 -
TRINITY_DN2776_c0_g1_i4:737-4387  -           1217 10205at7898          -           1039         0 2227.4  59.0   2   3   3.5e-08   6.1e-05   20.9   0.3   966   993  1100  1130  1059  1135 0.85 -
TRINITY_DN2776_c0_g1_i4:737-4387  -           1217 10205at7898          -           1039         0 2227.4  59.0   3   3   1.7e-10   2.9e-07   28.6  34.7   991  1039  1161  1217  1150  1217 0.77 -
TRINITY_DN1370_c0_g1_i6:264-2933  -            890 10205at7898          -           1039    0.0025   15.6   0.1   1   1     2e-06    0.0034   15.1   0.1   170   353   148   347   134   414 0.75 -
TRINITY_DN4861_c0_g1_i3:433-3123  -            897 10205at7898          -           1039    0.0091   13.7   0.1   1   1   7.3e-06     0.013   13.2   0.1   252   359   243   353    76   363 0.70 -
TRINITY_DN4861_c0_g1_i5:433-3123  -            897 10205at7898          -           1039    0.0091   13.7   0.1   1   1   7.3e-06     0.013   13.2   0.1   252   359   243   353    76   363 0.70 -
TRINITY_DN4861_c0_g1_i1:48-2378   -            777 10205at7898          -           1039     0.013   13.2   0.1   1   1     1e-05     0.018   12.8   0.1   255   359   126   233    28   243 0.84 -
TRINITY_DN12503_c0_g1_i4:737-1078 -            114 10205at7898          -           1039       5.9    4.4  10.3   1   1    0.0041         7    4.1  10.3   987  1019    74   106    42   113 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/10205at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/10205at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/10205at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:08 2022
# [ok]
