#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36523_c0_g1_i1:178-657    -            160 127998at7898         -            159   2.2e-70  235.0   0.4   1   1   1.6e-72   3.6e-70  234.3   0.4     1   138     9   159     9   160 0.91 -
TRINITY_DN67097_c0_g1_i1:49-324     -             92 127998at7898         -            159   3.9e-35  120.4   0.0   1   1     2e-37   4.3e-35  120.3   0.0    54   147     1    92     1    92 0.97 -
TRINITY_DN6225_c0_g1_i10:141-1274   -            378 127998at7898         -            159   6.6e-28   96.9   0.0   1   1   4.9e-30   1.1e-27   96.2   0.0     5   136   189   333   186   349 0.84 -
TRINITY_DN6225_c0_g1_i9:141-1274    -            378 127998at7898         -            159   6.6e-28   96.9   0.0   1   1   4.9e-30   1.1e-27   96.2   0.0     5   136   189   333   186   349 0.84 -
TRINITY_DN6225_c0_g1_i5:379-1512    -            378 127998at7898         -            159   6.6e-28   96.9   0.0   1   1   4.9e-30   1.1e-27   96.2   0.0     5   136   189   333   186   349 0.84 -
TRINITY_DN6225_c0_g1_i8:379-1512    -            378 127998at7898         -            159   6.6e-28   96.9   0.0   1   1   4.9e-30   1.1e-27   96.2   0.0     5   136   189   333   186   349 0.84 -
TRINITY_DN22047_c0_g3_i1:109-1218   -            370 127998at7898         -            159   9.3e-27   93.2   0.1   1   1     1e-28   2.3e-26   91.9   0.0     5   134   174   316   170   328 0.78 -
TRINITY_DN22047_c0_g3_i2:109-1218   -            370 127998at7898         -            159   9.3e-27   93.2   0.1   1   1     1e-28   2.3e-26   91.9   0.0     5   134   174   316   170   328 0.78 -
TRINITY_DN6225_c0_g2_i1:98-1297     -            400 127998at7898         -            159   2.5e-24   85.3   0.0   1   1   1.7e-26   3.8e-24   84.7   0.0     9   137   184   325   179   335 0.81 -
TRINITY_DN60517_c0_g1_i1:14-418     -            135 127998at7898         -            159   2.7e-24   85.2   0.0   1   1   1.3e-26   2.9e-24   85.1   0.0    39   131    33   128     4   135 0.90 -
TRINITY_DN6225_c0_g1_i12:194-439    -             82 127998at7898         -            159     3e-23   81.8   0.0   1   1   1.4e-25   3.2e-23   81.7   0.0    61   135     1    75     1    81 0.94 -
