#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13231_c0_g1_i4:550-3489 -            980 19772at7898          -            753         0 1508.7  32.1   1   5   1.6e-34   4.4e-31  107.2   5.4     1    96     1   110     1   146 0.77 -
TRINITY_DN13231_c0_g1_i4:550-3489 -            980 19772at7898          -            753         0 1508.7  32.1   2   5   1.6e-09   4.4e-06   24.5   4.5    81   118   159   196   150   204 0.77 -
TRINITY_DN13231_c0_g1_i4:550-3489 -            980 19772at7898          -            753         0 1508.7  32.1   3   5  1.9e-247  5.3e-244  811.2   1.7    80   458   203   583   187   593 0.93 -
TRINITY_DN13231_c0_g1_i4:550-3489 -            980 19772at7898          -            753         0 1508.7  32.1   4   5   3.8e-34     1e-30  106.0   0.1   456   524   624   692   620   715 0.88 -
TRINITY_DN13231_c0_g1_i4:550-3489 -            980 19772at7898          -            753         0 1508.7  32.1   5   5  2.1e-145  5.7e-142  473.8   0.1   521   753   732   978   725   978 0.95 -
TRINITY_DN13231_c0_g1_i1:497-3439 -            981 19772at7898          -            753         0 1496.3  33.7   1   5   7.8e-32   2.2e-28   98.3   6.4     1    86     1   100     1   147 0.73 -
TRINITY_DN13231_c0_g1_i1:497-3439 -            981 19772at7898          -            753         0 1496.3  33.7   2   5   1.6e-09   4.4e-06   24.5   4.5    81   118   160   197   151   205 0.77 -
TRINITY_DN13231_c0_g1_i1:497-3439 -            981 19772at7898          -            753         0 1496.3  33.7   3   5  1.9e-247  5.4e-244  811.2   1.7    80   458   204   584   188   594 0.93 -
TRINITY_DN13231_c0_g1_i1:497-3439 -            981 19772at7898          -            753         0 1496.3  33.7   4   5   3.8e-34     1e-30  106.0   0.1   456   524   625   693   621   716 0.88 -
TRINITY_DN13231_c0_g1_i1:497-3439 -            981 19772at7898          -            753         0 1496.3  33.7   5   5  1.5e-144  4.1e-141  471.0   0.1   521   752   733   978   726   979 0.95 -
TRINITY_DN13231_c0_g1_i2:497-3424 -            976 19772at7898          -            753         0 1495.0  33.6   1   5   1.6e-34   4.4e-31  107.2   5.4     1    96     1   110     1   146 0.77 -
TRINITY_DN13231_c0_g1_i2:497-3424 -            976 19772at7898          -            753         0 1495.0  33.6   2   5   1.5e-09   4.1e-06   24.6   4.5    81   120   159   198   150   206 0.78 -
TRINITY_DN13231_c0_g1_i2:497-3424 -            976 19772at7898          -            753         0 1495.0  33.6   3   5  2.3e-246  6.3e-243  807.7   1.4    94   457   220   582   189   590 0.94 -
TRINITY_DN13231_c0_g1_i2:497-3424 -            976 19772at7898          -            753         0 1495.0  33.6   4   5   2.6e-32   7.3e-29   99.9   0.4   457   523   625   691   620   707 0.93 -
TRINITY_DN13231_c0_g1_i2:497-3424 -            976 19772at7898          -            753         0 1495.0  33.6   5   5  1.6e-144  4.4e-141  470.9   0.1   521   752   728   973   721   974 0.95 -
TRINITY_DN13231_c0_g1_i6:497-3289 -            931 19772at7898          -            753         0 1411.1  29.6   1   5   1.8e-09     5e-06   24.4   3.8    45   120     1    86     1   101 0.71 -
TRINITY_DN13231_c0_g1_i6:497-3289 -            931 19772at7898          -            753         0 1411.1  29.6   2   5   6.4e-09   1.8e-05   22.5   2.8    81   120   114   153   102   158 0.83 -
TRINITY_DN13231_c0_g1_i6:497-3289 -            931 19772at7898          -            753         0 1411.1  29.6   3   5  1.4e-246  3.8e-243  808.4   0.8    79   457   157   537   147   544 0.95 -
