#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5987_c0_g2_i1:1698-2117 -            140 57267at7898          -            402   0.00064   18.7   0.8   1   2     0.076        75    2.0   0.0   161   189    12    39     2    47 0.75 -
TRINITY_DN5987_c0_g2_i1:1698-2117 -            140 57267at7898          -            402   0.00064   18.7   0.8   2   2   5.7e-06    0.0056   15.6   0.2   117   176    76   137    51   140 0.87 -
TRINITY_DN5987_c0_g2_i3:1673-2092 -            140 57267at7898          -            402   0.00064   18.7   0.8   1   2     0.076        75    2.0   0.0   161   189    12    39     2    47 0.75 -
TRINITY_DN5987_c0_g2_i3:1673-2092 -            140 57267at7898          -            402   0.00064   18.7   0.8   2   2   5.7e-06    0.0056   15.6   0.2   117   176    76   137    51   140 0.87 -
TRINITY_DN5987_c0_g2_i5:1699-2118 -            140 57267at7898          -            402   0.00064   18.7   0.8   1   2     0.076        75    2.0   0.0   161   189    12    39     2    47 0.75 -
TRINITY_DN5987_c0_g2_i5:1699-2118 -            140 57267at7898          -            402   0.00064   18.7   0.8   2   2   5.7e-06    0.0056   15.6   0.2   117   176    76   137    51   140 0.87 -
TRINITY_DN5442_c0_g1_i12:254-673  -            140 57267at7898          -            402   0.00078   18.4   0.7   1   2     0.083        82    1.9   0.0   161   180    12    31     2    44 0.74 -
TRINITY_DN5442_c0_g1_i12:254-673  -            140 57267at7898          -            402   0.00078   18.4   0.7   2   2   7.6e-06    0.0075   15.2   0.2   119   177    78   138    54   140 0.89 -
TRINITY_DN5442_c0_g1_i13:243-662  -            140 57267at7898          -            402   0.00078   18.4   0.7   1   2     0.083        82    1.9   0.0   161   180    12    31     2    44 0.74 -
TRINITY_DN5442_c0_g1_i13:243-662  -            140 57267at7898          -            402   0.00078   18.4   0.7   2   2   7.6e-06    0.0075   15.2   0.2   119   177    78   138    54   140 0.89 -
