#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12303_c0_g1_i1:100-1530   -            477 51181at7898          -            405    2e-191  635.8   5.1   1   1  4.2e-193    3e-191  635.3   5.1     1   405     7   475     7   475 0.90 -
TRINITY_DN12303_c0_g1_i2:100-1620   -            477 51181at7898          -            405  1.3e-190  633.2   5.7   1   1  2.6e-192  1.8e-190  632.7   5.7     1   405     7   475     7   475 0.90 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 51181at7898          -            405   5.7e-17   61.3  11.8   1   7      0.41        30    2.9   0.0    77   119    83   125    65   168 0.57 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 51181at7898          -            405   5.7e-17   61.3  11.8   2   7   5.2e-06   0.00037   19.1   0.0    80   119   171   210   164   215 0.90 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 51181at7898          -            405   5.7e-17   61.3  11.8   3   7     0.027       1.9    6.8   0.0    81   118   214   251   210   256 0.92 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 51181at7898          -            405   5.7e-17   61.3  11.8   4   7     0.021       1.5    7.2   0.2    80   119   255   294   249   298 0.90 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 51181at7898          -            405   5.7e-17   61.3  11.8   5   7     0.012      0.89    8.0   0.1    80   113   297   330   290   334 0.87 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 51181at7898          -            405   5.7e-17   61.3  11.8   6   7   2.6e-05    0.0019   16.8   0.2    74   119   332   378   329   382 0.91 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 51181at7898          -            405   5.7e-17   61.3  11.8   7   7      0.17        12    4.2   0.0    80   113   381   414   378   415 0.94 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 51181at7898          -            405   3.4e-15   55.4   2.8   1   4   8.9e-07   6.3e-05   21.6   0.0    80   118    30    68    23    71 0.91 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 51181at7898          -            405   3.4e-15   55.4   2.8   2   4   2.3e-06   0.00017   20.2   0.1    79   132    71   124    65   155 0.63 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 51181at7898          -            405   3.4e-15   55.4   2.8   3   4    0.0028       0.2   10.1   0.0    81   116   157   192   153   195 0.94 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 51181at7898          -            405   3.4e-15   55.4   2.8   4   4       3.4   2.4e+02   -0.1   0.0    82   107   250   275   240   276 0.90 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 51181at7898          -            405   3.9e-14   52.0  16.6   1   4   0.00073     0.052   12.0   0.5    78   119    23    62     8    66 0.80 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 51181at7898          -            405   3.9e-14   52.0  16.6   2   4    0.0021      0.15   10.5   0.8    80   120    65   103    60   140 0.80 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 51181at7898          -            405   3.9e-14   52.0  16.6   3   4   2.9e-08     2e-06   26.5   2.3    78   168   142   235   134   242 0.74 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 51181at7898          -            405   3.9e-14   52.0  16.6   4   4   5.3e-08   3.8e-06   25.6   0.7    80   156   185   266   182   272 0.76 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 51181at7898          -            405   8.6e-14   50.8   9.9   1   7    0.0012     0.088   11.3   0.0    81   118     4    41     2    44 0.92 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 51181at7898          -            405   8.6e-14   50.8   9.9   2   7   0.00035     0.025   13.0   0.0    80   116    45    81    40    84 0.93 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 51181at7898          -            405   8.6e-14   50.8   9.9   3   7   0.00028      0.02   13.4   0.1    79   118    85   125    81   126 0.91 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 51181at7898          -            405   8.6e-14   50.8   9.9   4   7    0.0084       0.6    8.5   0.2    76   117   125   166   123   174 0.89 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 51181at7898          -            405   8.6e-14   50.8   9.9   5   7       4.5   3.2e+02   -0.5   0.0   103   118   214   229   211   235 0.84 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 51181at7898          -            405   8.6e-14   50.8   9.9   6   7      0.09       6.4    5.1   0.1    80   117   233   270   218   274 0.89 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 51181at7898          -            405   8.6e-14   50.8   9.9   7   7         1        75    1.6   0.0    80   113   275   308   271   308 0.93 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 51181at7898          -            405   7.5e-13   47.7  15.8   1   6      0.01      0.71    8.3   0.0    81   120   513   552   497   563 0.89 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 51181at7898          -            405   7.5e-13   47.7  15.8   2   6     0.014         1    7.7   0.1    83   124   604   645   594   684 0.84 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 51181at7898          -            405   7.5e-13   47.7  15.8   3   6   0.00054     0.039   12.4   0.5    83   192   740   856   731   861 0.74 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 51181at7898          -            405   7.5e-13   47.7  15.8   4   6   0.00066     0.047   12.2   0.3    80   156   861   946   850   948 0.72 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 51181at7898          -            405   7.5e-13   47.7  15.8   5   6     0.035       2.5    6.5   0.1    78   119   900   945   896   962 0.82 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 51181at7898          -            405   7.5e-13   47.7  15.8   6   6    0.0017      0.12   10.8   0.5    73   168   982  1091   971  1116 0.71 -
TRINITY_DN5860_c0_g1_i6:1318-2334   -            339 51181at7898          -            405   8.3e-13   47.6   1.2   1   4    0.0081      0.58    8.6   0.0    81   118    63   100    49   114 0.91 -
TRINITY_DN5860_c0_g1_i6:1318-2334   -            339 51181at7898          -            405   8.3e-13   47.6   1.2   2   4    0.0062      0.45    8.9   0.0    81   120   116   155   103   166 0.89 -
TRINITY_DN5860_c0_g1_i6:1318-2334   -            339 51181at7898          -            405   8.3e-13   47.6   1.2   3   4   8.1e-07   5.8e-05   21.7   0.2    81   178   169   275   160   291 0.80 -
TRINITY_DN5860_c0_g1_i6:1318-2334   -            339 51181at7898          -            405   8.3e-13   47.6   1.2   4   4      0.12       8.3    4.8   0.0   313   348   297   334   280   339 0.83 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 51181at7898          -            405   8.6e-13   47.5  13.6   1   4     8e-05    0.0057   15.2   0.3    79   119    96   136    88   191 0.68 -
