#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6053_c0_g1_i15:1-1743    -            581 46957at7898          -            513         0 1034.7  26.5   1   1         0         0 1027.5  26.5     1   513     1   581     1   581 0.94 -
TRINITY_DN6053_c0_g1_i16:1-1743    -            581 46957at7898          -            513         0 1034.7  26.5   1   1         0         0 1027.5  26.5     1   513     1   581     1   581 0.94 -
TRINITY_DN6053_c0_g1_i7:1-1743     -            581 46957at7898          -            513         0 1033.0  26.3   1   1         0         0 1025.8  26.3     1   513     1   581     1   581 0.94 -
TRINITY_DN6053_c0_g1_i12:2-1684    -            561 46957at7898          -            513         0 1023.2  22.5   1   1         0         0 1020.7  22.5    12   513     1   561     1   561 0.95 -
TRINITY_DN6053_c0_g1_i3:2-1684     -            561 46957at7898          -            513         0 1023.2  22.5   1   1         0         0 1020.7  22.5    12   513     1   561     1   561 0.95 -
TRINITY_DN6053_c0_g1_i8:2-1684     -            561 46957at7898          -            513         0 1023.2  22.5   1   1         0         0 1020.7  22.5    12   513     1   561     1   561 0.95 -
TRINITY_DN6053_c0_g1_i9:2-1684     -            561 46957at7898          -            513         0 1020.9  22.2   1   1         0         0 1018.4  22.2    12   513     1   561     1   561 0.95 -
TRINITY_DN6053_c0_g1_i11:2-1684    -            561 46957at7898          -            513         0 1020.9  22.4   1   1         0         0 1018.4  22.4    12   513     1   561     1   561 0.95 -
TRINITY_DN3907_c0_g1_i3:255-1628   -            458 46957at7898          -            513   1.9e-18   66.0  12.8   1   4     1e-10     3e-08   32.3   0.1    52   140     3    91     1   133 0.85 -
TRINITY_DN3907_c0_g1_i3:255-1628   -            458 46957at7898          -            513   1.9e-18   66.0  12.8   2   4     0.021       6.2    4.9   0.9    51   123   220   293   208   305 0.73 -
TRINITY_DN3907_c0_g1_i3:255-1628   -            458 46957at7898          -            513   1.9e-18   66.0  12.8   3   4      0.17        50    1.9   0.1   277   326   298   348   289   355 0.82 -
TRINITY_DN3907_c0_g1_i3:255-1628   -            458 46957at7898          -            513   1.9e-18   66.0  12.8   4   4     3e-11   8.7e-09   34.1   0.3    51   139   357   442   347   453 0.86 -
TRINITY_DN3907_c0_g1_i5:255-1628   -            458 46957at7898          -            513   1.9e-18   66.0  12.8   1   4     1e-10     3e-08   32.3   0.1    52   140     3    91     1   133 0.85 -
TRINITY_DN3907_c0_g1_i5:255-1628   -            458 46957at7898          -            513   1.9e-18   66.0  12.8   2   4     0.021       6.2    4.9   0.9    51   123   220   293   208   305 0.73 -
TRINITY_DN3907_c0_g1_i5:255-1628   -            458 46957at7898          -            513   1.9e-18   66.0  12.8   3   4      0.17        50    1.9   0.1   277   326   298   348   289   355 0.82 -
TRINITY_DN3907_c0_g1_i5:255-1628   -            458 46957at7898          -            513   1.9e-18   66.0  12.8   4   4     3e-11   8.7e-09   34.1   0.3    51   139   357   442   347   453 0.86 -
TRINITY_DN3907_c0_g1_i1:255-1628   -            458 46957at7898          -            513   2.4e-18   65.6  12.6   1   4   1.5e-10   4.5e-08   31.7   0.1    52   134     3    84     1   130 0.88 -
TRINITY_DN3907_c0_g1_i1:255-1628   -            458 46957at7898          -            513   2.4e-18   65.6  12.6   2   4     0.021       6.2    4.9   0.9    51   123   220   293   208   305 0.73 -
TRINITY_DN3907_c0_g1_i1:255-1628   -            458 46957at7898          -            513   2.4e-18   65.6  12.6   3   4      0.17        50    1.9   0.1   277   326   298   348   289   355 0.82 -
TRINITY_DN3907_c0_g1_i1:255-1628   -            458 46957at7898          -            513   2.4e-18   65.6  12.6   4   4     3e-11   8.7e-09   34.1   0.3    51   139   357   442   347   453 0.86 -
TRINITY_DN3436_c0_g2_i1:91-1368    -            426 46957at7898          -            513   2.6e-16   58.9  20.6   1   3     7e-10   2.1e-07   29.6   0.4    53   132     2    80     1   133 0.76 -
TRINITY_DN3436_c0_g2_i1:91-1368    -            426 46957at7898          -            513   2.6e-16   58.9  20.6   2   3      0.24        72    1.4   0.1   308   347   181   220   139   231 0.80 -
