#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6396_c0_g1_i5:176-2659  -            828 69518at7898          -            669  4.4e-296  983.4  24.7   1   1  2.7e-296  1.2e-293  975.4  24.7     1   666    61   818    61   826 0.90 -
TRINITY_DN6396_c0_g1_i3:176-2626  -            817 69518at7898          -            669    1e-294  978.9  25.1   1   2  6.3e-112  2.7e-109  366.2  11.4     1   293    50   392    50   397 0.89 -
TRINITY_DN6396_c0_g1_i3:176-2626  -            817 69518at7898          -            669    1e-294  978.9  25.1   2   2  5.4e-188  2.3e-185  617.5   6.1   286   666   406   807   391   815 0.93 -
TRINITY_DN6396_c0_g1_i6:176-2626  -            817 69518at7898          -            669    1e-294  978.9  25.1   1   2  6.3e-112  2.7e-109  366.2  11.4     1   293    50   392    50   397 0.89 -
TRINITY_DN6396_c0_g1_i6:176-2626  -            817 69518at7898          -            669    1e-294  978.9  25.1   2   2  5.4e-188  2.3e-185  617.5   6.1   286   666   406   807   391   815 0.93 -
TRINITY_DN6396_c0_g1_i1:437-2926  -            830 69518at7898          -            669  1.2e-293  975.3  19.2   1   1  8.4e-294  3.6e-291  967.2  19.2     1   666    61   820    61   823 0.90 -
TRINITY_DN6396_c0_g1_i4:2-2245    -            748 69518at7898          -            669  1.4e-225  750.4  21.7   1   2    1e-216  4.3e-214  712.5  17.0     1   541    61   688    61   707 0.87 -
TRINITY_DN6396_c0_g1_i4:2-2245    -            748 69518at7898          -            669  1.4e-225  750.4  21.7   2   2   4.8e-11   2.1e-08   32.8   0.3   530   574   704   748   692   748 0.88 -
TRINITY_DN23899_c0_g2_i2:4-1278   -            425 69518at7898          -            669  6.6e-103  345.1   2.7   1   1  1.8e-105  7.8e-103  344.8   2.7   278   663     8   425     2   425 0.86 -
TRINITY_DN11136_c0_g1_i1:93-2381  -            763 69518at7898          -            669   4.9e-72  243.0  17.3   1   2   1.2e-34   5.3e-32  110.7   9.1    10   397     1   450     1   473 0.69 -
TRINITY_DN11136_c0_g1_i1:93-2381  -            763 69518at7898          -            669   4.9e-72  243.0  17.3   2   2   3.6e-41   1.6e-38  132.3   1.6   382   650   467   755   462   760 0.81 -
TRINITY_DN11136_c0_g1_i5:93-2381  -            763 69518at7898          -            669   4.9e-72  243.0  17.3   1   2   1.2e-34   5.3e-32  110.7   9.1    10   397     1   450     1   473 0.69 -
TRINITY_DN11136_c0_g1_i5:93-2381  -            763 69518at7898          -            669   4.9e-72  243.0  17.3   2   2   3.6e-41   1.6e-38  132.3   1.6   382   650   467   755   462   760 0.81 -
TRINITY_DN110_c0_g3_i4:35-697     -            221 69518at7898          -            669    0.0012   17.0   7.7   1   2    0.0012       0.5    8.4   0.7   187   270    26   105    14   111 0.83 -
TRINITY_DN110_c0_g3_i4:35-697     -            221 69518at7898          -            669    0.0012   17.0   7.7   2   2   9.4e-05     0.041   12.0   2.0   166   251   112   197   102   202 0.85 -
TRINITY_DN398_c1_g1_i1:244-1227   -            328 69518at7898          -            669    0.0014   16.8   4.5   1   2     0.072        31    2.5   1.4   127   215    21   108     5   147 0.69 -
TRINITY_DN398_c1_g1_i1:244-1227   -            328 69518at7898          -            669    0.0014   16.8   4.5   2   2   3.3e-06    0.0014   16.8   4.5   128   251   176   300   156   304 0.89 -
TRINITY_DN110_c0_g3_i3:35-910     -            292 69518at7898          -            669    0.0016   16.7  12.6   1   2   0.00022     0.096   10.8   4.0   116   270    15   176     6   182 0.75 -
TRINITY_DN110_c0_g3_i3:35-910     -            292 69518at7898          -            669    0.0016   16.7  12.6   2   2   0.00024       0.1   10.7   2.4   165   251   182   268   172   273 0.85 -
TRINITY_DN110_c0_g2_i2:2-901      -            300 69518at7898          -            669    0.0019   16.4  12.8   1   2   0.00027      0.12   10.5   4.2   115   270    22   184     8   189 0.76 -
TRINITY_DN110_c0_g2_i2:2-901      -            300 69518at7898          -            669    0.0019   16.4  12.8   2   2   0.00018      0.08   11.0   2.0   164   251   189   276   179   281 0.85 -
TRINITY_DN110_c0_g2_i4:2-901      -            300 69518at7898          -            669    0.0019   16.4  12.8   1   2   0.00027      0.12   10.5   4.2   115   270    22   184     8   189 0.76 -
TRINITY_DN110_c0_g2_i4:2-901      -            300 69518at7898          -            669    0.0019   16.4  12.8   2   2   0.00018      0.08   11.0   2.0   164   251   189   276   179   281 0.85 -
TRINITY_DN110_c0_g2_i6:2-901      -            300 69518at7898          -            669    0.0019   16.4  12.8   1   2   0.00027      0.12   10.5   4.2   115   270    22   184     8   189 0.76 -
