#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8109_c0_g1_i1:591-4394  -           1268 8190at7898           -           1090         0 2220.0  11.7   1   3         0         0 2185.6   5.4     1  1036     1  1123     1  1136 0.95 -
TRINITY_DN8109_c0_g1_i1:591-4394  -           1268 8190at7898           -           1090         0 2220.0  11.7   2   3   2.8e-13   4.9e-10   37.5   0.1  1033  1082  1174  1236  1165  1245 0.85 -
TRINITY_DN8109_c0_g1_i1:591-4394  -           1268 8190at7898           -           1090         0 2220.0  11.7   3   3      0.19   3.3e+02   -1.7   0.0  1076  1090  1254  1268  1248  1268 0.90 -
TRINITY_DN15204_c0_g1_i1:798-3284 -            829 8190at7898           -           1090     2e-46  158.0   0.0   1   1   2.1e-49   3.6e-46  157.1   0.0   127   743    16   662    10   666 0.76 -
TRINITY_DN15204_c0_g1_i2:800-3286 -            829 8190at7898           -           1090     2e-46  158.0   0.0   1   1   2.1e-49   3.6e-46  157.1   0.0   127   743    16   662    10   666 0.76 -
TRINITY_DN6864_c0_g1_i3:959-3673  -            905 8190at7898           -           1090   2.8e-40  137.6   0.9   1   3     6e-10     1e-06   26.4   0.0    40   189    51   201    43   228 0.92 -
TRINITY_DN6864_c0_g1_i3:959-3673  -            905 8190at7898           -           1090   2.8e-40  137.6   0.9   2   3   1.8e-28   3.1e-25   87.8   0.3   289   593   281   593   267   611 0.83 -
TRINITY_DN6864_c0_g1_i3:959-3673  -            905 8190at7898           -           1090   2.8e-40  137.6   0.9   3   3   4.2e-08   7.3e-05   20.3   0.0   586   799   623   832   602   874 0.70 -
TRINITY_DN6864_c0_g1_i3:1112-3319 -            736 8190at7898           -           1090     2e-39  134.8   1.2   1   3     1e-09   1.8e-06   25.7   0.0    41   189     1   150     1   177 0.93 -
TRINITY_DN6864_c0_g1_i3:1112-3319 -            736 8190at7898           -           1090     2e-39  134.8   1.2   2   3   9.4e-29   1.6e-25   88.7   0.3   288   596   229   545   211   566 0.83 -
TRINITY_DN6864_c0_g1_i3:1112-3319 -            736 8190at7898           -           1090     2e-39  134.8   1.2   3   3   2.1e-07   0.00036   18.0   0.0   587   746   573   735   555   736 0.73 -
TRINITY_DN6864_c0_g1_i8:944-3151  -            736 8190at7898           -           1090     2e-39  134.8   1.2   1   3     1e-09   1.8e-06   25.7   0.0    41   189     1   150     1   177 0.93 -
TRINITY_DN6864_c0_g1_i8:944-3151  -            736 8190at7898           -           1090     2e-39  134.8   1.2   2   3   9.4e-29   1.6e-25   88.7   0.3   288   596   229   545   211   566 0.83 -
TRINITY_DN6864_c0_g1_i8:944-3151  -            736 8190at7898           -           1090     2e-39  134.8   1.2   3   3   2.1e-07   0.00036   18.0   0.0   587   746   573   735   555   736 0.73 -
TRINITY_DN15204_c0_g1_i6:801-1997 -            399 8190at7898           -           1090   1.6e-11   42.4   0.0   1   1   1.2e-14   2.1e-11   42.0   0.0   523   743     5   233     2   237 0.77 -
TRINITY_DN11073_c0_g1_i3:2-1277   -            420 8190at7898           -           1090   1.6e-05   22.5   0.0   1   2     0.011        19    2.4   0.0   476   563    26   123     2   140 0.71 -
TRINITY_DN11073_c0_g1_i3:2-1277   -            420 8190at7898           -           1090   1.6e-05   22.5   0.0   2   2   2.5e-07   0.00044   17.8   0.0   567   598   161   192   149   202 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8190at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/8190at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8190at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:28 2022
# [ok]
