#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6843_c0_g1_i29:369-1481 -            371 64267at7898          -            311  1.1e-173  576.2   9.0   1   2  4.4e-124  1.2e-120  401.9   1.2     1   205     1   222     1   234 0.92 -
TRINITY_DN6843_c0_g1_i29:369-1481 -            371 64267at7898          -            311  1.1e-173  576.2   9.0   2   2   7.2e-55     2e-51  174.6   1.4   200   306   255   361   237   366 0.89 -
TRINITY_DN6843_c0_g1_i32:455-1579 -            375 64267at7898          -            311  1.3e-173  575.9   9.4   1   2  4.5e-124  1.2e-120  401.9   1.3     1   205     1   222     1   241 0.91 -
TRINITY_DN6843_c0_g1_i32:455-1579 -            375 64267at7898          -            311  1.3e-173  575.9   9.4   2   2   7.7e-55   2.1e-51  174.5   1.5   200   306   259   365   239   370 0.88 -
TRINITY_DN6843_c0_g1_i54:369-1493 -            375 64267at7898          -            311  1.3e-173  575.9   9.4   1   2  4.5e-124  1.2e-120  401.9   1.3     1   205     1   222     1   241 0.91 -
TRINITY_DN6843_c0_g1_i54:369-1493 -            375 64267at7898          -            311  1.3e-173  575.9   9.4   2   2   7.7e-55   2.1e-51  174.5   1.5   200   306   259   365   239   370 0.88 -
TRINITY_DN6843_c0_g1_i16:496-1569 -            358 64267at7898          -            311  1.5e-172  572.5   7.6   1   2  3.7e-124    1e-120  402.2   1.3     1   205     1   222     1   245 0.91 -
TRINITY_DN6843_c0_g1_i16:496-1569 -            358 64267at7898          -            311  1.5e-172  572.5   7.6   2   2   1.8e-53   5.1e-50  170.0   0.7   200   298   259   357   238   358 0.90 -
TRINITY_DN6843_c0_g1_i2:588-1619  -            344 64267at7898          -            311  5.6e-164  544.3   4.4   1   2  3.2e-124  8.9e-121  402.4   1.2     1   205     1   222     1   239 0.92 -
TRINITY_DN6843_c0_g1_i2:588-1619  -            344 64267at7898          -            311  5.6e-164  544.3   4.4   2   2   5.2e-44   1.4e-40  138.9   0.1   200   281   259   340   239   344 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64267at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/64267at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64267at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:15 2022
# [ok]
