#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15053_c0_g1_i1:247-1605 -            453 52432at7898          -            385  4.2e-245  812.1   0.9   1   1  9.7e-248  5.2e-245  811.8   0.9     1   385    20   453    20   453 0.94 -
TRINITY_DN15053_c0_g1_i2:247-1608 -            454 52432at7898          -            385  9.6e-245  810.9   0.9   1   1  2.2e-247  1.2e-244  810.6   0.9     1   385    20   454    20   454 0.94 -
TRINITY_DN220_c2_g1_i1:314-1240   -            309 52432at7898          -            385     9e-05   21.0   0.6   1   2    0.0041       2.2    6.5   0.0    42    71   106   135   100   146 0.86 -
TRINITY_DN220_c2_g1_i1:314-1240   -            309 52432at7898          -            385     9e-05   21.0   0.6   2   2     8e-05     0.042   12.2   0.3   329   353   272   296   255   301 0.86 -
TRINITY_DN65224_c0_g1_i1:245-493  -             83 52432at7898          -            385   0.00091   17.6   0.3   1   1   1.9e-06     0.001   17.5   0.3   328   352    46    70    32    76 0.88 -
TRINITY_DN4659_c0_g1_i8:770-1648  -            293 52432at7898          -            385   0.00094   17.6   0.0   1   2     0.032        17    3.6   0.0    42    60   103   121    98   149 0.78 -
TRINITY_DN4659_c0_g1_i8:770-1648  -            293 52432at7898          -            385   0.00094   17.6   0.0   2   2   0.00011     0.057   11.7   0.0   316   349   247   283   237   287 0.81 -
TRINITY_DN1894_c0_g1_i1:291-1112  -            274 52432at7898          -            385     0.001   17.5   0.7   1   2     0.051        27    2.9   0.0    42    63    69    90    63   105 0.84 -
TRINITY_DN1894_c0_g1_i1:291-1112  -            274 52432at7898          -            385     0.001   17.5   0.7   2   2   5.1e-05     0.027   12.8   0.4   326   353   234   261   214   266 0.90 -
TRINITY_DN1894_c0_g1_i3:291-1378  -            274 52432at7898          -            385     0.001   17.5   0.7   1   2     0.051        27    2.9   0.0    42    63    69    90    63   105 0.84 -
TRINITY_DN1894_c0_g1_i3:291-1378  -            274 52432at7898          -            385     0.001   17.5   0.7   2   2   5.1e-05     0.027   12.8   0.4   326   353   234   261   214   266 0.90 -
TRINITY_DN4659_c0_g1_i4:575-1453  -            293 52432at7898          -            385    0.0011   17.3   0.0   1   2      0.04        21    3.3   0.0    42    60   103   121    98   148 0.82 -
TRINITY_DN4659_c0_g1_i4:575-1453  -            293 52432at7898          -            385    0.0011   17.3   0.0   2   2   0.00011     0.057   11.7   0.0   316   349   247   283   237   287 0.81 -
TRINITY_DN4659_c0_g1_i5:397-1275  -            293 52432at7898          -            385    0.0011   17.3   0.0   1   2      0.04        21    3.3   0.0    42    60   103   121    98   148 0.82 -
TRINITY_DN4659_c0_g1_i5:397-1275  -            293 52432at7898          -            385    0.0011   17.3   0.0   2   2   0.00011     0.057   11.7   0.0   316   349   247   283   237   287 0.81 -
TRINITY_DN4659_c0_g1_i7:575-1453  -            293 52432at7898          -            385    0.0011   17.3   0.0   1   2      0.04        21    3.3   0.0    42    60   103   121    98   148 0.82 -
TRINITY_DN4659_c0_g1_i7:575-1453  -            293 52432at7898          -            385    0.0011   17.3   0.0   2   2   0.00011     0.057   11.7   0.0   316   349   247   283   237   287 0.81 -
TRINITY_DN4659_c0_g1_i9:770-1648  -            293 52432at7898          -            385    0.0011   17.3   0.0   1   2      0.04        21    3.3   0.0    42    60   103   121    98   148 0.82 -
TRINITY_DN4659_c0_g1_i9:770-1648  -            293 52432at7898          -            385    0.0011   17.3   0.0   2   2   0.00011     0.057   11.7   0.0   316   349   247   283   237   287 0.81 -
TRINITY_DN73_c0_g1_i11:92-1114    -            341 52432at7898          -            385    0.0031   15.9   0.3   1   2     0.022        12    4.1   0.0    39    66   138   165   130   182 0.80 -
TRINITY_DN73_c0_g1_i11:92-1114    -            341 52432at7898          -            385    0.0031   15.9   0.3   2   2   0.00046      0.25    9.6   0.1   319   349   289   322   264   328 0.82 -
TRINITY_DN73_c0_g1_i27:92-1114    -            341 52432at7898          -            385    0.0031   15.9   0.3   1   2     0.022        12    4.1   0.0    39    66   138   165   130   182 0.80 -
TRINITY_DN73_c0_g1_i27:92-1114    -            341 52432at7898          -            385    0.0031   15.9   0.3   2   2   0.00046      0.25    9.6   0.1   319   349   289   322   264   328 0.82 -
TRINITY_DN73_c0_g1_i50:92-1114    -            341 52432at7898          -            385    0.0031   15.9   0.3   1   2     0.022        12    4.1   0.0    39    66   138   165   130   182 0.80 -
TRINITY_DN73_c0_g1_i50:92-1114    -            341 52432at7898          -            385    0.0031   15.9   0.3   2   2   0.00046      0.25    9.6   0.1   319   349   289   322   264   328 0.82 -
TRINITY_DN73_c0_g1_i56:92-1114    -            341 52432at7898          -            385    0.0031   15.9   0.3   1   2     0.022        12    4.1   0.0    39    66   138   165   130   182 0.80 -
TRINITY_DN73_c0_g1_i56:92-1114    -            341 52432at7898          -            385    0.0031   15.9   0.3   2   2   0.00046      0.25    9.6   0.1   319   349   289   322   264   328 0.82 -
TRINITY_DN265_c0_g1_i3:510-1454   -            315 52432at7898          -            385     0.017   13.4   0.8   1   2     0.027        14    3.8   0.0    42    60   116   134    98   145 0.84 -
TRINITY_DN265_c0_g1_i3:510-1454   -            315 52432at7898          -            385     0.017   13.4   0.8   2   2    0.0014      0.76    8.0   0.2   330   352   279   301   259   305 0.81 -
TRINITY_DN265_c0_g1_i1:496-1440   -            315 52432at7898          -            385     0.018   13.4   0.8   1   2     0.027        14    3.8   0.0    42    60   116   134    98   145 0.84 -
TRINITY_DN265_c0_g1_i1:496-1440   -            315 52432at7898          -            385     0.018   13.4   0.8   2   2    0.0014      0.76    8.0   0.2   330   352   279   301   259   305 0.81 -
TRINITY_DN265_c0_g1_i5:510-1454   -            315 52432at7898          -            385     0.018   13.4   0.8   1   2     0.027        14    3.8   0.0    42    60   116   134    98   145 0.84 -
TRINITY_DN265_c0_g1_i5:510-1454   -            315 52432at7898          -            385     0.018   13.4   0.8   2   2    0.0014      0.76    8.0   0.2   330   352   279   301   259   305 0.81 -
TRINITY_DN265_c0_g1_i9:497-1441   -            315 52432at7898          -            385     0.018   13.4   0.8   1   2     0.027        14    3.8   0.0    42    60   116   134    98   145 0.84 -
TRINITY_DN265_c0_g1_i9:497-1441   -            315 52432at7898          -            385     0.018   13.4   0.8   2   2    0.0014      0.76    8.0   0.2   330   352   279   301   259   305 0.81 -
