#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2720_c0_g1_i5:621-1835  -            405 79751at7898          -            346  4.3e-182  604.4   0.0   1   1  1.9e-184  5.2e-182  604.2   0.0     1   346    30   403    30   403 0.95 -
TRINITY_DN2720_c0_g1_i6:621-1826  -            402 79751at7898          -            346  1.3e-180  599.5   0.0   1   1  5.9e-183  1.6e-180  599.3   0.0     1   346    27   400    27   400 0.95 -
TRINITY_DN2720_c0_g1_i2:574-1788  -            405 79751at7898          -            346  3.1e-180  598.3   0.0   1   1  1.3e-182  3.6e-180  598.1   0.0     1   346    30   403    30   403 0.95 -
TRINITY_DN695_c0_g1_i1:511-1536   -            342 79751at7898          -            346   1.1e-46  159.1   0.0   1   1   5.4e-49   1.5e-46  158.7   0.0    23   343     2   342     1   342 0.87 -
TRINITY_DN695_c0_g1_i2:530-1555   -            342 79751at7898          -            346   2.1e-44  151.6   0.0   1   1     1e-46   2.7e-44  151.3   0.0    23   343     2   342     1   342 0.86 -
TRINITY_DN695_c0_g1_i5:511-1536   -            342 79751at7898          -            346   2.1e-44  151.6   0.0   1   1     1e-46   2.7e-44  151.3   0.0    23   343     2   342     1   342 0.86 -
TRINITY_DN7119_c1_g1_i1:232-1362  -            377 79751at7898          -            346     1e-39  136.2   0.0   1   1   5.3e-42   1.4e-39  135.7   0.0    15   343    29   377    20   377 0.86 -
TRINITY_DN7119_c1_g1_i2:232-1362  -            377 79751at7898          -            346     1e-39  136.2   0.0   1   1   5.3e-42   1.4e-39  135.7   0.0    15   343    29   377    20   377 0.86 -
TRINITY_DN26527_c0_g1_i2:171-1283 -            371 79751at7898          -            346   1.3e-37  129.3   1.2   1   1   2.4e-39   6.6e-37  127.0   1.2    21   343     1   371     1   371 0.79 -
TRINITY_DN1017_c0_g1_i12:738-1940 -            401 79751at7898          -            346   2.1e-37  128.6   0.0   1   1   1.1e-39   2.9e-37  128.2   0.0    15   343    53   401    42   401 0.85 -
TRINITY_DN1017_c0_g1_i9:738-1940  -            401 79751at7898          -            346   2.1e-37  128.6   0.0   1   1   1.1e-39   2.9e-37  128.2   0.0    15   343    53   401    42   401 0.85 -
TRINITY_DN3143_c0_g1_i11:138-1316 -            393 79751at7898          -            346   3.7e-35  121.2   0.2   1   1   2.2e-37   6.1e-35  120.5   0.2    13   343    24   393    19   393 0.78 -
TRINITY_DN3143_c0_g1_i4:138-1316  -            393 79751at7898          -            346     1e-34  119.8   0.2   1   1   6.1e-37   1.6e-34  119.1   0.2    13   343    24   393    19   393 0.78 -
TRINITY_DN1995_c0_g3_i1:1170-2342 -            391 79751at7898          -            346   3.1e-34  118.2   1.3   1   1   1.9e-36   5.3e-34  117.4   1.3    10   343    20   391    13   391 0.81 -
TRINITY_DN26527_c0_g1_i1:171-1376 -            402 79751at7898          -            346   6.5e-33  113.9   2.8   1   2   7.1e-09   1.9e-06   26.8   0.0    21    72     1    52     1    72 0.90 -
TRINITY_DN26527_c0_g1_i1:171-1376 -            402 79751at7898          -            346   6.5e-33  113.9   2.8   2   2   1.3e-26   3.6e-24   85.1   0.9    68   343    79   402    66   402 0.74 -
TRINITY_DN3143_c0_g1_i2:234-1316  -            361 79751at7898          -            346   3.1e-32  111.6   0.2   1   1   1.7e-34   4.7e-32  111.0   0.2    22   343     1   361     1   361 0.78 -
TRINITY_DN3143_c0_g1_i6:234-1316  -            361 79751at7898          -            346   3.5e-32  111.5   0.2   1   1     2e-34   5.4e-32  110.8   0.2    22   343     1   361     1   361 0.77 -
TRINITY_DN4088_c0_g1_i2:513-1691  -            393 79751at7898          -            346   3.9e-31  108.0   0.3   1   1     5e-33   1.4e-30  106.2   0.3    19   343    28   393    20   393 0.80 -
TRINITY_DN6484_c1_g1_i2:167-1318  -            384 79751at7898          -            346   3.9e-31  108.0   0.1   1   1   1.9e-33     5e-31  107.6   0.1    15   343    27   384    21   384 0.78 -
TRINITY_DN6484_c1_g1_i3:156-1307  -            384 79751at7898          -            346   3.9e-31  108.0   0.1   1   1   1.9e-33     5e-31  107.6   0.1    15   343    27   384    21   384 0.78 -
TRINITY_DN121_c0_g1_i13:1050-2093 -            348 79751at7898          -            346     6e-31  107.4   0.1   1   1   5.1e-33   1.4e-30  106.2   0.1    38   343     2   348     1   348 0.79 -
TRINITY_DN5975_c0_g1_i6:287-1279  -            331 79751at7898          -            346   8.5e-31  106.9   0.0   1   1   3.9e-33   1.1e-30  106.6   0.0    22   312     1   322     1   327 0.77 -
TRINITY_DN121_c0_g1_i14:1050-2090 -            347 79751at7898          -            346   1.2e-30  106.4   0.1   1   1     1e-32   2.7e-30  105.2   0.1    38   343     1   347     1   347 0.75 -
TRINITY_DN5975_c0_g1_i11:151-1143 -            331 79751at7898          -            346   1.4e-30  106.2   0.2   1   1   6.3e-33   1.7e-30  105.9   0.2    22   312     1   322     1   327 0.78 -
TRINITY_DN9886_c0_g1_i3:719-1795  -            359 79751at7898          -            346   1.5e-30  106.1   0.6   1   1   8.6e-33   2.3e-30  105.5   0.6    24   343     2   359     1   359 0.81 -
TRINITY_DN121_c0_g1_i15:736-1779  -            348 79751at7898          -            346   1.7e-30  105.9   0.1   1   1   1.4e-32   3.9e-30  104.7   0.1    38   343     2   348     1   348 0.79 -
TRINITY_DN121_c0_g1_i7:736-1779   -            348 79751at7898          -            346   1.7e-30  105.9   0.1   1   1   1.4e-32   3.9e-30  104.7   0.1    38   343     2   348     1   348 0.79 -
TRINITY_DN121_c0_g1_i4:736-1776   -            347 79751at7898          -            346   3.3e-30  105.0   0.1   1   1   2.8e-32   7.6e-30  103.8   0.1    38   343     1   347     1   347 0.75 -
TRINITY_DN121_c0_g1_i6:736-1776   -            347 79751at7898          -            346   3.3e-30  105.0   0.1   1   1   2.8e-32   7.6e-30  103.8   0.1    38   343     1   347     1   347 0.75 -
TRINITY_DN21_c0_g1_i4:2302-3384   -            361 79751at7898          -            346   3.4e-30  104.9   2.6   1   1   3.1e-32   8.4e-30  103.6   2.6    22   343     1   361     1   361 0.77 -
TRINITY_DN121_c0_g1_i1:736-1776   -            347 79751at7898          -            346   3.6e-30  104.8   0.1   1   1   3.1e-32   8.4e-30  103.6   0.1    38   343     1   347     1   347 0.75 -
TRINITY_DN317_c0_g1_i11:221-1285  -            355 79751at7898          -            346   4.1e-30  104.6   2.2   1   1   2.2e-32     6e-30  104.1   2.2    21   343     2   355     1   355 0.82 -
TRINITY_DN317_c0_g1_i5:221-1285   -            355 79751at7898          -            346   4.1e-30  104.6   2.2   1   1   2.2e-32     6e-30  104.1   2.2    21   343     2   355     1   355 0.82 -
TRINITY_DN317_c0_g1_i9:324-1388   -            355 79751at7898          -            346   4.1e-30  104.6   2.2   1   1   2.2e-32     6e-30  104.1   2.2    21   343     2   355     1   355 0.82 -
TRINITY_DN21_c0_g1_i2:2302-3399   -            366 79751at7898          -            346   4.4e-30  104.6   2.4   1   1     4e-32   1.1e-29  103.2   2.4    21   343     5   366     2   366 0.77 -
TRINITY_DN317_c0_g1_i1:324-1388   -            355 79751at7898          -            346   4.7e-30  104.5   2.8   1   1   2.7e-32   7.3e-30  103.8   2.8    21   343     2   355     1   355 0.82 -
TRINITY_DN317_c0_g1_i7:324-1388   -            355 79751at7898          -            346   4.7e-30  104.5   2.8   1   1   2.7e-32   7.3e-30  103.8   2.8    21   343     2   355     1   355 0.82 -
TRINITY_DN21_c0_g1_i5:2302-3399   -            366 79751at7898          -            346     3e-29  101.8   3.1   1   1   2.7e-31   7.4e-29  100.5   3.1    21   343     5   366     2   366 0.77 -
TRINITY_DN43_c0_g1_i4:212-1357    -            382 79751at7898          -            346     3e-29  101.8   0.8   1   1   1.8e-30     5e-28   97.8   0.8    15   343     3   382     2   382 0.77 -
TRINITY_DN3920_c0_g1_i1:225-1301  -            359 79751at7898          -            346     4e-29  101.4   0.2   1   1   2.9e-31   7.7e-29  100.4   0.2    22   343     1   358     1   359 0.80 -
TRINITY_DN43_c0_g1_i6:283-1428    -            382 79751at7898          -            346     1e-28  100.0   0.5   1   1   6.3e-30   1.7e-27   96.0   0.5    15   343     3   382     2   382 0.77 -
TRINITY_DN43_c0_g1_i19:206-1339   -            378 79751at7898          -            346   8.4e-28   97.0   0.4   1   1   4.7e-29   1.3e-26   93.2   0.4    20   344     2   377     1   378 0.77 -
TRINITY_DN43_c0_g1_i2:277-1410    -            378 79751at7898          -            346   8.4e-28   97.0   0.4   1   1   4.7e-29   1.3e-26   93.2   0.4    20   344     2   377     1   378 0.77 -
TRINITY_DN43_c0_g1_i5:283-1410    -            376 79751at7898          -            346     1e-27   96.8   0.5   1   1   5.7e-29   1.5e-26   92.9   0.5    20   343     2   376     1   376 0.77 -
TRINITY_DN1110_c1_g6_i1:362-1738  -            459 79751at7898          -            346   5.2e-24   84.6   2.7   1   1   3.5e-26   9.5e-24   83.7   2.7    10   344    80   458    72   459 0.75 -
