#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN42197_c0_g1_i3:230-1240 -            337 83140at7898          -            277    8e-146  484.1   2.0   1   1  5.6e-149  1.3e-145  483.4   2.0     1   273     2   307     2   312 0.91 -
TRINITY_DN42197_c0_g1_i6:230-1240 -            337 83140at7898          -            277    8e-146  484.1   2.0   1   1  5.6e-149  1.3e-145  483.4   2.0     1   273     2   307     2   312 0.91 -
TRINITY_DN48560_c0_g1_i1:453-1079 -            209 83140at7898          -            277   4.6e-15   55.2   1.4   1   1   1.3e-17     3e-14   52.5   1.4    82   253     3   209     1   209 0.73 -
TRINITY_DN68066_c0_g1_i1:0-545    -            182 83140at7898          -            277   1.1e-07   31.0   0.0   1   1     1e-10   2.4e-07   29.9   0.0    74   149    80   160    14   176 0.70 -
TRINITY_DN9009_c1_g2_i1:861-1787  -            309 83140at7898          -            277   0.00018   20.5   0.4   1   2   6.5e-06     0.015   14.2   0.0    76   125    30    80    15    87 0.85 -
TRINITY_DN9009_c1_g2_i1:861-1787  -            309 83140at7898          -            277   0.00018   20.5   0.4   2   2    0.0059        14    4.4   0.1   185   240   126   185   106   193 0.77 -
TRINITY_DN9009_c1_g2_i3:950-1876  -            309 83140at7898          -            277   0.00018   20.5   0.4   1   2   6.5e-06     0.015   14.2   0.0    76   125    30    80    15    87 0.85 -
TRINITY_DN9009_c1_g2_i3:950-1876  -            309 83140at7898          -            277   0.00018   20.5   0.4   2   2    0.0059        14    4.4   0.1   185   240   126   185   106   193 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/83140at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/83140at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/83140at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:18 2022
# [ok]
