#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 44559at7898          -            524  5.7e-136  454.2 100.0   1   4   2.3e-44   8.4e-43  146.8  25.5   255   431     2   177     1   177 0.96 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 44559at7898          -            524  5.7e-136  454.2 100.0   2   4   3.9e-54   1.4e-52  179.0  30.1   254   446    82   276    80   289 0.96 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 44559at7898          -            524  5.7e-136  454.2 100.0   3   4   2.3e-19   8.5e-18   64.3   8.0   331   418   299   386   288   386 0.96 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 44559at7898          -            524  5.7e-136  454.2 100.0   4   4   4.9e-32   1.8e-30  106.1  12.4   254   356   362   464   362   465 0.99 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   1  17   2.6e-05   0.00095   17.9  27.4   278   459   165   338   124   346 0.80 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   2  17     0.029       1.1    7.9   2.1   364   393   344   375   328   385 0.63 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   3  17     0.033       1.2    7.7  14.0   246   329   381   478   367   480 0.71 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   4  17   5.1e-12   1.8e-10   40.0  20.7   198   417   469   696   462   703 0.80 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   5  17   1.2e-12   4.3e-11   42.1   3.8   362   453   729   821   721   837 0.85 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   6  17    0.0004     0.014   14.0  15.8   322   446   827   969   822   986 0.75 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   7  17   4.8e-12   1.7e-10   40.1  32.1   256   447   909  1109   907  1122 0.83 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   8  17       0.2       7.2    5.1   2.0   362   423  1140  1195  1109  1206 0.68 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9   9  17   1.5e-13   5.5e-12   45.1   6.3   223   321  1199  1299  1192  1316 0.85 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9  10  17       3.6   1.3e+02    0.9   0.1   220   274  1298  1352  1295  1369 0.75 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9  11  17   3.5e-07   1.3e-05   24.1   0.2   391   442  1409  1460  1396  1503 0.79 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9  12  17   2.3e-19   8.4e-18   64.3  15.0   301   465  1535  1708  1522  1718 0.85 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9  13  17   2.8e-28     1e-26   93.7  21.6   236   389  1726  1876  1712  1882 0.91 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9  14  17   1.6e-06   5.8e-05   21.9   5.6   243   303  1897  1957  1877  1966 0.84 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9  15  17   1.7e-10   6.1e-09   35.0  22.1   254   414  1936  2096  1936  2113 0.85 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9  16  17   9.6e-09   3.5e-07   29.2   2.8   275   322  2118  2166  2106  2185 0.83 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 44559at7898          -            524  7.5e-131  437.3 283.9  17  17   1.9e-11     7e-10   38.1   5.5   309   389  2196  2279  2187  2279 0.93 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   1  17   1.9e-05   0.00069   18.4  27.4   278   465   251   430   210   433 0.81 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   2  17     0.028         1    7.9   2.1   364   394   430   462   414   473 0.64 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   3  17     0.029       1.1    7.8  13.9   246   329   467   564   453   567 0.72 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   4  17   5.4e-12     2e-10   40.0  20.7   198   417   555   782   548   789 0.80 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   5  17   1.2e-12   4.4e-11   42.1   3.6   362   453   815   907   807   922 0.86 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   6  17   0.00058     0.021   13.5  15.8   322   443   913  1052   908  1063 0.75 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   7  17   3.8e-12   1.4e-10   40.5  31.9   256   449   995  1197   993  1211 0.83 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   8  17      0.23       8.2    4.9   2.1   362   423  1226  1281  1204  1293 0.64 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   9  17   1.1e-13   3.8e-12   45.6   5.6   223   320  1285  1384  1277  1395 0.85 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  10  17       4.3   1.6e+02    0.7   0.2   220   274  1384  1438  1382  1450 0.73 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  11  17   3.7e-07   1.3e-05   24.0   0.2   391   442  1495  1546  1482  1589 0.79 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  12  17   2.6e-19   9.5e-18   64.1  15.1   301   465  1621  1794  1608  1803 0.85 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  13  17   2.4e-28   8.5e-27   93.9  21.5   236   389  1812  1962  1794  1968 0.91 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  14  17   5.2e-06   0.00019   20.2   7.5   243   303  1983  2043  1957  2052 0.82 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  15  17   1.5e-10   5.5e-09   35.2  22.0   254   415  2022  2183  2022  2200 0.85 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  16  17     1e-08   3.8e-07   29.1   2.9   275   322  2204  2252  2190  2271 0.83 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  17  17     2e-11   7.2e-10   38.1   5.5   309   389  2282  2365  2273  2365 0.93 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   1  17   1.9e-05   0.00069   18.4  27.4   278   465   251   430   210   433 0.81 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   2  17     0.028         1    7.9   2.1   364   394   430   462   414   473 0.64 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   3  17     0.029       1.1    7.8  13.9   246   329   467   564   453   567 0.72 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   4  17   5.4e-12     2e-10   40.0  20.7   198   417   555   782   548   789 0.80 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   5  17   1.2e-12   4.4e-11   42.1   3.6   362   453   815   907   807   922 0.86 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   6  17   0.00058     0.021   13.5  15.8   322   443   913  1052   908  1063 0.75 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   7  17   3.8e-12   1.4e-10   40.5  31.9   256   449   995  1197   993  1211 0.83 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   8  17      0.23       8.2    4.9   2.1   362   423  1226  1281  1204  1293 0.64 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2   9  17   1.1e-13   3.8e-12   45.6   5.6   223   320  1285  1384  1277  1395 0.85 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  10  17       4.3   1.6e+02    0.7   0.2   220   274  1384  1438  1382  1450 0.73 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  11  17   3.7e-07   1.3e-05   24.0   0.2   391   442  1495  1546  1482  1589 0.79 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  12  17   2.6e-19   9.5e-18   64.1  15.1   301   465  1621  1794  1608  1803 0.85 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  13  17   2.4e-28   8.5e-27   93.9  21.5   236   389  1812  1962  1794  1968 0.91 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  14  17   5.2e-06   0.00019   20.2   7.5   243   303  1983  2043  1957  2052 0.82 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  15  17   1.5e-10   5.5e-09   35.2  22.0   254   415  2022  2183  2022  2200 0.85 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  16  17     1e-08   3.8e-07   29.1   2.9   275   322  2204  2252  2190  2271 0.83 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 44559at7898          -            524    2e-130  435.9 284.2  17  17     2e-11   7.2e-10   38.1   5.5   309   389  2282  2365  2273  2365 0.93 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   1  19   2.9e-05     0.001   17.8  27.3   279   459   252   424   235   432 0.79 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   2  19     0.036       1.3    7.6   2.3   364   393   430   461   416   471 0.62 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   3  19       0.1       3.7    6.1  16.3   309   416   431   528   428   540 0.66 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   4  19     0.061       2.2    6.8  15.0   246   329   467   564   453   568 0.72 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   5  19   1.2e-11   4.3e-10   38.8  21.9   198   417   555   782   547   789 0.80 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   6  19   2.3e-12   8.2e-11   41.2   3.9   362   450   815   904   807   912 0.88 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   7  19   0.00037     0.013   14.1  15.5   322   445   913  1054   908  1069 0.75 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   8  19   3.8e-05    0.0014   17.4   7.3   392   446  1074  1128  1046  1142 0.78 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7   9  19   2.6e-13   9.4e-12   44.3  17.8   337   449  1075  1197  1068  1211 0.87 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7  10  19      0.25       8.9    4.8   1.9   362   422  1226  1280  1204  1289 0.67 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7  11  19   7.7e-14   2.8e-12   46.1   5.0   224   320  1286  1384  1279  1395 0.85 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7  12  19       4.2   1.5e+02    0.7   0.1   220   274  1384  1438  1382  1450 0.73 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7  13  19   5.1e-07   1.8e-05   23.6   0.3   391   443  1494  1546  1489  1590 0.81 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7  14  19   2.4e-19   8.7e-18   64.2  15.0   301   465  1620  1793  1607  1803 0.85 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 44559at7898          -            524  1.1e-129  433.5 282.7  15  19   2.6e-28   9.3e-27   93.8  21.5   236   389  1811  1961  1794  1966 0.91 -
