#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4210_c0_g1_i1:219-788    -            190 112514at7898         -            168   1.1e-92  307.6   1.8   1   1   5.8e-94   2.2e-92  306.7   1.8     1   168     3   190     3   190 0.92 -
TRINITY_DN539_c0_g1_i18:1545-2072  -            176 112514at7898         -            168   3.3e-46  156.5   0.1   1   1   4.3e-46   1.6e-44  151.0   0.1     2   149     3   175     2   176 0.81 -
TRINITY_DN539_c0_g1_i27:1567-2094  -            176 112514at7898         -            168   3.3e-46  156.5   0.1   1   1   4.3e-46   1.6e-44  151.0   0.1     2   149     3   175     2   176 0.81 -
TRINITY_DN539_c0_g1_i11:2923-3462  -            180 112514at7898         -            168   3.6e-46  156.3   0.1   1   1   4.7e-46   1.8e-44  150.8   0.1     2   149     7   179     6   180 0.81 -
TRINITY_DN539_c0_g1_i12:3088-3609  -            174 112514at7898         -            168     6e-46  155.6   0.1   1   1   7.9e-46     3e-44  150.1   0.1     2   149     1   173     1   174 0.81 -
TRINITY_DN539_c0_g1_i2:2923-3444   -            174 112514at7898         -            168     6e-46  155.6   0.1   1   1   7.9e-46     3e-44  150.1   0.1     2   149     1   173     1   174 0.81 -
TRINITY_DN539_c0_g1_i14:807-1334   -            176 112514at7898         -            168   6.4e-46  155.5   0.0   1   1   4.8e-46   1.8e-44  150.8   0.0     2   149     3   175     2   176 0.82 -
TRINITY_DN539_c0_g1_i32:818-1345   -            176 112514at7898         -            168   6.4e-46  155.5   0.0   1   1   4.8e-46   1.8e-44  150.8   0.0     2   149     3   175     2   176 0.82 -
TRINITY_DN14852_c0_g1_i5:97-675    -            193 112514at7898         -            168   1.2e-45  154.6   0.4   1   1   6.4e-45   2.4e-43  147.2   0.4     2   158    10   191     9   193 0.83 -
TRINITY_DN16330_c1_g1_i1:122-670   -            183 112514at7898         -            168   2.2e-45  153.8   0.1   1   1   8.7e-45   3.3e-43  146.7   0.1     1   151     5   180     5   183 0.84 -
TRINITY_DN14852_c0_g1_i3:119-670   -            184 112514at7898         -            168   3.8e-45  153.0   0.4   1   1     2e-44   7.6e-43  145.5   0.4     2   158     1   182     1   184 0.83 -
TRINITY_DN178_c2_g2_i1:153-680     -            176 112514at7898         -            168   4.2e-45  152.9   0.0   1   1   3.2e-45   1.2e-43  148.1   0.0     2   149     3   175     2   176 0.83 -
TRINITY_DN1826_c0_g1_i1:66-614     -            183 112514at7898         -            168   3.2e-44  150.0   0.0   1   1   1.2e-43   4.4e-42  143.1   0.0     2   151     1   175     1   183 0.82 -
TRINITY_DN1826_c0_g1_i2:93-641     -            183 112514at7898         -            168   3.2e-44  150.0   0.0   1   1   1.2e-43   4.4e-42  143.1   0.0     2   151     1   175     1   183 0.82 -
TRINITY_DN1826_c0_g1_i3:93-641     -            183 112514at7898         -            168   3.2e-44  150.0   0.0   1   1   1.2e-43   4.4e-42  143.1   0.0     2   151     1   175     1   183 0.82 -
TRINITY_DN1826_c0_g1_i4:66-614     -            183 112514at7898         -            168   3.2e-44  150.0   0.0   1   1   1.2e-43   4.4e-42  143.1   0.0     2   151     1   175     1   183 0.82 -
TRINITY_DN177_c0_g1_i11:82-639     -            186 112514at7898         -            168   5.9e-44  149.1   0.0   1   1   1.6e-43   6.1e-42  142.6   0.0     2   159     3   185     2   186 0.81 -
TRINITY_DN8376_c0_g1_i2:883-1431   -            183 112514at7898         -            168     6e-44  149.1   0.0   1   1   2.3e-43   8.8e-42  142.1   0.0     2   151     1   175     1   183 0.83 -
TRINITY_DN177_c0_g1_i5:113-670     -            186 112514at7898         -            168     7e-44  148.9   0.0   1   2   9.5e-39   3.6e-37  127.1   0.0     2   121     3   130     2   141 0.89 -
TRINITY_DN177_c0_g1_i5:113-670     -            186 112514at7898         -            168     7e-44  148.9   0.0   2   2   5.6e-06   0.00021   20.4   0.0   118   159   143   185   128   186 0.81 -
TRINITY_DN177_c0_g1_i8:113-670     -            186 112514at7898         -            168     7e-44  148.9   0.0   1   2   9.5e-39   3.6e-37  127.1   0.0     2   121     3   130     2   141 0.89 -
TRINITY_DN177_c0_g1_i8:113-670     -            186 112514at7898         -            168     7e-44  148.9   0.0   2   2   5.6e-06   0.00021   20.4   0.0   118   159   143   185   128   186 0.81 -
TRINITY_DN177_c0_g1_i9:113-670     -            186 112514at7898         -            168     7e-44  148.9   0.0   1   2   9.5e-39   3.6e-37  127.1   0.0     2   121     3   130     2   141 0.89 -
TRINITY_DN177_c0_g1_i9:113-670     -            186 112514at7898         -            168     7e-44  148.9   0.0   2   2   5.6e-06   0.00021   20.4   0.0   118   159   143   185   128   186 0.81 -
TRINITY_DN6764_c0_g1_i3:311-862    -            184 112514at7898         -            168   9.7e-44  148.4   0.1   1   1   2.5e-43   9.6e-42  141.9   0.1     2   159     1   183     1   184 0.81 -
TRINITY_DN8901_c1_g1_i1:369-941    -            191 112514at7898         -            168     3e-43  146.8   0.2   1   1   8.2e-43   3.1e-41  140.3   0.2     2   157     5   185     4   191 0.86 -
TRINITY_DN1304_c0_g2_i1:106-627    -            174 112514at7898         -            168   3.2e-43  146.8   0.0   1   1   2.3e-42   8.8e-41  138.8   0.0     3   150     1   173     1   174 0.84 -
TRINITY_DN6764_c0_g1_i2:311-862    -            184 112514at7898         -            168   3.8e-43  146.5   0.0   1   1     1e-42   3.8e-41  140.0   0.0     2   159     1   183     1   184 0.81 -
TRINITY_DN6764_c0_g1_i5:311-862    -            184 112514at7898         -            168   3.8e-43  146.5   0.0   1   1     1e-42   3.8e-41  140.0   0.0     2   159     1   183     1   184 0.81 -
TRINITY_DN6764_c0_g1_i7:311-862    -            184 112514at7898         -            168   3.8e-43  146.5   0.0   1   1     1e-42   3.8e-41  140.0   0.0     2   159     1   183     1   184 0.81 -
TRINITY_DN606_c0_g3_i1:28-549      -            174 112514at7898         -            168   1.3e-42  144.7   0.1   1   1   9.9e-42   3.7e-40  136.8   0.1     3   150     1   173     1   174 0.84 -
TRINITY_DN606_c0_g3_i2:28-549      -            174 112514at7898         -            168   1.3e-42  144.7   0.1   1   1   9.9e-42   3.7e-40  136.8   0.1     3   150     1   173     1   174 0.84 -
TRINITY_DN13467_c0_g1_i12:825-1346 -            174 112514at7898         -            168     3e-42  143.6   0.3   1   1   6.6e-42   2.5e-40  137.3   0.3     2   148     1   172     1   174 0.84 -
TRINITY_DN13467_c0_g1_i5:659-1180  -            174 112514at7898         -            168     3e-42  143.6   0.3   1   1   6.6e-42   2.5e-40  137.3   0.3     2   148     1   172     1   174 0.84 -
TRINITY_DN13467_c0_g1_i8:710-1231  -            174 112514at7898         -            168     3e-42  143.6   0.3   1   1   6.6e-42   2.5e-40  137.3   0.3     2   148     1   172     1   174 0.84 -
