#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 97622at7898          -            237  3.1e-148  491.3   2.6   1   2   6.1e-24   1.3e-21   76.8   0.2     1    45     1    45     1    49 0.96 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 97622at7898          -            237  3.1e-148  491.3   2.6   2   2  3.3e-127  6.9e-125  414.9   0.2    38   237    58   278    48   278 0.94 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 97622at7898          -            237   6.9e-60  202.1   0.0   1   1   4.8e-62     1e-59  201.6   0.0    40   225    49   257    40   262 0.80 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 97622at7898          -            237   3.6e-20   72.1   0.2   1   1   2.1e-22   4.5e-20   71.8   0.2   105   174   106   175    70   177 0.90 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 97622at7898          -            237   3.6e-19   68.8   0.8   1   1   2.1e-21   4.3e-19   68.6   0.8   114   195    25   105    19   127 0.86 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 97622at7898          -            237   5.7e-19   68.2   1.4   1   1   4.6e-21   9.7e-19   67.4   1.4   114   191   162   236   143   266 0.82 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 97622at7898          -            237     8e-19   67.7   4.4   1   1   6.1e-21   1.3e-18   67.0   4.4   114   200   162   247   133   282 0.73 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 97622at7898          -            237   8.1e-19   67.7   1.9   1   1   4.1e-21   8.7e-19   67.6   1.9   116   178     1    63     1    63 0.97 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 97622at7898          -            237   2.3e-18   66.2   0.2   1   1   1.3e-20   2.8e-18   65.9   0.2   107   176    40   109    32   126 0.83 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 97622at7898          -            237   3.1e-18   65.8   0.3   1   1   1.8e-20   3.8e-18   65.5   0.3   105   172    74   141    47   142 0.88 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 97622at7898          -            237     5e-18   65.1   0.3   1   1   2.9e-20     6e-18   64.8   0.3   107   174    40   107    32   121 0.89 -
TRINITY_DN14950_c0_g1_i1:362-1198  -            279 97622at7898          -            237   5.1e-18   65.0   0.1   1   1   3.7e-20   7.8e-18   64.4   0.1    38   174    45   191    36   207 0.73 -
TRINITY_DN14950_c0_g1_i2:551-1387  -            279 97622at7898          -            237   5.1e-18   65.0   0.1   1   1   3.7e-20   7.8e-18   64.4   0.1    38   174    45   191    36   207 0.73 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 97622at7898          -            237   6.5e-18   64.7   0.5   1   1   3.6e-20   7.6e-18   64.5   0.5   115   189   147   221   129   248 0.84 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 97622at7898          -            237   6.5e-18   64.7   0.5   1   1   3.6e-20   7.6e-18   64.5   0.5   115   189   147   221   129   248 0.84 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 97622at7898          -            237   6.5e-18   64.7   0.5   1   1   3.6e-20   7.6e-18   64.5   0.5   115   189   147   221   129   248 0.84 -
TRINITY_DN17868_c0_g1_i2:430-1152  -            241 97622at7898          -            237   1.1e-17   63.9   0.3   1   1   8.2e-20   1.7e-17   63.3   0.3   111   174   112   176    96   183 0.88 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 97622at7898          -            237   1.3e-17   63.7   0.7   1   1   8.3e-20   1.7e-17   63.3   0.7   115   191    69   143    61   151 0.83 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 97622at7898          -            237   1.3e-17   63.7   0.7   1   1   8.3e-20   1.7e-17   63.3   0.7   115   191    69   143    61   151 0.83 -
TRINITY_DN52877_c0_g1_i1:13-504    -            164 97622at7898          -            237   1.8e-17   63.3   0.2   1   1   1.1e-19   2.3e-17   62.9   0.2   108   173    34   100    24   115 0.88 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 97622at7898          -            237   3.4e-17   62.3   0.2   1   1   2.3e-19   4.9e-17   61.8   0.2   109   173   112   177   102   185 0.88 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 97622at7898          -            237   3.9e-17   62.2   0.5   1   1   2.8e-19     6e-17   61.6   0.5   112   173   123   185   111   193 0.89 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 97622at7898          -            237   4.2e-17   62.1   1.9   1   2       7.1   1.5e+03   -1.9   0.0    69   100    33    66    16    77 0.65 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 97622at7898          -            237   4.2e-17   62.1   1.9   2   2     2e-19   4.2e-17   62.1   1.9   113   182   109   178    62   194 0.86 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 97622at7898          -            237   5.2e-17   61.8   0.3   1   1   3.7e-19   7.8e-17   61.2   0.3   112   173   123   185   105   194 0.89 -
TRINITY_DN22538_c0_g1_i3:136-885   -            250 97622at7898          -            237   5.2e-17   61.8   0.3   1   1   3.7e-19   7.8e-17   61.2   0.3   112   173   123   185   105   194 0.89 -
TRINITY_DN13458_c0_g1_i1:488-1339  -            284 97622at7898          -            237   6.8e-17   61.4   0.1   1   1   4.8e-19     1e-16   60.8   0.1   107   173   129   195    95   204 0.88 -
TRINITY_DN13458_c0_g1_i2:487-1338  -            284 97622at7898          -            237     7e-17   61.3   0.1   1   1   4.9e-19     1e-16   60.8   0.1   107   173   129   195    95   203 0.88 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 97622at7898          -            237   2.1e-15   56.5   0.3   1   1   1.7e-17   3.6e-15   55.7   0.3   111   182    93   164    73   169 0.88 -
