#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4802_c1_g1_i10:103-1272 -            292 105095at7898         -            257  8.3e-130  431.5  12.0   1   1    7e-133  9.7e-130  431.3  12.0     1   256    16   292    16   292 0.96 -
TRINITY_DN4802_c1_g1_i13:103-978  -            292 105095at7898         -            257  8.3e-130  431.5  12.0   1   1    7e-133  9.7e-130  431.3  12.0     1   256    16   292    16   292 0.96 -
TRINITY_DN4802_c1_g1_i11:103-1005 -            301 105095at7898         -            257    4e-125  416.1  12.4   1   1  3.6e-128    5e-125  415.8  12.4     1   256    16   301    16   301 0.95 -
TRINITY_DN4802_c1_g1_i12:103-930  -            276 105095at7898         -            257    6e-122  405.7  10.3   1   1    5e-125  6.9e-122  405.5  10.3     1   237    16   269    16   276 0.96 -
TRINITY_DN9198_c0_g1_i10:106-1117 -            300 105095at7898         -            257   3.1e-09   36.4  11.7   1   1   3.3e-12   4.5e-09   35.8  11.7     7   213    19   242    10   267 0.71 -
TRINITY_DN9198_c0_g1_i16:106-1117 -            300 105095at7898         -            257   3.1e-09   36.4  11.7   1   1   3.3e-12   4.5e-09   35.8  11.7     7   213    19   242    10   267 0.71 -
TRINITY_DN9198_c0_g1_i13:106-1526 -            301 105095at7898         -            257   3.1e-09   36.4  11.7   1   1   3.3e-12   4.6e-09   35.8  11.7     7   213    19   242    10   267 0.71 -
TRINITY_DN12263_c1_g1_i1:12-1022  -            337 105095at7898         -            257   6.4e-09   35.3  12.8   1   1   6.4e-12   8.9e-09   34.9  12.8     6   221    56   288    52   320 0.74 -
TRINITY_DN12263_c1_g1_i3:12-1022  -            337 105095at7898         -            257   6.4e-09   35.3  12.8   1   1   6.4e-12   8.9e-09   34.9  12.8     6   221    56   288    52   320 0.74 -
TRINITY_DN9198_c0_g1_i1:109-621   -            171 105095at7898         -            257   2.6e-07   30.1   4.4   1   1   2.3e-10   3.2e-07   29.8   4.4     7   142    18   163     8   169 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/105095at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/105095at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/105095at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:03 2022
# [ok]
