#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36890_c0_g5_i2:99-1721    -            541 17351at7898          -            919  1.6e-161  538.9   0.1   1   2    2e-137  8.7e-135  450.5   0.0     1   378     1   395     1   416 0.93 -
TRINITY_DN36890_c0_g5_i2:99-1721    -            541 17351at7898          -            919  1.6e-161  538.9   0.1   2   2   1.6e-27   6.8e-25   86.8   0.0   387   469   454   541   418   541 0.85 -
TRINITY_DN3880_c0_g2_i1:1-1497      -            499 17351at7898          -            919  6.7e-153  510.4   8.6   1   2    4e-102   1.7e-99  333.7   0.6   449   642     1   197     1   202 0.97 -
TRINITY_DN3880_c0_g2_i1:1-1497      -            499 17351at7898          -            919  6.7e-153  510.4   8.6   2   2   2.1e-55   8.9e-53  179.1   1.9   638   869   224   482   207   485 0.90 -
TRINITY_DN3880_c0_g2_i2:1-1497      -            499 17351at7898          -            919  9.5e-152  506.6   9.5   1   2    6e-102   2.6e-99  333.1   0.6   449   642     1   197     1   202 0.97 -
TRINITY_DN3880_c0_g2_i2:1-1497      -            499 17351at7898          -            919  9.5e-152  506.6   9.5   2   2   1.7e-54   7.3e-52  176.0   2.8   638   869   224   482   206   485 0.90 -
TRINITY_DN24674_c0_g2_i2:5-1480     -            492 17351at7898          -            919  1.3e-144  483.0   2.2   1   2    2e-103  8.5e-101  338.0   0.4    79   369     2   313     1   322 0.90 -
TRINITY_DN24674_c0_g2_i2:5-1480     -            492 17351at7898          -            919  1.3e-144  483.0   2.2   2   2   4.6e-45     2e-42  144.8   0.1   390   494   383   492   376   492 0.95 -
TRINITY_DN24674_c0_g2_i1:5-1480     -            492 17351at7898          -            919  1.6e-144  482.7   2.2   1   2    2e-103  8.5e-101  338.0   0.4    79   369     2   313     1   322 0.90 -
TRINITY_DN24674_c0_g2_i1:5-1480     -            492 17351at7898          -            919  1.6e-144  482.7   2.2   2   2   5.5e-45   2.4e-42  144.6   0.1   390   494   383   492   376   492 0.95 -
TRINITY_DN24674_c0_g4_i4:5-1786     -            594 17351at7898          -            919  4.5e-116  388.5  10.2   1   4   4.7e-67     2e-64  217.6   1.4   496   642     1   150     1   156 0.97 -
TRINITY_DN24674_c0_g4_i4:5-1786     -            594 17351at7898          -            919  4.5e-116  388.5  10.2   2   4   1.3e-33   5.6e-31  106.9   0.1   639   788   177   353   174   364 0.92 -
TRINITY_DN24674_c0_g4_i4:5-1786     -            594 17351at7898          -            919  4.5e-116  388.5  10.2   3   4   5.8e-17   2.5e-14   51.8   0.1   810   869   401   460   372   466 0.84 -
TRINITY_DN24674_c0_g4_i4:5-1786     -            594 17351at7898          -            919  4.5e-116  388.5  10.2   4   4   1.9e-05    0.0084   13.7   0.0   869   893   570   594   565   594 0.94 -
TRINITY_DN24493_c0_g1_i12:65-2194   -            710 17351at7898          -            919   5.8e-24   83.7   0.0   1   1   1.9e-26   8.3e-24   83.2   0.0   411   619   347   567   326   592 0.85 -
TRINITY_DN24493_c0_g1_i13:494-3589  -           1032 17351at7898          -            919   1.1e-23   82.8   0.0   1   1   3.9e-26   1.7e-23   82.2   0.0   411   619   669   889   649   911 0.85 -
TRINITY_DN24493_c0_g1_i1:494-3589   -           1032 17351at7898          -            919   1.1e-23   82.8   0.0   1   1   3.9e-26   1.7e-23   82.2   0.0   411   619   669   889   649   911 0.85 -
TRINITY_DN12174_c0_g1_i2:2116-3126  -            337 17351at7898          -            919   3.3e-08   31.6   0.0   1   1   9.9e-11   4.3e-08   31.2   0.0   136   207    76   147    59   171 0.82 -
TRINITY_DN12174_c0_g1_i10:2116-3213 -            366 17351at7898          -            919   3.7e-08   31.4   0.0   1   1   1.1e-10     5e-08   31.0   0.0   136   207   105   176    88   200 0.82 -
TRINITY_DN12174_c0_g1_i7:2119-3216  -            366 17351at7898          -            919   3.7e-08   31.4   0.0   1   1   1.1e-10     5e-08   31.0   0.0   136   207   105   176    88   200 0.82 -
TRINITY_DN12174_c0_g1_i12:2223-3251 -            343 17351at7898          -            919   3.5e-06   24.9   0.0   1   1   1.1e-08   4.8e-06   24.4   0.0   135   207    75   147    44   175 0.82 -
TRINITY_DN30687_c0_g1_i4:197-1141   -            315 17351at7898          -            919   3.5e-06   24.9   0.2   1   1     1e-08   4.5e-06   24.5   0.2   137   205    87   155    61   180 0.79 -
