#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10619_c0_g3_i2:303-2495 -            731 50121at7898          -            542         0 1041.0  32.5   1   4  2.4e-260  1.9e-257  854.9  27.2     1   402     1   409     1   430 0.98 -
TRINITY_DN10619_c0_g3_i2:303-2495 -            731 50121at7898          -            542         0 1041.0  32.5   2   4   2.2e-05     0.018   13.4   0.0   402   424   445   467   423   486 0.80 -
TRINITY_DN10619_c0_g3_i2:303-2495 -            731 50121at7898          -            542         0 1041.0  32.5   3   4     0.049        40    2.4   0.0   423   438   501   516   496   519 0.89 -
TRINITY_DN10619_c0_g3_i2:303-2495 -            731 50121at7898          -            542         0 1041.0  32.5   4   4   6.6e-53   5.4e-50  170.3   0.1   436   542   602   720   595   720 0.93 -
TRINITY_DN15592_c0_g1_i3:213-2492 -            760 50121at7898          -            542   4.5e-81  272.8  42.7   1   3     3e-58   2.4e-55  187.9  20.1    24   284   107   376   102   382 0.92 -
TRINITY_DN15592_c0_g1_i3:213-2492 -            760 50121at7898          -            542   4.5e-81  272.8  42.7   2   3     2e-22   1.6e-19   69.7   3.0   277   393   411   527   406   537 0.95 -
TRINITY_DN15592_c0_g1_i3:213-2492 -            760 50121at7898          -            542   4.5e-81  272.8  42.7   3   3   1.3e-09   1.1e-06   27.4   3.8   441   496   538   593   532   609 0.87 -
TRINITY_DN15592_c0_g1_i2:213-3344 -           1044 50121at7898          -            542   2.1e-80  270.7  42.9   1   3   5.6e-58   4.5e-55  187.0  20.1    24   284   107   376   102   382 0.92 -
TRINITY_DN15592_c0_g1_i2:213-3344 -           1044 50121at7898          -            542   2.1e-80  270.7  42.9   2   3   3.4e-22   2.7e-19   68.9   3.1   277   393   411   527   406   537 0.95 -
TRINITY_DN15592_c0_g1_i2:213-3344 -           1044 50121at7898          -            542   2.1e-80  270.7  42.9   3   3   2.1e-09   1.7e-06   26.7   3.9   441   496   538   593   533   609 0.87 -
TRINITY_DN15592_c0_g1_i5:213-3344 -           1044 50121at7898          -            542   2.1e-80  270.7  42.9   1   3   5.6e-58   4.5e-55  187.0  20.1    24   284   107   376   102   382 0.92 -
TRINITY_DN15592_c0_g1_i5:213-3344 -           1044 50121at7898          -            542   2.1e-80  270.7  42.9   2   3   3.4e-22   2.7e-19   68.9   3.1   277   393   411   527   406   537 0.95 -
TRINITY_DN15592_c0_g1_i5:213-3344 -           1044 50121at7898          -            542   2.1e-80  270.7  42.9   3   3   2.1e-09   1.7e-06   26.7   3.9   441   496   538   593   533   609 0.87 -
TRINITY_DN1482_c1_g1_i1:277-3405  -           1043 50121at7898          -            542   6.6e-76  255.8  41.4   1   3   6.3e-56   5.1e-53  180.3  17.5    24   281   122   389   119   401 0.90 -
TRINITY_DN1482_c1_g1_i1:277-3405  -           1043 50121at7898          -            542   6.6e-76  255.8  41.4   2   3   1.2e-20   9.4e-18   63.9   3.4   283   394   432   543   425   553 0.93 -
TRINITY_DN1482_c1_g1_i1:277-3405  -           1043 50121at7898          -            542   6.6e-76  255.8  41.4   3   3   1.2e-08     1e-05   24.2   4.4   441   500   553   613   548   624 0.87 -
TRINITY_DN1482_c1_g1_i3:265-3393  -           1043 50121at7898          -            542   6.6e-76  255.8  41.4   1   3   6.3e-56   5.1e-53  180.3  17.5    24   281   122   389   119   401 0.90 -
TRINITY_DN1482_c1_g1_i3:265-3393  -           1043 50121at7898          -            542   6.6e-76  255.8  41.4   2   3   1.2e-20   9.4e-18   63.9   3.4   283   394   432   543   425   553 0.93 -
TRINITY_DN1482_c1_g1_i3:265-3393  -           1043 50121at7898          -            542   6.6e-76  255.8  41.4   3   3   1.2e-08     1e-05   24.2   4.4   441   500   553   613   548   624 0.87 -
