#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3645_c0_g1_i12:1624-2937  -            438 60442at7898          -            380  6.5e-253  838.3  11.9   1   2    8e-107  1.4e-104  350.1   0.7     1   162    16   184    16   192 0.96 -
TRINITY_DN3645_c0_g1_i12:1624-2937  -            438 60442at7898          -            380  6.5e-253  838.3  11.9   2   2  3.3e-150  5.5e-148  492.9   4.7   159   380   209   438   201   438 0.98 -
TRINITY_DN3645_c0_g1_i5:1881-3194   -            438 60442at7898          -            380  6.5e-253  838.3  11.9   1   2    8e-107  1.4e-104  350.1   0.7     1   162    16   184    16   192 0.96 -
TRINITY_DN3645_c0_g1_i5:1881-3194   -            438 60442at7898          -            380  6.5e-253  838.3  11.9   2   2  3.3e-150  5.5e-148  492.9   4.7   159   380   209   438   201   438 0.98 -
TRINITY_DN3645_c0_g1_i8:1329-2642   -            438 60442at7898          -            380  6.5e-253  838.3  11.9   1   2    8e-107  1.4e-104  350.1   0.7     1   162    16   184    16   192 0.96 -
TRINITY_DN3645_c0_g1_i8:1329-2642   -            438 60442at7898          -            380  6.5e-253  838.3  11.9   2   2  3.3e-150  5.5e-148  492.9   4.7   159   380   209   438   201   438 0.98 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 60442at7898          -            380   1.7e-16   60.2   1.8   1   5    0.0038      0.63    8.9   0.0   178   223   129   175   114   192 0.87 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 60442at7898          -            380   1.7e-16   60.2   1.8   2   5   2.2e-06   0.00038   19.5   0.0   159   217   198   253   190   258 0.87 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 60442at7898          -            380   1.7e-16   60.2   1.8   3   5     0.013       2.2    7.1   0.1   179   216   257   294   253   300 0.89 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 60442at7898          -            380   1.7e-16   60.2   1.8   4   5     0.058       9.8    5.0   0.0   178   213   298   333   293   356 0.80 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 60442at7898          -            380   1.7e-16   60.2   1.8   5   5   4.7e-05    0.0079   15.1   0.0   160   211   367   415   358   415 0.89 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 60442at7898          -            380   5.7e-08   32.1   0.6   1   4    0.0098       1.7    7.5   0.0   177   224    97   144    86   172 0.90 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 60442at7898          -            380   5.7e-08   32.1   0.6   2   4      0.12        20    3.9   0.0   249   278   234   264   228   276 0.80 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 60442at7898          -            380   5.7e-08   32.1   0.6   3   4         4   6.7e+02   -1.1   0.0   344   377   355   389   339   393 0.67 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 60442at7898          -            380   5.7e-08   32.1   0.6   4   4   3.6e-05    0.0061   15.5   0.0   161   211   426   473   415   474 0.91 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 60442at7898          -            380   6.6e-08   31.9   3.4   1   3   7.7e-05     0.013   14.4   0.1   162   220    33    88     3   100 0.68 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 60442at7898          -            380   6.6e-08   31.9   3.4   2   3   0.00043     0.073   12.0   0.1   143   219    98   171    83   181 0.83 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 60442at7898          -            380   6.6e-08   31.9   3.4   3   3     0.061        10    4.9   0.1   180   224   236   280   216   295 0.75 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 60442at7898          -            380   9.2e-08   31.4   4.1   1   3   0.00025     0.042   12.7   0.1   179   221    13    55     8    67 0.84 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 60442at7898          -            380   9.2e-08   31.4   4.1   2   3    0.0011      0.19   10.6   0.1   143   218    64   136    51   147 0.78 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 60442at7898          -            380   9.2e-08   31.4   4.1   3   3    0.0048       0.8    8.5   0.2   160   226   185   248   141   259 0.81 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 60442at7898          -            380   1.1e-07   31.1   4.2   1   3   0.00014     0.024   13.6   0.1   178   220    46    88     3   100 0.75 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 60442at7898          -            380   1.1e-07   31.1   4.2   2   3    0.0014      0.23   10.3   0.1   144   218    99   170    85   181 0.78 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 60442at7898          -            380   1.1e-07   31.1   4.2   3   3    0.0099       1.7    7.5   0.1   161   224   220   280   181   292 0.82 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 60442at7898          -            380   1.1e-07   31.1   4.2   1   3   0.00014     0.024   13.6   0.1   178   220    46    88     3   100 0.75 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 60442at7898          -            380   1.1e-07   31.1   4.2   2   3    0.0014      0.23   10.3   0.1   144   218    99   170    85   181 0.78 -
